# Time(s),Voltage(V)
2.044177343749999739e-07,1.040000000000000126e-02
2.044377343749999966e-07,1.119999999999999989e-02
2.044577343749999928e-07,1.280000000000000061e-02
2.044777343749999890e-07,1.360000000000000098e-02
2.044977343749999852e-07,1.600000000000000033e-02
2.045177343749999815e-07,1.760000000000000106e-02
2.045377343749999777e-07,2.000000000000000042e-02
2.045577343749999739e-07,2.160000000000000114e-02
2.045777343749999966e-07,2.320000000000000187e-02
2.045977343749999928e-07,2.560000000000000123e-02
2.046177343749999890e-07,2.720000000000000195e-02
2.046377343749999852e-07,2.800000000000000058e-02
2.046577343749999814e-07,2.960000000000000131e-02
2.046777343749999776e-07,3.200000000000000067e-02
2.046977343749999738e-07,3.280000000000000276e-02
2.047177343749999965e-07,3.440000000000000002e-02
2.047377343749999927e-07,3.520000000000000212e-02
2.047577343749999889e-07,3.520000000000000212e-02
2.047777343749999851e-07,3.600000000000000422e-02
2.047977343749999813e-07,3.520000000000000212e-02
2.048177343749999775e-07,3.520000000000000212e-02
2.048377343749999737e-07,3.360000000000000486e-02
2.048577343749999964e-07,3.280000000000000276e-02
2.048777343749999926e-07,3.039999999999999994e-02
2.048977343749999888e-07,2.800000000000000058e-02
2.049177343749999850e-07,2.560000000000000123e-02
2.049377343749999812e-07,2.239999999999999977e-02
2.049577343749999775e-07,1.920000000000000179e-02
2.049777343749999737e-07,1.519999999999999997e-02
2.049977343749999963e-07,1.200000000000000025e-02
2.050177343749999926e-07,8.000000000000000167e-03
2.050377343749999888e-07,4.000000000000000083e-03
2.050577343749999850e-07,0.000000000000000000e+00
2.050777343749999812e-07,-4.000000000000000083e-03
2.050977343749999774e-07,-8.800000000000000530e-03
2.051177343749999736e-07,-1.200000000000000025e-02
2.051377343749999963e-07,-1.519999999999999997e-02
2.051577343749999925e-07,-1.839999999999999969e-02
2.051777343749999887e-07,-2.080000000000000251e-02
2.051977343749999849e-07,-2.239999999999999977e-02
2.052177343749999811e-07,-2.400000000000000050e-02
2.052377343749999773e-07,-2.480000000000000260e-02
2.052577343749999735e-07,-2.480000000000000260e-02
2.052777343749999962e-07,-2.480000000000000260e-02
2.052977343749999924e-07,-2.320000000000000187e-02
2.053177343749999886e-07,-2.160000000000000114e-02
2.053377343749999848e-07,-2.000000000000000042e-02
2.053577343749999810e-07,-1.680000000000000243e-02
2.053777343749999772e-07,-1.440000000000000134e-02
2.053977343749999735e-07,-1.040000000000000126e-02
2.054177343749999961e-07,-7.200000000000000670e-03
2.054377343749999923e-07,-3.200000000000000153e-03
2.054577343749999886e-07,1.600000000000000077e-03
2.054777343749999848e-07,5.599999999999999943e-03
2.054977343749999810e-07,8.800000000000000530e-03
2.055177343749999772e-07,1.280000000000000061e-02
2.055377343749999734e-07,1.519999999999999997e-02
2.055577343749999961e-07,1.839999999999999969e-02
2.055777343749999923e-07,2.000000000000000042e-02
2.055977343749999885e-07,2.160000000000000114e-02
2.056177343749999847e-07,2.239999999999999977e-02
2.056377343749999809e-07,2.320000000000000187e-02
2.056577343749999771e-07,2.239999999999999977e-02
2.056777343749999733e-07,2.160000000000000114e-02
2.056977343749999960e-07,2.080000000000000251e-02
2.057177343749999922e-07,1.839999999999999969e-02
2.057377343749999884e-07,1.600000000000000033e-02
2.057577343749999846e-07,1.360000000000000098e-02
2.057777343749999808e-07,9.600000000000000894e-03
2.057977343749999770e-07,6.400000000000000307e-03
2.058177343749999732e-07,2.400000000000000223e-03
2.058377343749999959e-07,-8.000000000000000383e-04
2.058577343749999921e-07,-4.000000000000000083e-03
2.058777343749999883e-07,-8.000000000000000167e-03
2.058977343749999846e-07,-1.119999999999999989e-02
2.059177343749999808e-07,-1.360000000000000098e-02
2.059377343749999770e-07,-1.600000000000000033e-02
2.059577343749999732e-07,-1.760000000000000106e-02
2.059777343749999959e-07,-1.839999999999999969e-02
2.059977343749999921e-07,-1.920000000000000179e-02
2.060177343749999883e-07,-1.839999999999999969e-02
2.060377343749999845e-07,-1.760000000000000106e-02
2.060577343749999807e-07,-1.680000000000000243e-02
2.060777343749999769e-07,-1.440000000000000134e-02
2.060977343749999731e-07,-1.280000000000000061e-02
2.061177343749999958e-07,-9.600000000000000894e-03
2.061377343749999920e-07,-6.400000000000000307e-03
2.061577343749999882e-07,-3.200000000000000153e-03
2.061777343749999844e-07,0.000000000000000000e+00
2.061977343749999806e-07,4.000000000000000083e-03
2.062177343749999768e-07,7.200000000000000670e-03
2.062377343749999730e-07,1.040000000000000126e-02
2.062577343749999957e-07,1.280000000000000061e-02
2.062777343749999919e-07,1.600000000000000033e-02
2.062977343749999881e-07,1.760000000000000106e-02
2.063177343749999843e-07,1.920000000000000179e-02
2.063377343749999805e-07,2.000000000000000042e-02
2.063577343749999768e-07,2.080000000000000251e-02
2.063777343749999730e-07,2.000000000000000042e-02
2.063977343749999956e-07,1.920000000000000179e-02
2.064177343749999919e-07,1.760000000000000106e-02
2.064377343749999881e-07,1.600000000000000033e-02
2.064577343749999843e-07,1.360000000000000098e-02
2.064777343749999805e-07,1.119999999999999989e-02
2.064977343749999767e-07,7.200000000000000670e-03
2.065177343749999729e-07,4.000000000000000083e-03
2.065377343749999956e-07,0.000000000000000000e+00
2.065577343749999918e-07,-2.400000000000000223e-03
2.065777343749999880e-07,-5.599999999999999943e-03
2.065977343749999842e-07,-9.600000000000000894e-03
2.066177343749999804e-07,-1.200000000000000025e-02
2.066377343749999766e-07,-1.440000000000000134e-02
2.066577343749999728e-07,-1.680000000000000243e-02
2.066777343749999955e-07,-1.760000000000000106e-02
2.066977343749999917e-07,-1.920000000000000179e-02
2.067177343749999879e-07,-1.920000000000000179e-02
2.067377343749999841e-07,-1.920000000000000179e-02
2.067577343749999803e-07,-1.760000000000000106e-02
2.067777343749999765e-07,-1.680000000000000243e-02
2.067977343749999728e-07,-1.440000000000000134e-02
2.068177343749999954e-07,-1.200000000000000025e-02
2.068377343749999916e-07,-8.800000000000000530e-03
2.068577343749999879e-07,-6.400000000000000307e-03
2.068777343749999841e-07,-2.400000000000000223e-03
2.068977343749999803e-07,8.000000000000000383e-04
2.069177343749999765e-07,4.800000000000000447e-03
2.069377343749999727e-07,8.000000000000000167e-03
2.069577343749999954e-07,1.119999999999999989e-02
2.069777343749999916e-07,1.360000000000000098e-02
2.069977343749999878e-07,1.600000000000000033e-02
2.070177343749999840e-07,1.839999999999999969e-02
2.070377343749999802e-07,1.920000000000000179e-02
2.070577343749999764e-07,2.000000000000000042e-02
2.070777343749999726e-07,2.000000000000000042e-02
2.070977343749999953e-07,2.000000000000000042e-02
2.071177343749999915e-07,1.839999999999999969e-02
2.071377343749999877e-07,1.680000000000000243e-02
2.071577343749999839e-07,1.519999999999999997e-02
2.071777343749999801e-07,1.280000000000000061e-02
2.071977343749999763e-07,9.600000000000000894e-03
2.072177343749999725e-07,6.400000000000000307e-03
2.072377343749999952e-07,3.200000000000000153e-03
2.072577343749999914e-07,-8.000000000000000383e-04
2.072777343749999876e-07,-4.000000000000000083e-03
2.072977343749999839e-07,-7.200000000000000670e-03
2.073177343749999801e-07,-1.040000000000000126e-02
2.073377343749999763e-07,-1.280000000000000061e-02
2.073577343749999725e-07,-1.519999999999999997e-02
2.073777343749999952e-07,-1.680000000000000243e-02
2.073977343749999914e-07,-1.839999999999999969e-02
2.074177343749999876e-07,-1.839999999999999969e-02
2.074377343749999838e-07,-1.920000000000000179e-02
2.074577343749999800e-07,-1.839999999999999969e-02
2.074777343749999762e-07,-1.760000000000000106e-02
2.074977343749999724e-07,-1.519999999999999997e-02
2.075177343749999951e-07,-1.360000000000000098e-02
2.075377343749999913e-07,-1.040000000000000126e-02
2.075577343749999875e-07,-8.000000000000000167e-03
2.075777343749999837e-07,-4.800000000000000447e-03
2.075977343749999799e-07,-8.000000000000000383e-04
2.076177343749999761e-07,2.400000000000000223e-03
2.076377343749999723e-07,6.400000000000000307e-03
2.076577343749999950e-07,8.800000000000000530e-03
2.076777343749999912e-07,1.200000000000000025e-02
2.076977343749999874e-07,1.440000000000000134e-02
2.077177343749999836e-07,1.680000000000000243e-02
2.077377343749999799e-07,1.839999999999999969e-02
2.077577343749999761e-07,1.920000000000000179e-02
2.077777343749999723e-07,2.000000000000000042e-02
2.077977343749999949e-07,1.920000000000000179e-02
2.078177343749999912e-07,1.920000000000000179e-02
2.078377343749999874e-07,1.760000000000000106e-02
2.078577343749999836e-07,1.600000000000000033e-02
2.078777343749999798e-07,1.360000000000000098e-02
2.078977343749999760e-07,1.040000000000000126e-02
2.079177343749999722e-07,8.000000000000000167e-03
2.079377343749999949e-07,4.800000000000000447e-03
2.079577343749999911e-07,8.000000000000000383e-04
2.079777343749999873e-07,-2.400000000000000223e-03
2.079977343749999835e-07,-6.400000000000000307e-03
2.080177343749999797e-07,-9.600000000000000894e-03
2.080377343749999759e-07,-1.200000000000000025e-02
2.080577343749999721e-07,-1.440000000000000134e-02
2.080777343749999948e-07,-1.680000000000000243e-02
2.080977343749999910e-07,-1.839999999999999969e-02
2.081177343749999872e-07,-1.920000000000000179e-02
2.081377343749999834e-07,-2.000000000000000042e-02
2.081577343749999796e-07,-1.920000000000000179e-02
2.081777343749999758e-07,-1.839999999999999969e-02
2.081977343749999721e-07,-1.760000000000000106e-02
2.082177343749999947e-07,-1.519999999999999997e-02
2.082377343749999909e-07,-1.280000000000000061e-02
2.082577343749999872e-07,-1.040000000000000126e-02
2.082777343749999834e-07,-7.200000000000000670e-03
2.082977343749999796e-07,-4.000000000000000083e-03
2.083177343749999758e-07,0.000000000000000000e+00
2.083377343749999720e-07,3.200000000000000153e-03
2.083577343749999947e-07,6.400000000000000307e-03
2.083777343749999909e-07,9.600000000000000894e-03
2.083977343749999871e-07,1.280000000000000061e-02
2.084177343749999833e-07,1.519999999999999997e-02
2.084377343749999795e-07,1.760000000000000106e-02
2.084577343749999757e-07,1.839999999999999969e-02
2.084777343749999719e-07,2.000000000000000042e-02
2.084977343749999946e-07,2.000000000000000042e-02
2.085177343749999908e-07,2.000000000000000042e-02
2.085377343749999870e-07,1.839999999999999969e-02
2.085577343749999832e-07,1.760000000000000106e-02
2.085777343749999794e-07,1.519999999999999997e-02
2.085977343749999756e-07,1.360000000000000098e-02
2.086177343749999718e-07,1.040000000000000126e-02
2.086377343749999945e-07,7.200000000000000670e-03
2.086577343749999907e-07,4.000000000000000083e-03
2.086777343749999869e-07,8.000000000000000383e-04
2.086977343749999832e-07,-2.400000000000000223e-03
2.087177343749999794e-07,-6.400000000000000307e-03
2.087377343749999756e-07,-8.800000000000000530e-03
2.087577343749999718e-07,-1.200000000000000025e-02
2.087777343749999945e-07,-1.360000000000000098e-02
2.087977343749999907e-07,-1.600000000000000033e-02
2.088177343749999869e-07,-1.680000000000000243e-02
2.088377343749999831e-07,-1.760000000000000106e-02
2.088577343749999793e-07,-1.839999999999999969e-02
2.088777343749999755e-07,-1.760000000000000106e-02
2.088977343749999717e-07,-1.680000000000000243e-02
2.089177343749999944e-07,-1.519999999999999997e-02
2.089377343749999906e-07,-1.360000000000000098e-02
2.089577343749999868e-07,-1.040000000000000126e-02
2.089777343749999830e-07,-8.000000000000000167e-03
2.089977343749999792e-07,-4.800000000000000447e-03
2.090177343749999754e-07,-1.600000000000000077e-03
2.090377343749999716e-07,1.600000000000000077e-03
2.090577343749999943e-07,4.800000000000000447e-03
2.090777343749999905e-07,8.800000000000000530e-03
2.090977343749999867e-07,1.119999999999999989e-02
2.091177343749999829e-07,1.440000000000000134e-02
2.091377343749999792e-07,1.600000000000000033e-02
2.091577343749999754e-07,1.760000000000000106e-02
2.091777343749999716e-07,1.920000000000000179e-02
2.091977343749999942e-07,1.920000000000000179e-02
2.092177343749999905e-07,1.920000000000000179e-02
2.092377343749999867e-07,1.920000000000000179e-02
2.092577343749999829e-07,1.760000000000000106e-02
2.092777343749999791e-07,1.600000000000000033e-02
2.092977343749999753e-07,1.440000000000000134e-02
2.093177343749999715e-07,1.200000000000000025e-02
2.093377343749999942e-07,8.800000000000000530e-03
2.093577343749999904e-07,5.599999999999999943e-03
2.093777343749999866e-07,2.400000000000000223e-03
2.093977343749999828e-07,-1.600000000000000077e-03
2.094177343749999790e-07,-4.800000000000000447e-03
2.094377343749999752e-07,-7.200000000000000670e-03
2.094577343749999714e-07,-1.040000000000000126e-02
2.094777343749999941e-07,-1.360000000000000098e-02
2.094977343749999903e-07,-1.519999999999999997e-02
2.095177343749999865e-07,-1.680000000000000243e-02
2.095377343749999827e-07,-1.839999999999999969e-02
2.095577343749999789e-07,-1.839999999999999969e-02
2.095777343749999752e-07,-1.839999999999999969e-02
2.095977343749999714e-07,-1.839999999999999969e-02
2.096177343749999940e-07,-1.680000000000000243e-02
2.096377343749999902e-07,-1.519999999999999997e-02
2.096577343749999865e-07,-1.360000000000000098e-02
2.096777343749999827e-07,-1.040000000000000126e-02
2.096977343749999789e-07,-8.000000000000000167e-03
2.097177343749999751e-07,-4.800000000000000447e-03
2.097377343749999713e-07,-1.600000000000000077e-03
2.097577343749999940e-07,1.600000000000000077e-03
2.097777343749999902e-07,5.599999999999999943e-03
2.097977343749999864e-07,8.800000000000000530e-03
2.098177343749999826e-07,1.119999999999999989e-02
2.098377343749999788e-07,1.360000000000000098e-02
2.098577343749999750e-07,1.600000000000000033e-02
2.098777343749999712e-07,1.760000000000000106e-02
2.098977343749999939e-07,1.839999999999999969e-02
2.099177343749999901e-07,1.920000000000000179e-02
2.099377343749999863e-07,1.920000000000000179e-02
2.099577343749999825e-07,1.839999999999999969e-02
2.099777343749999787e-07,1.680000000000000243e-02
2.099977343749999749e-07,1.519999999999999997e-02
2.100177343749999711e-07,1.360000000000000098e-02
2.100377343749999938e-07,1.040000000000000126e-02
2.100577343749999900e-07,8.000000000000000167e-03
2.100777343749999862e-07,4.800000000000000447e-03
2.100977343749999825e-07,1.600000000000000077e-03
2.101177343749999787e-07,-2.400000000000000223e-03
2.101377343749999749e-07,-5.599999999999999943e-03
2.101577343749999711e-07,-8.000000000000000167e-03
2.101777343749999938e-07,-1.119999999999999989e-02
2.101977343749999900e-07,-1.360000000000000098e-02
2.102177343749999862e-07,-1.519999999999999997e-02
2.102377343749999824e-07,-1.680000000000000243e-02
2.102577343749999786e-07,-1.839999999999999969e-02
2.102777343749999748e-07,-1.839999999999999969e-02
2.102977343749999710e-07,-1.839999999999999969e-02
2.103177343749999937e-07,-1.760000000000000106e-02
2.103377343749999899e-07,-1.680000000000000243e-02
2.103577343749999861e-07,-1.440000000000000134e-02
2.103777343749999823e-07,-1.280000000000000061e-02
2.103977343749999785e-07,-9.600000000000000894e-03
2.104177343749999747e-07,-7.200000000000000670e-03
2.104377343749999709e-07,-4.000000000000000083e-03
2.104577343749999936e-07,-8.000000000000000383e-04
2.104777343749999898e-07,2.400000000000000223e-03
2.104977343749999860e-07,5.599999999999999943e-03
2.105177343749999822e-07,8.800000000000000530e-03
2.105377343749999785e-07,1.119999999999999989e-02
2.105577343749999747e-07,1.360000000000000098e-02
2.105777343749999709e-07,1.519999999999999997e-02
2.105977343749999935e-07,1.680000000000000243e-02
2.106177343749999898e-07,1.760000000000000106e-02
2.106377343749999860e-07,1.839999999999999969e-02
2.106577343749999822e-07,1.760000000000000106e-02
2.106777343749999784e-07,1.680000000000000243e-02
2.106977343749999746e-07,1.519999999999999997e-02
2.107177343749999708e-07,1.360000000000000098e-02
2.107377343749999935e-07,1.119999999999999989e-02
2.107577343749999897e-07,8.800000000000000530e-03
2.107777343749999859e-07,5.599999999999999943e-03
2.107977343749999821e-07,3.200000000000000153e-03
2.108177343749999783e-07,0.000000000000000000e+00
2.108377343749999745e-07,-3.200000000000000153e-03
2.108577343749999707e-07,-7.200000000000000670e-03
2.108777343749999934e-07,-9.600000000000000894e-03
2.108977343749999896e-07,-1.280000000000000061e-02
2.109177343749999858e-07,-1.440000000000000134e-02
2.109377343749999820e-07,-1.680000000000000243e-02
2.109577343749999782e-07,-1.760000000000000106e-02
2.109777343749999745e-07,-1.839999999999999969e-02
2.109977343749999707e-07,-1.839999999999999969e-02
2.110177343749999933e-07,-1.839999999999999969e-02
2.110377343749999895e-07,-1.680000000000000243e-02
2.110577343749999858e-07,-1.600000000000000033e-02
2.110777343749999820e-07,-1.360000000000000098e-02
2.110977343749999782e-07,-1.200000000000000025e-02
2.111177343749999744e-07,-8.800000000000000530e-03
2.111377343749999706e-07,-5.599999999999999943e-03
2.111577343749999933e-07,-2.400000000000000223e-03
2.111777343749999895e-07,8.000000000000000383e-04
2.111977343749999857e-07,4.000000000000000083e-03
2.112177343749999819e-07,6.400000000000000307e-03
2.112377343749999781e-07,9.600000000000000894e-03
2.112577343749999743e-07,1.200000000000000025e-02
2.112777343749999705e-07,1.440000000000000134e-02
2.112977343749999932e-07,1.600000000000000033e-02
2.113177343749999894e-07,1.680000000000000243e-02
2.113377343749999856e-07,1.760000000000000106e-02
2.113577343749999818e-07,1.760000000000000106e-02
2.113777343749999780e-07,1.680000000000000243e-02
2.113977343749999742e-07,1.600000000000000033e-02
2.114177343749999969e-07,1.440000000000000134e-02
2.114377343749999931e-07,1.280000000000000061e-02
2.114577343749999893e-07,1.040000000000000126e-02
2.114777343749999855e-07,7.200000000000000670e-03
2.114977343749999818e-07,4.800000000000000447e-03
2.115177343749999780e-07,8.000000000000000383e-04
2.115377343749999742e-07,-2.400000000000000223e-03
2.115577343749999969e-07,-4.800000000000000447e-03
2.115777343749999931e-07,-8.000000000000000167e-03
2.115977343749999893e-07,-1.040000000000000126e-02
2.116177343749999855e-07,-1.280000000000000061e-02
2.116377343749999817e-07,-1.519999999999999997e-02
2.116577343749999779e-07,-1.600000000000000033e-02
2.116777343749999741e-07,-1.760000000000000106e-02
2.116977343749999968e-07,-1.760000000000000106e-02
2.117177343749999930e-07,-1.760000000000000106e-02
2.117377343749999892e-07,-1.680000000000000243e-02
2.117577343749999854e-07,-1.600000000000000033e-02
2.117777343749999816e-07,-1.360000000000000098e-02
2.117977343749999778e-07,-1.200000000000000025e-02
2.118177343749999740e-07,-9.600000000000000894e-03
2.118377343749999967e-07,-6.400000000000000307e-03
2.118577343749999929e-07,-4.000000000000000083e-03
2.118777343749999891e-07,-8.000000000000000383e-04
2.118977343749999853e-07,3.200000000000000153e-03
2.119177343749999815e-07,6.400000000000000307e-03
2.119377343749999778e-07,8.800000000000000530e-03
2.119577343749999740e-07,1.200000000000000025e-02
2.119777343749999966e-07,1.360000000000000098e-02
2.119977343749999929e-07,1.600000000000000033e-02
2.120177343749999891e-07,1.680000000000000243e-02
2.120377343749999853e-07,1.760000000000000106e-02
2.120577343749999815e-07,1.839999999999999969e-02
2.120777343749999777e-07,1.760000000000000106e-02
2.120977343749999739e-07,1.680000000000000243e-02
2.121177343749999966e-07,1.600000000000000033e-02
2.121377343749999928e-07,1.360000000000000098e-02
2.121577343749999890e-07,1.200000000000000025e-02
2.121777343749999852e-07,8.800000000000000530e-03
2.121977343749999814e-07,6.400000000000000307e-03
2.122177343749999776e-07,3.200000000000000153e-03
2.122377343749999738e-07,0.000000000000000000e+00
2.122577343749999965e-07,-3.200000000000000153e-03
2.122777343749999927e-07,-6.400000000000000307e-03
2.122977343749999889e-07,-8.800000000000000530e-03
2.123177343749999851e-07,-1.200000000000000025e-02
2.123377343749999813e-07,-1.360000000000000098e-02
2.123577343749999775e-07,-1.600000000000000033e-02
2.123777343749999738e-07,-1.680000000000000243e-02
2.123977343749999964e-07,-1.839999999999999969e-02
2.124177343749999926e-07,-1.839999999999999969e-02
2.124377343749999888e-07,-1.839999999999999969e-02
2.124577343749999851e-07,-1.680000000000000243e-02
2.124777343749999813e-07,-1.600000000000000033e-02
2.124977343749999775e-07,-1.360000000000000098e-02
2.125177343749999737e-07,-1.200000000000000025e-02
2.125377343749999964e-07,-8.800000000000000530e-03
2.125577343749999926e-07,-6.400000000000000307e-03
2.125777343749999888e-07,-3.200000000000000153e-03
2.125977343749999850e-07,8.000000000000000383e-04
2.126177343749999812e-07,4.000000000000000083e-03
2.126377343749999774e-07,6.400000000000000307e-03
2.126577343749999736e-07,9.600000000000000894e-03
2.126777343749999963e-07,1.200000000000000025e-02
2.126977343749999925e-07,1.360000000000000098e-02
2.127177343749999887e-07,1.600000000000000033e-02
2.127377343749999849e-07,1.680000000000000243e-02
2.127577343749999811e-07,1.760000000000000106e-02
2.127777343749999773e-07,1.760000000000000106e-02
2.127977343749999735e-07,1.760000000000000106e-02
2.128177343749999962e-07,1.680000000000000243e-02
2.128377343749999924e-07,1.440000000000000134e-02
2.128577343749999886e-07,1.280000000000000061e-02
2.128777343749999848e-07,1.040000000000000126e-02
2.128977343749999811e-07,7.200000000000000670e-03
2.129177343749999773e-07,4.800000000000000447e-03
2.129377343749999735e-07,8.000000000000000383e-04
2.129577343749999962e-07,-2.400000000000000223e-03
2.129777343749999924e-07,-4.800000000000000447e-03
2.129977343749999886e-07,-8.000000000000000167e-03
2.130177343749999848e-07,-1.040000000000000126e-02
2.130377343749999810e-07,-1.360000000000000098e-02
2.130577343749999772e-07,-1.519999999999999997e-02
2.130777343749999734e-07,-1.680000000000000243e-02
2.130977343749999961e-07,-1.839999999999999969e-02
2.131177343749999923e-07,-1.839999999999999969e-02
2.131377343749999885e-07,-1.839999999999999969e-02
2.131577343749999847e-07,-1.839999999999999969e-02
2.131777343749999809e-07,-1.680000000000000243e-02
2.131977343749999771e-07,-1.519999999999999997e-02
2.132177343749999733e-07,-1.360000000000000098e-02
2.132377343749999960e-07,-1.119999999999999989e-02
2.132577343749999922e-07,-8.000000000000000167e-03
2.132777343749999884e-07,-5.599999999999999943e-03
2.132977343749999846e-07,-1.600000000000000077e-03
2.133177343749999808e-07,1.600000000000000077e-03
2.133377343749999771e-07,4.000000000000000083e-03
2.133577343749999733e-07,7.200000000000000670e-03
2.133777343749999959e-07,9.600000000000000894e-03
2.133977343749999922e-07,1.280000000000000061e-02
2.134177343749999884e-07,1.440000000000000134e-02
2.134377343749999846e-07,1.600000000000000033e-02
2.134577343749999808e-07,1.680000000000000243e-02
2.134777343749999770e-07,1.760000000000000106e-02
2.134977343749999732e-07,1.680000000000000243e-02
2.135177343749999959e-07,1.680000000000000243e-02
2.135377343749999921e-07,1.519999999999999997e-02
2.135577343749999883e-07,1.360000000000000098e-02
2.135777343749999845e-07,1.119999999999999989e-02
2.135977343749999807e-07,8.800000000000000530e-03
2.136177343749999769e-07,5.599999999999999943e-03
2.136377343749999731e-07,3.200000000000000153e-03
2.136577343749999958e-07,0.000000000000000000e+00
2.136777343749999920e-07,-4.000000000000000083e-03
2.136977343749999882e-07,-6.400000000000000307e-03
2.137177343749999844e-07,-9.600000000000000894e-03
2.137377343749999806e-07,-1.200000000000000025e-02
2.137577343749999768e-07,-1.440000000000000134e-02
2.137777343749999731e-07,-1.600000000000000033e-02
2.137977343749999957e-07,-1.760000000000000106e-02
2.138177343749999919e-07,-1.839999999999999969e-02
2.138377343749999882e-07,-1.920000000000000179e-02
2.138577343749999844e-07,-1.839999999999999969e-02
2.138777343749999806e-07,-1.760000000000000106e-02
2.138977343749999768e-07,-1.680000000000000243e-02
2.139177343749999730e-07,-1.440000000000000134e-02
2.139377343749999957e-07,-1.280000000000000061e-02
2.139577343749999919e-07,-9.600000000000000894e-03
2.139777343749999881e-07,-7.200000000000000670e-03
2.139977343749999843e-07,-4.000000000000000083e-03
2.140177343749999805e-07,0.000000000000000000e+00
2.140377343749999767e-07,3.200000000000000153e-03
2.140577343749999729e-07,5.599999999999999943e-03
2.140777343749999956e-07,8.800000000000000530e-03
2.140977343749999918e-07,1.119999999999999989e-02
2.141177343749999880e-07,1.360000000000000098e-02
2.141377343749999842e-07,1.519999999999999997e-02
2.141577343749999804e-07,1.680000000000000243e-02
2.141777343749999766e-07,1.680000000000000243e-02
2.141977343749999728e-07,1.760000000000000106e-02
2.142177343749999955e-07,1.680000000000000243e-02
2.142377343749999917e-07,1.600000000000000033e-02
2.142577343749999879e-07,1.440000000000000134e-02
2.142777343749999841e-07,1.280000000000000061e-02
2.142977343749999804e-07,1.040000000000000126e-02
2.143177343749999766e-07,8.000000000000000167e-03
2.143377343749999728e-07,4.800000000000000447e-03
2.143577343749999955e-07,2.400000000000000223e-03
2.143777343749999917e-07,-8.000000000000000383e-04
2.143977343749999879e-07,-4.800000000000000447e-03
2.144177343749999841e-07,-8.000000000000000167e-03
2.144377343749999803e-07,-1.040000000000000126e-02
2.144577343749999765e-07,-1.360000000000000098e-02
2.144777343749999727e-07,-1.519999999999999997e-02
2.144977343749999954e-07,-1.680000000000000243e-02
2.145177343749999916e-07,-1.839999999999999969e-02
2.145377343749999878e-07,-1.839999999999999969e-02
2.145577343749999840e-07,-1.839999999999999969e-02
2.145777343749999802e-07,-1.839999999999999969e-02
2.145977343749999764e-07,-1.680000000000000243e-02
2.146177343749999726e-07,-1.600000000000000033e-02
2.146377343749999953e-07,-1.360000000000000098e-02
2.146577343749999915e-07,-1.119999999999999989e-02
2.146777343749999877e-07,-8.000000000000000167e-03
2.146977343749999839e-07,-4.800000000000000447e-03
2.147177343749999801e-07,-2.400000000000000223e-03
2.147377343749999764e-07,8.000000000000000383e-04
2.147577343749999726e-07,4.800000000000000447e-03
2.147777343749999952e-07,7.200000000000000670e-03
2.147977343749999915e-07,1.040000000000000126e-02
2.148177343749999877e-07,1.200000000000000025e-02
2.148377343749999839e-07,1.440000000000000134e-02
2.148577343749999801e-07,1.600000000000000033e-02
2.148777343749999763e-07,1.760000000000000106e-02
2.148977343749999725e-07,1.760000000000000106e-02
2.149177343749999952e-07,1.760000000000000106e-02
2.149377343749999914e-07,1.680000000000000243e-02
2.149577343749999876e-07,1.600000000000000033e-02
2.149777343749999838e-07,1.440000000000000134e-02
2.149977343749999800e-07,1.280000000000000061e-02
2.150177343749999762e-07,9.600000000000000894e-03
2.150377343749999724e-07,7.200000000000000670e-03
2.150577343749999951e-07,4.000000000000000083e-03
2.150777343749999913e-07,0.000000000000000000e+00
2.150977343749999875e-07,-2.400000000000000223e-03
2.151177343749999837e-07,-5.599999999999999943e-03
2.151377343749999799e-07,-8.800000000000000530e-03
2.151577343749999761e-07,-1.119999999999999989e-02
2.151777343749999724e-07,-1.360000000000000098e-02
2.151977343749999950e-07,-1.600000000000000033e-02
2.152177343749999912e-07,-1.760000000000000106e-02
2.152377343749999875e-07,-1.839999999999999969e-02
2.152577343749999837e-07,-1.920000000000000179e-02
2.152777343749999799e-07,-1.839999999999999969e-02
2.152977343749999761e-07,-1.839999999999999969e-02
2.153177343749999723e-07,-1.680000000000000243e-02
2.153377343749999950e-07,-1.519999999999999997e-02
2.153577343749999912e-07,-1.280000000000000061e-02
2.153777343749999874e-07,-1.040000000000000126e-02
2.153977343749999836e-07,-7.200000000000000670e-03
2.154177343749999798e-07,-4.800000000000000447e-03
2.154377343749999760e-07,-1.600000000000000077e-03
2.154577343749999722e-07,1.600000000000000077e-03
2.154777343749999949e-07,4.800000000000000447e-03
2.154977343749999911e-07,8.000000000000000167e-03
2.155177343749999873e-07,1.040000000000000126e-02
2.155377343749999835e-07,1.280000000000000061e-02
2.155577343749999797e-07,1.519999999999999997e-02
2.155777343749999759e-07,1.600000000000000033e-02
2.155977343749999721e-07,1.680000000000000243e-02
2.156177343749999948e-07,1.680000000000000243e-02
2.156377343749999910e-07,1.680000000000000243e-02
2.156577343749999872e-07,1.680000000000000243e-02
2.156777343749999835e-07,1.519999999999999997e-02
2.156977343749999797e-07,1.280000000000000061e-02
2.157177343749999759e-07,1.119999999999999989e-02
2.157377343749999721e-07,8.000000000000000167e-03
2.157577343749999948e-07,5.599999999999999943e-03
2.157777343749999910e-07,1.600000000000000077e-03
2.157977343749999872e-07,-1.600000000000000077e-03
2.158177343749999834e-07,-4.000000000000000083e-03
