frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2346.00002746582,61310,61683,0.9939529530016374,72851.4241245136,2026-02-06 01:50:21
2348.00002784729,61041,61423,0.993780831284698,72851.4241245136,2026-02-06 01:50:21
2350.0000282287597,61542,61898,0.9942486025396621,72851.4241245136,2026-02-06 01:50:21
2352.0000286102295,61599,61925,0.9947355672184094,72851.4241245136,2026-02-06 01:50:21
2354.0000289916993,62361,62343,1.000288725277898,72851.4241245136,2026-02-06 01:50:21
2356.0000293731687,61573,62463,0.9857515649264365,72851.4241245136,2026-02-06 01:50:21
2358.0000297546385,61361,62247,0.9857663823156136,72851.4241245136,2026-02-06 01:50:21
2360.0000301361083,61986,62775,0.987431302270012,72851.4241245136,2026-02-06 01:50:21
2362.000030517578,61834,62345,0.9918036731093111,72851.4241245136,2026-02-06 01:50:21
2364.000030899048,62105,62219,0.998167762259117,72851.4241245136,2026-02-06 01:50:21
2366.0000312805173,62126,62318,0.996919028210148,72851.4241245136,2026-02-06 01:50:21
2368.000031661987,62206,62132,1.0011910126826755,72851.4241245136,2026-02-06 01:50:21
2370.000032043457,62692,62797,0.9983279456024969,72851.4241245136,2026-02-06 01:50:21
2372.0000324249268,62534,62908,0.9940548101990208,72851.4241245136,2026-02-06 01:50:21
2374.0000328063966,63073,63182,0.9982748251084169,72851.4241245136,2026-02-06 01:50:21
2376.000033187866,63399,64018,0.9903308444499984,72851.4241245136,2026-02-06 01:50:21
2378.0000335693358,63868,64606,0.988576912361081,72851.4241245136,2026-02-06 01:50:21
2380.0000339508056,64928,64757,1.0026406411662059,72851.4241245136,2026-02-06 01:50:21
2382.0000343322754,64677,65265,0.9909905768788784,72851.4241245136,2026-02-06 01:50:21
2384.000034713745,64754,65027,0.9958017438909991,72851.4241245136,2026-02-06 01:50:21
2386.0000350952146,65045,65901,0.9870108192591918,72851.4241245136,2026-02-06 01:50:21
2388.0000354766844,65226,65425,0.996958349254872,72851.4241245136,2026-02-06 01:50:21
2390.000035858154,65310,65828,0.9921310080816673,72851.4241245136,2026-02-06 01:50:21
2392.000036239624,65444,65249,1.0029885515486827,72851.4241245136,2026-02-06 01:50:21
2394.000036621094,64984,65301,0.995145556729606,72851.4241245136,2026-02-06 01:50:21
2396.000037002563,65571,65746,0.9973382411097254,72851.4241245136,2026-02-06 01:50:21
2398.000037384033,64947,65680,0.9888398294762485,72851.4241245136,2026-02-06 01:50:21
2400.000037765503,64879,65078,0.996942130981284,72851.4241245136,2026-02-06 01:50:21
2402.0000381469727,64583,65175,0.9909167625623322,72851.4241245136,2026-02-06 01:50:21
2404.0000385284425,64087,64707,0.9904183473194554,72851.4241245136,2026-02-06 01:50:21
2406.000038909912,64677,64916,0.9963183190584756,72851.4241245136,2026-02-06 01:50:21
2408.0000392913817,64735,64506,1.0035500573590053,72851.4241245136,2026-02-06 01:50:21
2410.0000396728515,63899,64466,0.9912046660255018,72851.4241245136,2026-02-06 01:50:21
2412.0000400543213,64727,65009,0.9956621390884339,72851.4241245136,2026-02-06 01:50:21
2414.000040435791,64365,65188,0.98737497698963,72851.4241245136,2026-02-06 01:50:21
2416.0000408172605,64960,65073,0.9982634886973092,72851.4241245136,2026-02-06 01:50:21
2418.0000411987303,64818,65467,0.9900866085203233,72851.4241245136,2026-02-06 01:50:21
2420.0000415802,64774,65412,0.9902464379624534,72851.4241245136,2026-02-06 01:50:21
2422.00004196167,65226,65294,0.9989585566820841,72851.4241245136,2026-02-06 01:50:21
2424.0000423431397,65461,65313,1.0022660113606785,72851.4241245136,2026-02-06 01:50:21
2426.000042724609,65013,65040,0.9995848708487085,72851.4241245136,2026-02-06 01:50:21
2428.000043106079,64419,64643,0.9965348142877032,72851.4241245136,2026-02-06 01:50:21
2430.0000434875487,64335,64172,1.0025400486193354,72851.4241245136,2026-02-06 01:50:21
2432.0000438690186,63773,64114,0.9946813488473656,72851.4241245136,2026-02-06 01:50:21
2434.0000442504884,63563,63445,1.0018598786350381,72851.4241245136,2026-02-06 01:50:21
2436.0000446319577,62192,62308,0.9981382807986133,72851.4241245136,2026-02-06 01:50:21
2438.0000450134276,62580,62140,1.0070807853234631,72851.4241245136,2026-02-06 01:50:21
2440.0000453948974,61990,62107,0.9981161543787335,72851.4241245136,2026-02-06 01:50:21
2442.000045776367,61458,61759,0.995126216421898,72851.4241245136,2026-02-06 01:50:21
2444.000046157837,60600,61280,0.9889033942558747,72851.4241245136,2026-02-06 01:50:21
2446.0000465393064,61604,61486,1.001919136063494,72851.4241245136,2026-02-06 01:50:21
2448.000046920776,60871,61555,0.9888879863536675,72851.4241245136,2026-02-06 01:50:21
2450.000047302246,60698,61383,0.9888405584608116,72851.4241245136,2026-02-06 01:50:21
2452.000047683716,60934,61682,0.987873285561428,72851.4241245136,2026-02-06 01:50:21
2454.0000480651856,61392,61917,0.991520907020689,72851.4241245136,2026-02-06 01:50:21
2456.000048446655,61173,61835,0.9892940891081103,72851.4241245136,2026-02-06 01:50:21
2458.000048828125,61481,62091,0.9901757098452272,72851.4241245136,2026-02-06 01:50:21
2460.0000492095946,61551,62499,0.9848317573081169,72851.4241245136,2026-02-06 01:50:21
2462.0000495910645,62193,62496,0.9951516897081413,72851.4241245136,2026-02-06 01:50:21
2464.0000499725343,62127,62618,0.9921588041777125,72851.4241245136,2026-02-06 01:50:21
2466.0000503540036,61978,62349,0.9940496238913215,72851.4241245136,2026-02-06 01:50:21
2468.0000507354735,62089,62972,0.9859778949374325,72851.4241245136,2026-02-06 01:50:21
2470.0000511169433,62735,63017,0.9955250170588889,72851.4241245136,2026-02-06 01:50:21
2472.000051498413,62711,63451,0.9883374572504767,72851.4241245136,2026-02-06 01:50:21
2474.000051879883,63173,63812,0.989986209490378,72851.4241245136,2026-02-06 01:50:21
2476.0000522613523,63473,64498,0.9841080343576545,72851.4241245136,2026-02-06 01:50:21
2478.000052642822,63953,64380,0.9933675054364709,72851.4241245136,2026-02-06 01:50:21
2480.000053024292,64163,64800,0.9901697530864197,72851.4241245136,2026-02-06 01:50:21
2482.0000534057617,64352,65318,0.9852108147830614,72851.4241245136,2026-02-06 01:50:21
2484.0000537872315,65111,65464,0.9946077233288525,72851.4241245136,2026-02-06 01:50:21
2486.000054168701,65460,65396,1.0009786531286318,72851.4241245136,2026-02-06 01:50:21
2488.0000545501707,65690,66245,0.9916220092082422,72851.4241245136,2026-02-06 01:50:21
2490.0000549316405,65807,65844,0.999438065731122,72851.4241245136,2026-02-06 01:50:21
2492.0000553131104,66207,66608,0.9939797021378813,72851.4241245136,2026-02-06 01:50:21
2494.00005569458,66802,66233,1.0085908836984585,72851.4241245136,2026-02-06 01:50:21
2496.0000560760495,66175,66543,0.9944697413702418,72851.4241245136,2026-02-06 01:50:21
2498.0000564575193,66203,66096,1.001618857419511,72851.4241245136,2026-02-06 01:50:21
2500.000056838989,65545,66576,0.9845139389569815,72851.4241245136,2026-02-06 01:50:21
2502.000057220459,65640,65972,0.9949675619959983,72851.4241245136,2026-02-06 01:50:21
2504.000057601929,64730,65234,0.9922739675629273,72851.4241245136,2026-02-06 01:50:21
2506.000057983398,65262,64798,1.0071607148368777,72851.4241245136,2026-02-06 01:50:21
2508.000058364868,64739,64889,0.997688360122671,72851.4241245136,2026-02-06 01:50:21
2510.000058746338,63874,64628,0.9883332301788699,72851.4241245136,2026-02-06 01:50:21
2512.0000591278076,64103,64437,0.9948166426121638,72851.4241245136,2026-02-06 01:50:21
2514.0000595092774,64197,63985,1.0033132765491912,72851.4241245136,2026-02-06 01:50:21
2516.000059890747,63729,63761,0.9994981258135851,72851.4241245136,2026-02-06 01:50:21
2518.0000602722166,63333,63738,0.9936458627506354,72851.4241245136,2026-02-06 01:50:21
2520.0000606536864,63196,63102,1.0014896516750658,72851.4241245136,2026-02-06 01:50:21
2522.0000610351562,63130,63331,0.996826198859958,72851.4241245136,2026-02-06 01:50:21
2524.000061416626,62967,63367,0.9936875660832926,72851.4241245136,2026-02-06 01:50:21
2526.0000617980954,62864,63185,0.9949196803038696,72851.4241245136,2026-02-06 01:50:21
2528.0000621795652,62610,62564,1.0007352471069624,72851.4241245136,2026-02-06 01:50:21
2530.000062561035,62091,62216,0.997990870515623,72851.4241245136,2026-02-06 01:50:21
2532.000062942505,62121,62178,0.9990832770433272,72851.4241245136,2026-02-06 01:50:21
2534.0000633239747,61612,61843,0.9962647348931973,72851.4241245136,2026-02-06 01:50:21
2536.000063705444,61637,61766,0.9979114723310559,72851.4241245136,2026-02-06 01:50:21
2538.000064086914,61366,61614,0.9959749407602169,72851.4241245136,2026-02-06 01:50:21
2540.0000644683837,61645,61599,1.0007467653695676,72851.4241245136,2026-02-06 01:50:21
2542.0000648498535,61532,62174,0.9896741403158876,72851.4241245136,2026-02-06 01:50:21
2544.0000652313233,61562,62431,0.9860806330188528,72851.4241245136,2026-02-06 01:50:21
2546.0000656127927,61847,62389,0.9913125711263203,72851.4241245136,2026-02-06 01:50:21
2548.0000659942625,62289,62314,0.9995988060467953,72851.4241245136,2026-02-06 01:50:21
2550.0000663757323,62290,62615,0.994809550427214,72851.4241245136,2026-02-06 01:50:21
2552.000066757202,62414,62897,0.9923207784155047,72851.4241245136,2026-02-06 01:50:21
2554.000067138672,62500,63303,0.9873149771732778,72851.4241245136,2026-02-06 01:50:21
2556.0000675201413,62279,63624,0.9788601785489752,72851.4241245136,2026-02-06 01:50:21
2558.000067901611,63364,63968,0.9905577788894447,72851.4241245136,2026-02-06 01:50:21
2560.000068283081,63077,63799,0.9886832082007555,72851.4241245136,2026-02-06 01:50:21
2562.000068664551,63626,63923,0.9953537850226053,72851.4241245136,2026-02-06 01:50:21
2564.0000690460206,63473,63575,0.9983955957530476,72851.4241245136,2026-02-06 01:50:21
2566.00006942749,63670,64402,0.9886338933573492,72851.4241245136,2026-02-06 01:50:21
2568.00006980896,63498,64110,0.9904539073467478,72851.4241245136,2026-02-06 01:50:21
2570.0000701904296,64048,64213,0.9974304268606046,72851.4241245136,2026-02-06 01:50:21
2572.0000705718994,63980,64407,0.9933702858384958,72851.4241245136,2026-02-06 01:50:21
2574.0000709533692,64677,65020,0.9947247000922793,72851.4241245136,2026-02-06 01:50:21
2576.0000713348386,64805,65534,0.988876003295999,72851.4241245136,2026-02-06 01:50:21
2578.0000717163084,64750,65006,0.9960619019782789,72851.4241245136,2026-02-06 01:50:21
2580.0000720977782,64309,65464,0.9823567151411463,72851.4241245136,2026-02-06 01:50:21
2582.000072479248,64622,65919,0.9803243374444394,72851.4241245136,2026-02-06 01:50:21
2584.0000728607174,65475,65868,0.9940335215886318,72851.4241245136,2026-02-06 01:50:21
2586.000073242187,64993,65509,0.9921232197102688,72851.4241245136,2026-02-06 01:50:21
2588.000073623657,65378,65909,0.9919434371633616,72851.4241245136,2026-02-06 01:50:21
2590.000074005127,65671,65639,1.0004875150444095,72851.4241245136,2026-02-06 01:50:21
2592.0000743865967,65318,65717,0.9939285116484319,72851.4241245136,2026-02-06 01:50:21
2594.000074768066,65729,66346,0.9907002682904772,72851.4241245136,2026-02-06 01:50:21
2596.000075149536,65566,66324,0.9885712562571618,72851.4241245136,2026-02-06 01:50:21
2598.0000755310057,65164,66120,0.9855414398064126,72851.4241245136,2026-02-06 01:50:21
2600.0000759124755,66154,65314,1.0128609486480693,72851.4241245136,2026-02-06 01:50:21
2602.0000762939453,65294,66059,0.9884194432249959,72851.4241245136,2026-02-06 01:50:21
2604.0000766754147,64935,65826,0.9864643150123051,72851.4241245136,2026-02-06 01:50:21
2606.0000770568845,65516,65537,0.9996795703190564,72851.4241245136,2026-02-06 01:50:21
2608.0000774383543,64985,64800,1.002854938271605,72851.4241245136,2026-02-06 01:50:21
2610.000077819824,64776,65108,0.9949007802420593,72851.4241245136,2026-02-06 01:50:21
2612.000078201294,64348,64805,0.9929480749942134,72851.4241245136,2026-02-06 01:50:21
2614.0000785827633,64381,64784,0.9937793282291923,72851.4241245136,2026-02-06 01:50:21
2616.000078964233,63424,63812,0.9939196389393844,72851.4241245136,2026-02-06 01:50:21
2618.000079345703,63227,63860,0.9900876918258691,72851.4241245136,2026-02-06 01:50:21
2620.0000797271728,62944,63223,0.9955870490169717,72851.4241245136,2026-02-06 01:50:21
2622.0000801086426,62441,62772,0.9947269483209074,72851.4241245136,2026-02-06 01:50:21
2624.000080490112,62286,62570,0.9954610835863833,72851.4241245136,2026-02-06 01:50:21
2626.0000808715818,61423,61852,0.9930640884692492,72851.4241245136,2026-02-06 01:50:21
2628.0000812530516,61073,61449,0.9938811046558935,72851.4241245136,2026-02-06 01:50:21
2630.0000816345214,61393,61346,1.0007661461219965,72851.4241245136,2026-02-06 01:50:21
2632.000082015991,61027,60979,1.0007871562341133,72851.4241245136,2026-02-06 01:50:21
2634.0000823974606,60602,60977,0.9938501402168031,72851.4241245136,2026-02-06 01:50:21
2636.0000827789304,60667,61056,0.9936287997903563,72851.4241245136,2026-02-06 01:50:21
2638.0000831604,60655,60750,0.9984362139917695,72851.4241245136,2026-02-06 01:50:21
2640.00008354187,60329,61170,0.986251430439758,72851.4241245136,2026-02-06 01:50:21
2642.00008392334,61205,61794,0.9904683302586011,72851.4241245136,2026-02-06 01:50:21
2644.000084304809,61467,61909,0.9928604887819219,72851.4241245136,2026-02-06 01:50:21
2646.000084686279,61959,62637,0.9891757268068394,72851.4241245136,2026-02-06 01:50:21
2648.000085067749,62743,63224,0.9923921295710489,72851.4241245136,2026-02-06 01:50:21
2650.0000854492187,62921,63672,0.9882051765297147,72851.4241245136,2026-02-06 01:50:21
2652.0000858306885,63369,64208,0.986933092449539,72851.4241245136,2026-02-06 01:50:21
2654.000086212158,63632,64381,0.9883661328652863,72851.4241245136,2026-02-06 01:50:21
2656.0000865936277,63888,64901,0.984391611839571,72851.4241245136,2026-02-06 01:50:21
2658.0000869750975,64290,64860,0.9912118408880666,72851.4241245136,2026-02-06 01:50:21
2660.0000873565673,64340,65063,0.9888876934663327,72851.4241245136,2026-02-06 01:50:21
2662.000087738037,64473,64551,0.9987916531114932,72851.4241245136,2026-02-06 01:50:21
2664.0000881195065,64683,65106,0.9935029029582527,72851.4241245136,2026-02-06 01:50:21
2666.0000885009763,64675,65085,0.9937005454405777,72851.4241245136,2026-02-06 01:50:21
2668.000088882446,64023,65148,0.9827316264505433,72851.4241245136,2026-02-06 01:50:21
2670.000089263916,64447,65200,0.9884509202453988,72851.4241245136,2026-02-06 01:50:21
2672.0000896453857,64543,65497,0.9854344473792693,72851.4241245136,2026-02-06 01:50:21
2674.000090026855,64178,65372,0.9817352995166126,72851.4241245136,2026-02-06 01:50:21
2676.000090408325,64599,65801,0.9817328004133675,72851.4241245136,2026-02-06 01:50:21
2678.0000907897947,64573,65263,0.9894273937759527,72851.4241245136,2026-02-06 01:50:21
2680.0000911712646,64055,64844,0.987832336068102,72851.4241245136,2026-02-06 01:50:21
2682.0000915527344,64015,64572,0.9913739701418571,72851.4241245136,2026-02-06 01:50:21
2684.0000919342037,63881,65123,0.9809283970333063,72851.4241245136,2026-02-06 01:50:21
2686.0000923156736,63474,64720,0.9807478368355995,72851.4241245136,2026-02-06 01:50:21
2688.0000926971434,63414,64510,0.9830103859866688,72851.4241245136,2026-02-06 01:50:21
2690.000093078613,62930,64098,0.9817779025866642,72851.4241245136,2026-02-06 01:50:21
2692.000093460083,62321,64451,0.9669516376782362,72851.4241245136,2026-02-06 01:50:21
2694.0000938415524,62000,64207,0.9656268008161104,72851.4241245136,2026-02-06 01:50:21
2696.000094223022,61081,64008,0.9542713410823647,72851.4241245136,2026-02-06 01:50:21
2698.000094604492,59284,63725,0.9303099254609651,72851.4241245136,2026-02-06 01:50:21
2700.000094985962,57803,63588,0.9090237151663836,72851.4241245136,2026-02-06 01:50:21
2702.0000953674316,55492,62989,0.8809792185937227,72851.4241245136,2026-02-06 01:50:21
2704.000095748901,51873,63661,0.8148316865899059,72851.4241245136,2026-02-06 01:50:21
2706.000096130371,49331,63053,0.7823735587521609,72851.4241245136,2026-02-06 01:50:21
2708.0000965118406,48510,63551,0.7633239445484729,72851.4241245136,2026-02-06 01:50:21
2710.0000968933105,49353,62881,0.7848634722730237,72851.4241245136,2026-02-06 01:50:21
2712.0000972747803,52128,63230,0.824418788549739,72851.4241245136,2026-02-06 01:50:21
2714.0000976562496,55097,63349,0.8697374859903076,72851.4241245136,2026-02-06 01:50:21
2716.0000980377195,57542,62487,0.9208635396162401,72851.4241245136,2026-02-06 01:50:21
2718.0000984191893,58627,63029,0.9301591330974631,72851.4241245136,2026-02-06 01:50:21
2720.000098800659,59832,62511,0.9571435427364784,72851.4241245136,2026-02-06 01:50:21
2722.000099182129,59346,62743,0.9458585021436654,72851.4241245136,2026-02-06 01:50:21
2724.0000995635983,60136,62459,0.9628076017867722,72851.4241245136,2026-02-06 01:50:21
2726.000099945068,60110,61470,0.9778753863673336,72851.4241245136,2026-02-06 01:50:21
2728.000100326538,60219,60911,0.9886391620561147,72851.4241245136,2026-02-06 01:50:21
2730.0001007080077,59741,60708,0.9840712920867102,72851.4241245136,2026-02-06 01:50:21
2732.0001010894775,59783,60471,0.988622645565643,72851.4241245136,2026-02-06 01:50:21
2734.000101470947,59659,60318,0.989074571438045,72851.4241245136,2026-02-06 01:50:21
2736.0001018524167,59915,60268,0.9941428286984801,72851.4241245136,2026-02-06 01:50:21
2738.0001022338865,59642,60550,0.9850041288191578,72851.4241245136,2026-02-06 01:50:21
2740.0001026153564,60275,60452,0.9970720571693245,72851.4241245136,2026-02-06 01:50:21
2742.000102996826,59895,61311,0.9769046337525077,72851.4241245136,2026-02-06 01:50:21
2744.0001033782955,60532,61098,0.9907361943107794,72851.4241245136,2026-02-06 01:50:21
2746.0001037597654,60700,61895,0.9806931092980047,72851.4241245136,2026-02-06 01:50:21
2748.000104141235,61061,61898,0.9864777537238683,72851.4241245136,2026-02-06 01:50:21
2750.000104522705,61817,62565,0.9880444337888595,72851.4241245136,2026-02-06 01:50:21
2752.000104904175,62085,62721,0.9898598555507725,72851.4241245136,2026-02-06 01:50:21
2754.000105285644,62363,63456,0.9827754664649521,72851.4241245136,2026-02-06 01:50:21
2756.000105667114,62854,63217,0.9942578736732208,72851.4241245136,2026-02-06 01:50:21
2758.000106048584,63159,63294,0.9978670964072424,72851.4241245136,2026-02-06 01:50:21
2760.0001064300536,63383,63835,0.9929192449283308,72851.4241245136,2026-02-06 01:50:21
2762.0001068115234,63257,64004,0.9883288544465971,72851.4241245136,2026-02-06 01:50:21
2764.000107192993,63305,64278,0.9848626279597996,72851.4241245136,2026-02-06 01:50:21
2766.0001075744626,64152,63874,1.0043523186272976,72851.4241245136,2026-02-06 01:50:21
2768.0001079559324,63880,64103,0.9965212236556792,72851.4241245136,2026-02-06 01:50:21
2770.0001083374023,64140,64024,1.0018118205672872,72851.4241245136,2026-02-06 01:50:21
2772.000108718872,63872,64610,0.9885776195635351,72851.4241245136,2026-02-06 01:50:21
2774.0001091003414,64304,64652,0.9946173358906144,72851.4241245136,2026-02-06 01:50:21
2776.0001094818113,64471,64428,1.0006674116843608,72851.4241245136,2026-02-06 01:50:21
2778.000109863281,64121,63821,1.0047006471224205,72851.4241245136,2026-02-06 01:50:21
2780.000110244751,64345,64436,0.9985877459805078,72851.4241245136,2026-02-06 01:50:21
2782.0001106262207,63892,64585,0.9892699543237594,72851.4241245136,2026-02-06 01:50:21
2784.00011100769,63917,64607,0.9893200427198291,72851.4241245136,2026-02-06 01:50:21
2786.00011138916,64507,64498,1.0001395392105181,72851.4241245136,2026-02-06 01:50:21
2788.0001117706297,64290,64050,1.0037470725995317,72851.4241245136,2026-02-06 01:50:21
2790.0001121520995,63787,64177,0.993923056546738,72851.4241245136,2026-02-06 01:50:21
2792.0001125335693,63592,63488,1.0016381048387097,72851.4241245136,2026-02-06 01:50:21
2794.0001129150387,62769,63445,0.9893451020568996,72851.4241245136,2026-02-06 01:50:21
2796.0001132965085,62627,62819,0.9969435998662824,72851.4241245136,2026-02-06 01:50:21
2798.0001136779783,62426,62988,0.991077665587096,72851.4241245136,2026-02-06 01:50:21
2800.000114059448,62557,62172,1.0061924982307149,72851.4241245136,2026-02-06 01:50:21
2802.000114440918,61989,62074,0.9986306666237071,72851.4241245136,2026-02-06 01:50:21
2804.0001148223873,62249,62158,1.0014640110685673,72851.4241245136,2026-02-06 01:50:21
2806.000115203857,61899,61747,1.0024616580562618,72851.4241245136,2026-02-06 01:50:21
2808.000115585327,61558,61719,0.9973914029715323,72851.4241245136,2026-02-06 01:50:21
2810.000115966797,60888,61877,0.9840166782487839,72851.4241245136,2026-02-06 01:50:21
2812.0001163482666,61683,61768,0.9986238829167207,72851.4241245136,2026-02-06 01:50:21
2814.000116729736,61476,61339,1.0022334892971845,72851.4241245136,2026-02-06 01:50:21
2816.000117111206,61331,61297,1.0005546764115698,72851.4241245136,2026-02-06 01:50:21
2818.0001174926756,61379,61396,0.9997231089973289,72851.4241245136,2026-02-06 01:50:21
2820.0001178741454,61552,61240,1.0050947093403004,72851.4241245136,2026-02-06 01:50:21
2822.0001182556152,61436,61349,1.001418116024711,72851.4241245136,2026-02-06 01:50:21
2824.0001186370846,61687,61893,0.9966716753106167,72851.4241245136,2026-02-06 01:50:21
2826.0001190185544,61323,61208,1.001878839367403,72851.4241245136,2026-02-06 01:50:21
