frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2133.000025177002,55428,57219,0.9686992083049337,140683.3966582742,2026-01-26 09:31:38
2133.500025558472,55947,57432,0.974143334726285,140683.3966582742,2026-01-26 09:31:38
2134.000025939941,56390,58309,0.9670891286079336,140683.3966582742,2026-01-26 09:31:38
2134.500026321411,57092,58303,0.9792291991835754,140683.3966582742,2026-01-26 09:31:38
2135.000026702881,56887,58971,0.9646605958861135,140683.3966582742,2026-01-26 09:31:38
2135.5000270843507,57415,59239,0.969209473488749,140683.3966582742,2026-01-26 09:31:38
2136.0000274658205,57774,59359,0.9732980676898195,140683.3966582742,2026-01-26 09:31:38
2136.50002784729,57998,59243,0.9789848589706801,140683.3966582742,2026-01-26 09:31:38
2137.0000282287597,57875,59427,0.9738839248153196,140683.3966582742,2026-01-26 09:31:38
2137.5000286102295,57649,59042,0.9764066257918093,140683.3966582742,2026-01-26 09:31:38
2138.0000289916993,57698,59172,0.9750895693909282,140683.3966582742,2026-01-26 09:31:38
2138.500029373169,57883,58948,0.981933229286829,140683.3966582742,2026-01-26 09:31:38
2139.0000297546385,57831,59001,0.9801698276300401,140683.3966582742,2026-01-26 09:31:38
2139.5000301361083,57911,59420,0.9746045102659038,140683.3966582742,2026-01-26 09:31:38
2140.000030517578,57800,59308,0.9745734133675052,140683.3966582742,2026-01-26 09:31:38
2140.500030899048,57450,58955,0.9744720549571707,140683.3966582742,2026-01-26 09:31:38
2141.0000312805178,57894,59783,0.9684023886389107,140683.3966582742,2026-01-26 09:31:38
2141.500031661987,58148,59204,0.9821633673400446,140683.3966582742,2026-01-26 09:31:38
2142.000032043457,57794,59434,0.9724063667261164,140683.3966582742,2026-01-26 09:31:38
2142.5000324249268,57643,58526,0.984912688377815,140683.3966582742,2026-01-26 09:31:38
2143.0000328063966,57601,58516,0.9843632510766286,140683.3966582742,2026-01-26 09:31:38
2143.5000331878664,57116,58468,0.9768762399945269,140683.3966582742,2026-01-26 09:31:38
2144.0000335693358,56809,58190,0.9762673998968895,140683.3966582742,2026-01-26 09:31:38
2144.5000339508056,56247,57256,0.9823773927623306,140683.3966582742,2026-01-26 09:31:38
2145.0000343322754,55338,56934,0.9719675413636842,140683.3966582742,2026-01-26 09:31:38
2145.500034713745,55795,56309,0.9908717966932462,140683.3966582742,2026-01-26 09:31:38
2146.000035095215,55153,56283,0.9799228896824974,140683.3966582742,2026-01-26 09:31:38
2146.5000354766844,54176,56320,0.9619318181818182,140683.3966582742,2026-01-26 09:31:38
2147.000035858154,54182,55570,0.9750224941515206,140683.3966582742,2026-01-26 09:31:38
2147.500036239624,54281,54835,0.9898969636181271,140683.3966582742,2026-01-26 09:31:38
2148.000036621094,54147,55496,0.9756919417615684,140683.3966582742,2026-01-26 09:31:38
2148.5000370025637,53902,55787,0.9662107659490562,140683.3966582742,2026-01-26 09:31:38
2149.000037384033,54413,56281,0.9668094028180025,140683.3966582742,2026-01-26 09:31:38
2149.500037765503,54548,56285,0.9691392022741405,140683.3966582742,2026-01-26 09:31:38
2150.0000381469727,55109,56544,0.974621533672892,140683.3966582742,2026-01-26 09:31:38
2150.5000385284425,55809,57423,0.9718927955697194,140683.3966582742,2026-01-26 09:31:38
2151.0000389099123,56140,57234,0.9808854876472027,140683.3966582742,2026-01-26 09:31:38
2151.5000392913817,56048,57681,0.9716891177337424,140683.3966582742,2026-01-26 09:31:38
2152.0000396728515,56545,58380,0.9685680027406646,140683.3966582742,2026-01-26 09:31:38
2152.5000400543213,56473,57490,0.982309966950774,140683.3966582742,2026-01-26 09:31:38
2153.000040435791,56191,57641,0.9748442948595618,140683.3966582742,2026-01-26 09:31:38
2153.500040817261,56552,58164,0.9722852623615983,140683.3966582742,2026-01-26 09:31:38
2154.0000411987303,56629,57557,0.9838768525114234,140683.3966582742,2026-01-26 09:31:38
2154.5000415802,56185,58013,0.9684898212469619,140683.3966582742,2026-01-26 09:31:38
2155.00004196167,56087,57439,0.9764619857588049,140683.3966582742,2026-01-26 09:31:38
2155.5000423431397,56410,57978,0.9729552588913036,140683.3966582742,2026-01-26 09:31:38
2156.0000427246096,56047,57936,0.967395056614195,140683.3966582742,2026-01-26 09:31:38
2156.500043106079,56789,57392,0.9894933091720101,140683.3966582742,2026-01-26 09:31:38
2157.0000434875487,56474,58237,0.9697271494067345,140683.3966582742,2026-01-26 09:31:38
2157.5000438690186,56996,58356,0.976694770032216,140683.3966582742,2026-01-26 09:31:38
2158.0000442504884,56401,58540,0.9634608814485822,140683.3966582742,2026-01-26 09:31:38
2158.500044631958,57463,58724,0.9785266671207683,140683.3966582742,2026-01-26 09:31:38
2159.0000450134276,57388,58474,0.981427643055033,140683.3966582742,2026-01-26 09:31:38
2159.5000453948974,57487,58415,0.9841136694342206,140683.3966582742,2026-01-26 09:31:38
2160.000045776367,56796,58193,0.9759936762153524,140683.3966582742,2026-01-26 09:31:38
2160.500046157837,57078,58155,0.9814805261800361,140683.3966582742,2026-01-26 09:31:38
2161.000046539307,57007,58162,0.9801416732574533,140683.3966582742,2026-01-26 09:31:38
2161.500046920776,56730,58390,0.9715704743963007,140683.3966582742,2026-01-26 09:31:38
2162.000047302246,56971,58227,0.9784292510347433,140683.3966582742,2026-01-26 09:31:38
2162.500047683716,57004,58079,0.9814907281461458,140683.3966582742,2026-01-26 09:31:38
2163.0000480651856,56419,58112,0.9708666024229075,140683.3966582742,2026-01-26 09:31:38
2163.5000484466555,57037,58370,0.977162926160699,140683.3966582742,2026-01-26 09:31:38
2164.000048828125,57311,58461,0.9803287661860044,140683.3966582742,2026-01-26 09:31:38
2164.5000492095946,57449,58949,0.9745542757298682,140683.3966582742,2026-01-26 09:31:38
2165.0000495910645,56970,59167,0.9628678148292122,140683.3966582742,2026-01-26 09:31:38
2165.5000499725343,57587,59167,0.9732959250933798,140683.3966582742,2026-01-26 09:31:38
2166.000050354004,57588,58896,0.9777913610431948,140683.3966582742,2026-01-26 09:31:38
2166.5000507354735,57400,59066,0.9717942640436122,140683.3966582742,2026-01-26 09:31:38
2167.0000511169433,57758,58638,0.9849926668713122,140683.3966582742,2026-01-26 09:31:38
2167.500051498413,57159,58389,0.9789343883265683,140683.3966582742,2026-01-26 09:31:38
2168.000051879883,57568,58442,0.985045001882208,140683.3966582742,2026-01-26 09:31:38
2168.5000522613527,56646,58084,0.9752427518765925,140683.3966582742,2026-01-26 09:31:38
2169.000052642822,56441,57655,0.9789437169369526,140683.3966582742,2026-01-26 09:31:38
2169.500053024292,55761,57404,0.971378301163682,140683.3966582742,2026-01-26 09:31:38
2170.0000534057617,55644,56710,0.9812026097690002,140683.3966582742,2026-01-26 09:31:38
2170.5000537872315,55437,56399,0.98294295998156,140683.3966582742,2026-01-26 09:31:38
2171.0000541687014,54844,56455,0.9714639978744133,140683.3966582742,2026-01-26 09:31:38
2171.5000545501707,54810,55445,0.9885472089458022,140683.3966582742,2026-01-26 09:31:38
2172.0000549316405,54614,55782,0.9790613459538919,140683.3966582742,2026-01-26 09:31:38
2172.5000553131104,54520,55620,0.9802229413879899,140683.3966582742,2026-01-26 09:31:38
2173.00005569458,54610,55390,0.9859180357465246,140683.3966582742,2026-01-26 09:31:38
2173.50005607605,54418,55986,0.9719929982495624,140683.3966582742,2026-01-26 09:31:38
2174.0000564575193,54166,55989,0.9674400328635983,140683.3966582742,2026-01-26 09:31:38
2174.500056838989,54655,56071,0.9747463037934048,140683.3966582742,2026-01-26 09:31:38
2175.000057220459,54816,55966,0.9794518100275167,140683.3966582742,2026-01-26 09:31:38
2175.500057601929,55137,56544,0.9751167232597623,140683.3966582742,2026-01-26 09:31:38
2176.0000579833986,55271,56479,0.9786115193257671,140683.3966582742,2026-01-26 09:31:38
2176.500058364868,55221,56726,0.97346895603427,140683.3966582742,2026-01-26 09:31:38
2177.000058746338,55509,57113,0.9719153257577084,140683.3966582742,2026-01-26 09:31:38
2177.5000591278076,55869,56977,0.9805535566983169,140683.3966582742,2026-01-26 09:31:38
2178.0000595092774,55856,57644,0.968982027617792,140683.3966582742,2026-01-26 09:31:38
2178.5000598907473,56635,57892,0.9782871553928004,140683.3966582742,2026-01-26 09:31:38
2179.0000602722166,56983,58140,0.9800997592019264,140683.3966582742,2026-01-26 09:31:38
2179.5000606536864,56620,59044,0.958945870875957,140683.3966582742,2026-01-26 09:31:38
2180.0000610351562,57467,58964,0.9746116274336883,140683.3966582742,2026-01-26 09:31:38
2180.500061416626,57367,59351,0.9665717511078162,140683.3966582742,2026-01-26 09:31:38
2181.000061798096,57372,58919,0.9737436141142926,140683.3966582742,2026-01-26 09:31:38
2181.5000621795652,57654,59453,0.969740803660034,140683.3966582742,2026-01-26 09:31:38
2182.000062561035,57899,59539,0.9724550294764776,140683.3966582742,2026-01-26 09:31:38
2182.500062942505,57822,59654,0.9692895698528179,140683.3966582742,2026-01-26 09:31:38
2183.0000633239747,58290,59679,0.9767254813250892,140683.3966582742,2026-01-26 09:31:38
2183.5000637054445,57404,59419,0.9660882882579647,140683.3966582742,2026-01-26 09:31:38
2184.000064086914,57445,59385,0.9673318177991075,140683.3966582742,2026-01-26 09:31:38
2184.5000644683837,57384,58553,0.9800351818011033,140683.3966582742,2026-01-26 09:31:38
2185.0000648498535,56966,58549,0.9729628174691284,140683.3966582742,2026-01-26 09:31:38
2185.5000652313233,56569,57979,0.9756808499629176,140683.3966582742,2026-01-26 09:31:38
2186.000065612793,56462,58264,0.969071811066868,140683.3966582742,2026-01-26 09:31:38
2186.5000659942625,56902,57835,0.9838679000605169,140683.3966582742,2026-01-26 09:31:38
2187.0000663757323,56271,57505,0.9785409964350926,140683.3966582742,2026-01-26 09:31:38
2187.500066757202,55060,57590,0.9560687619378364,140683.3966582742,2026-01-26 09:31:38
2188.000067138672,55933,57452,0.9735605374921674,140683.3966582742,2026-01-26 09:31:38
2188.500067520142,55557,57088,0.9731817544843049,140683.3966582742,2026-01-26 09:31:38
2189.000067901611,55483,56986,0.973625100901976,140683.3966582742,2026-01-26 09:31:38
2189.500068283081,55668,57684,0.9650509673392969,140683.3966582742,2026-01-26 09:31:38
2190.000068664551,55978,57260,0.9776108976597974,140683.3966582742,2026-01-26 09:31:38
2190.5000690460206,55778,57822,0.9646501331673065,140683.3966582742,2026-01-26 09:31:38
2191.0000694274904,55783,58146,0.9593609190657999,140683.3966582742,2026-01-26 09:31:38
2191.50006980896,56307,57847,0.9733780489913046,140683.3966582742,2026-01-26 09:31:38
2192.0000701904296,55994,57982,0.9657134972922631,140683.3966582742,2026-01-26 09:31:38
2192.5000705718994,56008,57670,0.9711808565978846,140683.3966582742,2026-01-26 09:31:38
2193.0000709533692,55493,57590,0.9635874283729814,140683.3966582742,2026-01-26 09:31:38
2193.500071334839,55969,57651,0.970824443634976,140683.3966582742,2026-01-26 09:31:38
2194.0000717163084,55687,57414,0.969920228515693,140683.3966582742,2026-01-26 09:31:38
2194.5000720977782,55874,57234,0.9762379005486249,140683.3966582742,2026-01-26 09:31:38
2195.000072479248,55875,57225,0.9764089121887287,140683.3966582742,2026-01-26 09:31:38
2195.500072860718,55426,57420,0.9652734238941135,140683.3966582742,2026-01-26 09:31:38
2196.0000732421877,54899,57458,0.955463120888301,140683.3966582742,2026-01-26 09:31:38
2196.500073623657,55361,57721,0.9591136674693785,140683.3966582742,2026-01-26 09:31:38
2197.000074005127,55631,57036,0.9753664352338873,140683.3966582742,2026-01-26 09:31:38
2197.5000743865967,55397,57045,0.9711105267771057,140683.3966582742,2026-01-26 09:31:38
2198.0000747680665,55409,56745,0.9764560754251476,140683.3966582742,2026-01-26 09:31:38
2198.5000751495363,55117,57412,0.9600257785828746,140683.3966582742,2026-01-26 09:31:38
2199.0000755310057,55399,57169,0.9690391645822036,140683.3966582742,2026-01-26 09:31:38
2199.5000759124755,55058,57020,0.9655910206944932,140683.3966582742,2026-01-26 09:31:38
2200.0000762939453,54883,57194,0.9595936636710144,140683.3966582742,2026-01-26 09:31:38
2200.500076675415,55394,57431,0.9645313506642754,140683.3966582742,2026-01-26 09:31:38
2201.000077056885,54820,57138,0.959431551681893,140683.3966582742,2026-01-26 09:31:38
2201.5000774383543,54898,56799,0.9665311008996638,140683.3966582742,2026-01-26 09:31:38
2202.000077819824,54968,58089,0.9462720997090671,140683.3966582742,2026-01-26 09:31:38
2202.500078201294,55132,57804,0.9537748252716075,140683.3966582742,2026-01-26 09:31:38
2203.0000785827638,55150,57664,0.9564026082130965,140683.3966582742,2026-01-26 09:31:38
2203.5000789642336,55340,57712,0.9588993623509842,140683.3966582742,2026-01-26 09:31:38
2204.000079345703,55552,58118,0.9558484462644964,140683.3966582742,2026-01-26 09:31:38
2204.5000797271728,55654,57919,0.9608936618380842,140683.3966582742,2026-01-26 09:31:38
2205.0000801086426,55976,58831,0.9514711631622784,140683.3966582742,2026-01-26 09:31:38
2205.5000804901124,56136,58936,0.9524908375186644,140683.3966582742,2026-01-26 09:31:38
2206.000080871582,56450,59054,0.9559047651302198,140683.3966582742,2026-01-26 09:31:38
2206.5000812530516,56577,59525,0.9504745905081898,140683.3966582742,2026-01-26 09:31:38
2207.0000816345214,56552,59939,0.9434925507599393,140683.3966582742,2026-01-26 09:31:38
2207.500082015991,57237,59864,0.9561171989843645,140683.3966582742,2026-01-26 09:31:38
2208.000082397461,56443,59674,0.9458558166035459,140683.3966582742,2026-01-26 09:31:38
2208.500082778931,56626,59788,0.9471131330701813,140683.3966582742,2026-01-26 09:31:38
2209.0000831604,56152,59719,0.9402702657445704,140683.3966582742,2026-01-26 09:31:38
2209.50008354187,56477,59523,0.948826504040455,140683.3966582742,2026-01-26 09:31:38
2210.00008392334,55822,58555,0.9533259328836137,140683.3966582742,2026-01-26 09:31:38
2210.5000843048097,55746,58748,0.9489003880983182,140683.3966582742,2026-01-26 09:31:38
2211.0000846862795,54979,58473,0.940245925469875,140683.3966582742,2026-01-26 09:31:38
2211.500085067749,54229,58512,0.9268013398960897,140683.3966582742,2026-01-26 09:31:38
2212.0000854492187,53657,58251,0.921134401126161,140683.3966582742,2026-01-26 09:31:38
2212.5000858306885,54009,58057,0.9302754189847908,140683.3966582742,2026-01-26 09:31:38
2213.0000862121583,53600,57236,0.93647354811657,140683.3966582742,2026-01-26 09:31:38
2213.500086593628,52768,56972,0.926209366004353,140683.3966582742,2026-01-26 09:31:38
2214.0000869750975,52216,57342,0.9106065362212689,140683.3966582742,2026-01-26 09:31:38
2214.5000873565673,52099,56780,0.9175589996477633,140683.3966582742,2026-01-26 09:31:38
2215.000087738037,52242,56681,0.9216845150932411,140683.3966582742,2026-01-26 09:31:38
2215.500088119507,51980,56534,0.919446704637917,140683.3966582742,2026-01-26 09:31:38
2216.0000885009767,51220,56076,0.9134032384620872,140683.3966582742,2026-01-26 09:31:38
2216.500088882446,51057,56478,0.9040157229363646,140683.3966582742,2026-01-26 09:31:38
2217.000089263916,51085,56238,0.9083715637113695,140683.3966582742,2026-01-26 09:31:38
2217.5000896453857,50620,56484,0.8961829898732384,140683.3966582742,2026-01-26 09:31:38
2218.0000900268556,50836,56120,0.9058446186742695,140683.3966582742,2026-01-26 09:31:38
2218.5000904083254,50474,56610,0.8916092563151387,140683.3966582742,2026-01-26 09:31:38
2219.0000907897947,50324,56796,0.8860483132614972,140683.3966582742,2026-01-26 09:31:38
2219.5000911712646,50401,57445,0.8773783619113935,140683.3966582742,2026-01-26 09:31:38
2220.0000915527344,50253,57253,0.8777356645066634,140683.3966582742,2026-01-26 09:31:38
2220.500091934204,50483,57923,0.8715536142810283,140683.3966582742,2026-01-26 09:31:38
2221.000092315674,50215,57872,0.8676907658280343,140683.3966582742,2026-01-26 09:31:38
2221.5000926971434,49637,57899,0.8573032349436087,140683.3966582742,2026-01-26 09:31:38
2222.000093078613,50301,57733,0.8712694646042991,140683.3966582742,2026-01-26 09:31:38
2222.500093460083,50165,58354,0.8596668608835727,140683.3966582742,2026-01-26 09:31:38
2223.000093841553,49908,58528,0.8527200656096228,140683.3966582742,2026-01-26 09:31:38
2223.5000942230226,49824,59186,0.8418207008414152,140683.3966582742,2026-01-26 09:31:38
2224.000094604492,49651,59096,0.840175307973467,140683.3966582742,2026-01-26 09:31:38
2224.500094985962,49324,58408,0.8444733598137242,140683.3966582742,2026-01-26 09:31:38
2225.0000953674316,48898,58870,0.8306098182435876,140683.3966582742,2026-01-26 09:31:38
2225.5000957489015,48545,58753,0.8262556805609926,140683.3966582742,2026-01-26 09:31:38
2226.0000961303713,48035,58394,0.8226016371545022,140683.3966582742,2026-01-26 09:31:38
2226.5000965118406,47270,58608,0.8065451815451815,140683.3966582742,2026-01-26 09:31:38
2227.0000968933105,46753,58011,0.8059333574666874,140683.3966582742,2026-01-26 09:31:38
2227.5000972747803,46250,57968,0.7978539884073972,140683.3966582742,2026-01-26 09:31:38
2228.00009765625,45877,57824,0.7933902877697842,140683.3966582742,2026-01-26 09:31:38
2228.50009803772,45487,57763,0.7874764122362066,140683.3966582742,2026-01-26 09:31:38
2229.0000984191893,45302,58464,0.7748700054734537,140683.3966582742,2026-01-26 09:31:38
2229.500098800659,44723,58362,0.7663034166066961,140683.3966582742,2026-01-26 09:31:38
2230.000099182129,44338,58392,0.7593163447047541,140683.3966582742,2026-01-26 09:31:38
2230.5000995635987,44637,58045,0.7690068050650357,140683.3966582742,2026-01-26 09:31:38
2231.0000999450685,44522,58361,0.7628724662017443,140683.3966582742,2026-01-26 09:31:38
2231.500100326538,44742,58262,0.767944801071024,140683.3966582742,2026-01-26 09:31:38
2232.0001007080077,44092,58483,0.753928492040422,140683.3966582742,2026-01-26 09:31:38
2232.5001010894775,44543,58923,0.7559526840113369,140683.3966582742,2026-01-26 09:31:38
2233.0001014709474,44277,58157,0.7613356947572949,140683.3966582742,2026-01-26 09:31:38
2233.500101852417,44239,58930,0.7507042253521127,140683.3966582742,2026-01-26 09:31:38
2234.0001022338865,44155,58432,0.755664704271632,140683.3966582742,2026-01-26 09:31:38
2234.5001026153564,44153,58483,0.7549715301882598,140683.3966582742,2026-01-26 09:31:38
2235.000102996826,44437,58165,0.7639817759821198,140683.3966582742,2026-01-26 09:31:38
2235.500103378296,45187,58376,0.7740681101822667,140683.3966582742,2026-01-26 09:31:38
2236.000103759766,44840,58166,0.7708970876457036,140683.3966582742,2026-01-26 09:31:38
2236.500104141235,45114,58391,0.7726190680070559,140683.3966582742,2026-01-26 09:31:38
2237.000104522705,45631,57718,0.7905852593644963,140683.3966582742,2026-01-26 09:31:38
2237.500104904175,45788,57876,0.7911396779321308,140683.3966582742,2026-01-26 09:31:38
2238.0001052856446,45961,57821,0.7948842116186161,140683.3966582742,2026-01-26 09:31:38
2238.5001056671144,46650,57410,0.8125762062358474,140683.3966582742,2026-01-26 09:31:38
2239.000106048584,46698,58021,0.8048465210871926,140683.3966582742,2026-01-26 09:31:38
2239.5001064300536,47288,57549,0.8216997688925959,140683.3966582742,2026-01-26 09:31:38
2240.0001068115234,47414,57202,0.8288871018495857,140683.3966582742,2026-01-26 09:31:38
2240.5001071929933,47924,56690,0.8453695537131769,140683.3966582742,2026-01-26 09:31:38
2241.000107574463,47626,56627,0.8410475568191852,140683.3966582742,2026-01-26 09:31:38
2241.5001079559324,47533,56699,0.838339300516764,140683.3966582742,2026-01-26 09:31:38
2242.0001083374023,48312,56370,0.8570516232038319,140683.3966582742,2026-01-26 09:31:38
2242.500108718872,48677,56130,0.8672189559950115,140683.3966582742,2026-01-26 09:31:38
2243.000109100342,48691,56300,0.8648490230905862,140683.3966582742,2026-01-26 09:31:38
2243.5001094818117,49512,56986,0.8688449794686414,140683.3966582742,2026-01-26 09:31:38
2244.000109863281,49976,56812,0.87967330845596,140683.3966582742,2026-01-26 09:31:38
2244.500110244751,50359,57024,0.8831193883277216,140683.3966582742,2026-01-26 09:31:38
2245.0001106262207,51004,56863,0.8969628756836607,140683.3966582742,2026-01-26 09:31:38
2245.5001110076905,51599,57171,0.9025380000349827,140683.3966582742,2026-01-26 09:31:38
2246.0001113891603,51490,57535,0.894933518727731,140683.3966582742,2026-01-26 09:31:38
2246.5001117706297,52404,58117,0.9016982982604057,140683.3966582742,2026-01-26 09:31:38
2247.0001121520995,53197,58277,0.9128301045009181,140683.3966582742,2026-01-26 09:31:38
2247.5001125335693,53194,58389,0.9110277620784737,140683.3966582742,2026-01-26 09:31:38
2248.000112915039,54029,58716,0.9201750800463246,140683.3966582742,2026-01-26 09:31:38
2248.500113296509,54537,59165,0.9217780782557256,140683.3966582742,2026-01-26 09:31:38
2249.0001136779783,55170,59346,0.929632999696694,140683.3966582742,2026-01-26 09:31:38
2249.500114059448,55373,59385,0.9324408520670203,140683.3966582742,2026-01-26 09:31:38
2250.000114440918,55348,59675,0.9274905739421868,140683.3966582742,2026-01-26 09:31:38
2250.500114822388,55147,59171,0.9319937131365027,140683.3966582742,2026-01-26 09:31:38
2251.0001152038576,55720,59082,0.9430960360177381,140683.3966582742,2026-01-26 09:31:38
2251.500115585327,56044,58995,0.9499788117637088,140683.3966582742,2026-01-26 09:31:38
2252.000115966797,55768,59195,0.9421065968409494,140683.3966582742,2026-01-26 09:31:38
2252.5001163482666,55565,58887,0.9435868697675208,140683.3966582742,2026-01-26 09:31:38
2253.0001167297364,56124,59136,0.9490665584415584,140683.3966582742,2026-01-26 09:31:38
2253.5001171112062,55938,59032,0.947587749017482,140683.3966582742,2026-01-26 09:31:38
2254.0001174926756,55928,58615,0.9541584918536211,140683.3966582742,2026-01-26 09:31:38
2254.5001178741454,56101,58735,0.9551545075338385,140683.3966582742,2026-01-26 09:31:38
2255.0001182556152,55819,58434,0.9552486566040319,140683.3966582742,2026-01-26 09:31:38
2255.500118637085,56061,58010,0.9664023444233752,140683.3966582742,2026-01-26 09:31:38
2256.000119018555,56018,57497,0.9742769187957633,140683.3966582742,2026-01-26 09:31:38
2256.5001194000242,55473,57737,0.9607877097874846,140683.3966582742,2026-01-26 09:31:38
