frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1148.0000278472899,82761,83436,0.9919099669207536,78165.25520714122,2026-02-03 05:20:03
1150.0000282287597,82714,82910,0.9976359908334338,78165.25520714122,2026-02-03 05:20:03
1152.0000286102295,82576,83144,0.9931684787837968,78165.25520714122,2026-02-03 05:20:03
1154.000028991699,82870,82957,0.9989512639078076,78165.25520714122,2026-02-03 05:20:03
1156.000029373169,82587,83026,0.9947124996988895,78165.25520714122,2026-02-03 05:20:03
1158.0000297546385,82575,82487,1.0010668347739644,78165.25520714122,2026-02-03 05:20:03
1160.0000301361083,82926,82762,1.0019815857519152,78165.25520714122,2026-02-03 05:20:03
1162.0000305175781,82682,82647,1.0004234878458989,78165.25520714122,2026-02-03 05:20:03
1164.0000308990477,83015,83466,0.9945966022092828,78165.25520714122,2026-02-03 05:20:03
1166.0000312805175,82102,82521,0.9949225045745931,78165.25520714122,2026-02-03 05:20:03
1168.0000316619871,82103,83320,0.9853936629860778,78165.25520714122,2026-02-03 05:20:03
1170.000032043457,82420,82860,0.9946898382814385,78165.25520714122,2026-02-03 05:20:03
1172.0000324249268,82715,82794,0.9990458245766601,78165.25520714122,2026-02-03 05:20:03
1174.0000328063963,82754,82953,0.9976010511976662,78165.25520714122,2026-02-03 05:20:03
1176.0000331878662,82518,82653,0.9983666654567892,78165.25520714122,2026-02-03 05:20:03
1178.0000335693358,82248,82857,0.9926499873275644,78165.25520714122,2026-02-03 05:20:03
1180.0000339508056,82602,83196,0.99286023366508,78165.25520714122,2026-02-03 05:20:03
1182.0000343322754,82617,83101,0.9941757620245244,78165.25520714122,2026-02-03 05:20:03
1184.000034713745,82491,82666,0.997883047443931,78165.25520714122,2026-02-03 05:20:03
1186.0000350952148,82762,82766,0.9999516709760047,78165.25520714122,2026-02-03 05:20:03
1188.0000354766844,82789,82855,0.9992034276748537,78165.25520714122,2026-02-03 05:20:03
1190.0000358581542,82650,82669,0.9997701677775224,78165.25520714122,2026-02-03 05:20:03
1192.000036239624,82579,83253,0.9919041956446014,78165.25520714122,2026-02-03 05:20:03
1194.0000366210936,82609,83134,0.9936848942670868,78165.25520714122,2026-02-03 05:20:03
1196.0000370025634,82334,82819,0.994143855878482,78165.25520714122,2026-02-03 05:20:03
1198.000037384033,82253,82818,0.9931778115868531,78165.25520714122,2026-02-03 05:20:03
1200.0000377655028,82740,83088,0.9958116695551704,78165.25520714122,2026-02-03 05:20:03
1202.0000381469727,82170,83243,0.9871100272695602,78165.25520714122,2026-02-03 05:20:03
1204.0000385284422,83156,82918,1.002870305603126,78165.25520714122,2026-02-03 05:20:03
1206.000038909912,83066,83697,0.9924609006296522,78165.25520714122,2026-02-03 05:20:03
1208.0000392913817,82894,82976,0.9990117624373313,78165.25520714122,2026-02-03 05:20:03
1210.0000396728515,82406,83269,0.9896359989912212,78165.25520714122,2026-02-03 05:20:03
1212.0000400543213,82964,83190,0.9972833273229955,78165.25520714122,2026-02-03 05:20:03
1214.0000404357909,82588,82776,0.9977288102831738,78165.25520714122,2026-02-03 05:20:03
1216.0000408172607,82606,82498,1.0013091226453974,78165.25520714122,2026-02-03 05:20:03
1218.0000411987303,82957,82591,1.0044314755845067,78165.25520714122,2026-02-03 05:20:03
1220.0000415802,82526,83431,0.9891527130203401,78165.25520714122,2026-02-03 05:20:03
1222.00004196167,82199,82820,0.9925018111567254,78165.25520714122,2026-02-03 05:20:03
1224.0000423431395,82424,82884,0.9944500748033396,78165.25520714122,2026-02-03 05:20:03
1226.0000427246093,82246,83517,0.9847815414825725,78165.25520714122,2026-02-03 05:20:03
1228.000043106079,82899,82991,0.9988914460604162,78165.25520714122,2026-02-03 05:20:03
1230.0000434875487,82821,82900,0.9990470446320868,78165.25520714122,2026-02-03 05:20:03
1232.0000438690186,82784,83049,0.9968091126925068,78165.25520714122,2026-02-03 05:20:03
1234.0000442504881,82521,83214,0.9916720744105559,78165.25520714122,2026-02-03 05:20:03
1236.000044631958,82239,82615,0.9954487683834655,78165.25520714122,2026-02-03 05:20:03
1238.0000450134276,82750,82825,0.9990944763054633,78165.25520714122,2026-02-03 05:20:03
1240.0000453948974,82509,83061,0.9933542817928992,78165.25520714122,2026-02-03 05:20:03
1242.0000457763672,82292,82599,0.9962832479812104,78165.25520714122,2026-02-03 05:20:03
1244.0000461578368,82519,83157,0.9923277655519078,78165.25520714122,2026-02-03 05:20:03
1246.0000465393066,82567,82724,0.9981021227213385,78165.25520714122,2026-02-03 05:20:03
1248.0000469207762,82738,82793,0.9993356926310195,78165.25520714122,2026-02-03 05:20:03
1250.000047302246,82790,83074,0.9965813611960421,78165.25520714122,2026-02-03 05:20:03
1252.0000476837158,82906,82578,1.0039720022281964,78165.25520714122,2026-02-03 05:20:03
1254.0000480651854,83026,82714,1.0037720337548661,78165.25520714122,2026-02-03 05:20:03
1256.0000484466552,82318,82853,0.9935427805873053,78165.25520714122,2026-02-03 05:20:03
1258.0000488281248,82073,82626,0.9933071914409508,78165.25520714122,2026-02-03 05:20:03
1260.0000492095946,82657,83276,0.9925668860175801,78165.25520714122,2026-02-03 05:20:03
1262.0000495910645,83036,82836,1.0024144091940703,78165.25520714122,2026-02-03 05:20:03
1264.000049972534,82961,83036,0.9990967773014114,78165.25520714122,2026-02-03 05:20:03
1266.0000503540039,82407,83433,0.9877027075617562,78165.25520714122,2026-02-03 05:20:03
1268.0000507354735,82974,83064,0.9989164981219301,78165.25520714122,2026-02-03 05:20:03
1270.0000511169433,82643,83172,0.9936396864329342,78165.25520714122,2026-02-03 05:20:03
1272.000051498413,83154,83278,0.9985110113115109,78165.25520714122,2026-02-03 05:20:03
1274.0000518798827,82135,82775,0.9922681969193597,78165.25520714122,2026-02-03 05:20:03
1276.0000522613525,82737,82806,0.9991667270487646,78165.25520714122,2026-02-03 05:20:03
1278.000052642822,82454,82674,0.9973389457386844,78165.25520714122,2026-02-03 05:20:03
1280.000053024292,82713,83040,0.9960621387283237,78165.25520714122,2026-02-03 05:20:03
1282.0000534057617,82470,82567,0.9988251965070791,78165.25520714122,2026-02-03 05:20:03
1284.0000537872313,82444,82865,0.9949194472937911,78165.25520714122,2026-02-03 05:20:03
1286.0000541687011,82751,82728,1.0002780195338943,78165.25520714122,2026-02-03 05:20:03
1288.0000545501707,82200,82714,0.9937858161858936,78165.25520714122,2026-02-03 05:20:03
1290.0000549316405,82809,82894,0.9989745940598838,78165.25520714122,2026-02-03 05:20:03
1292.0000553131104,82840,82111,1.0088782258162732,78165.25520714122,2026-02-03 05:20:03
1294.00005569458,82157,82711,0.9933019791805201,78165.25520714122,2026-02-03 05:20:03
1296.0000560760498,82327,83021,0.9916406692282675,78165.25520714122,2026-02-03 05:20:03
1298.0000564575193,82218,82681,0.994400164487609,78165.25520714122,2026-02-03 05:20:03
1300.0000568389892,82598,82761,0.9980304732905596,78165.25520714122,2026-02-03 05:20:03
1302.000057220459,82400,82683,0.9965772891646408,78165.25520714122,2026-02-03 05:20:03
1304.0000576019286,82777,82928,0.9981791433532703,78165.25520714122,2026-02-03 05:20:03
1306.0000579833984,82340,82334,1.0000728739038551,78165.25520714122,2026-02-03 05:20:03
1308.000058364868,82756,82967,0.9974568201815179,78165.25520714122,2026-02-03 05:20:03
1310.0000587463378,82964,82781,1.0022106522028003,78165.25520714122,2026-02-03 05:20:03
1312.0000591278076,82468,83174,0.991511770505206,78165.25520714122,2026-02-03 05:20:03
1314.0000595092772,82309,82801,0.9940580427772612,78165.25520714122,2026-02-03 05:20:03
1316.000059890747,82934,83231,0.996431618026937,78165.25520714122,2026-02-03 05:20:03
1318.0000602722166,81957,83019,0.9872077476240378,78165.25520714122,2026-02-03 05:20:03
1320.0000606536864,82411,83470,0.9873128069965257,78165.25520714122,2026-02-03 05:20:03
1322.0000610351562,82682,82768,0.9989609510922095,78165.25520714122,2026-02-03 05:20:03
1324.0000614166258,82741,83045,0.9963393340959721,78165.25520714122,2026-02-03 05:20:03
1326.0000617980957,82698,82880,0.997804054054054,78165.25520714122,2026-02-03 05:20:03
1328.0000621795652,82577,83180,0.9927506612166386,78165.25520714122,2026-02-03 05:20:03
1330.000062561035,82846,82640,1.0024927395934173,78165.25520714122,2026-02-03 05:20:03
1332.0000629425049,82604,83509,0.9891628447233233,78165.25520714122,2026-02-03 05:20:03
1334.0000633239745,82804,83058,0.9969418960244648,78165.25520714122,2026-02-03 05:20:03
1336.0000637054443,82736,83685,0.9886598554101691,78165.25520714122,2026-02-03 05:20:03
1338.0000640869139,82857,82540,1.003840562151684,78165.25520714122,2026-02-03 05:20:03
1340.0000644683837,82518,83288,0.990754970704063,78165.25520714122,2026-02-03 05:20:03
1342.0000648498535,82190,83524,0.9840285426943154,78165.25520714122,2026-02-03 05:20:03
1344.000065231323,82088,83384,0.9844574498704788,78165.25520714122,2026-02-03 05:20:03
1346.000065612793,81893,82980,0.9869004579416727,78165.25520714122,2026-02-03 05:20:03
1348.0000659942625,82140,83130,0.9880909418982317,78165.25520714122,2026-02-03 05:20:03
1350.0000663757323,82546,82669,0.9985121387702767,78165.25520714122,2026-02-03 05:20:03
1352.0000667572021,81980,83196,0.98538391268811,78165.25520714122,2026-02-03 05:20:03
1354.0000671386717,82495,83250,0.9909309309309309,78165.25520714122,2026-02-03 05:20:03
1356.0000675201416,82558,83386,0.9900702755858297,78165.25520714122,2026-02-03 05:20:03
1358.0000679016111,82820,82830,0.9998792707956055,78165.25520714122,2026-02-03 05:20:03
1360.000068283081,82580,83010,0.9948199012167209,78165.25520714122,2026-02-03 05:20:03
1362.0000686645508,82520,82737,0.9973772314683877,78165.25520714122,2026-02-03 05:20:03
1364.0000690460204,82929,82973,0.9994697070131248,78165.25520714122,2026-02-03 05:20:03
1366.0000694274902,82405,83420,0.9878326540397986,78165.25520714122,2026-02-03 05:20:03
1368.0000698089598,82657,83133,0.9942742352615688,78165.25520714122,2026-02-03 05:20:03
1370.0000701904296,82628,82548,1.0009691331104327,78165.25520714122,2026-02-03 05:20:03
1372.0000705718994,82027,82562,0.9935200213173131,78165.25520714122,2026-02-03 05:20:03
1374.000070953369,82582,82729,0.998223114022894,78165.25520714122,2026-02-03 05:20:03
1376.0000713348388,82661,82480,1.002194471387003,78165.25520714122,2026-02-03 05:20:03
1378.0000717163084,82320,83165,0.9898394757409968,78165.25520714122,2026-02-03 05:20:03
1380.0000720977782,82439,83387,0.9886313214289997,78165.25520714122,2026-02-03 05:20:03
1382.000072479248,82827,82502,1.0039392984412498,78165.25520714122,2026-02-03 05:20:03
1384.0000728607176,82222,82623,0.9951466298730378,78165.25520714122,2026-02-03 05:20:03
1386.0000732421875,82097,83241,0.9862567725039344,78165.25520714122,2026-02-03 05:20:03
1388.000073623657,82187,82619,0.994771178542466,78165.25520714122,2026-02-03 05:20:03
1390.0000740051269,82517,83340,0.9901247900167987,78165.25520714122,2026-02-03 05:20:03
1392.0000743865967,82195,83158,0.9884196349118546,78165.25520714122,2026-02-03 05:20:03
1394.0000747680663,82043,82612,0.9931123807679272,78165.25520714122,2026-02-03 05:20:03
1396.000075149536,82552,82334,1.002647751840066,78165.25520714122,2026-02-03 05:20:03
1398.0000755310057,82278,82888,0.9926406717498311,78165.25520714122,2026-02-03 05:20:03
1400.0000759124755,82480,83065,0.9929573225787034,78165.25520714122,2026-02-03 05:20:03
1402.0000762939453,82171,82121,1.000608857661256,78165.25520714122,2026-02-03 05:20:03
1404.000076675415,82916,83299,0.9954021056675351,78165.25520714122,2026-02-03 05:20:03
1406.0000770568847,82489,82921,0.9947902220185477,78165.25520714122,2026-02-03 05:20:03
1408.0000774383543,82480,82725,0.9970383801752796,78165.25520714122,2026-02-03 05:20:03
1410.0000778198241,82402,82671,0.9967461383072661,78165.25520714122,2026-02-03 05:20:03
1412.000078201294,82450,82805,0.9957128192741984,78165.25520714122,2026-02-03 05:20:03
1414.0000785827635,81975,83045,0.9871154193509543,78165.25520714122,2026-02-03 05:20:03
1416.0000789642334,83168,82867,1.003632326499089,78165.25520714122,2026-02-03 05:20:03
1418.000079345703,83017,82744,1.0032993328821425,78165.25520714122,2026-02-03 05:20:03
1420.0000797271728,82882,82969,0.998951415588955,78165.25520714122,2026-02-03 05:20:03
1422.0000801086426,82828,82886,0.9993002437082258,78165.25520714122,2026-02-03 05:20:03
1424.0000804901122,82493,82779,0.9965450174561181,78165.25520714122,2026-02-03 05:20:03
1426.000080871582,82708,82948,0.997106621015576,78165.25520714122,2026-02-03 05:20:03
1428.0000812530516,83089,82965,1.0014946061592238,78165.25520714122,2026-02-03 05:20:03
1430.0000816345214,83011,83117,0.9987246892934056,78165.25520714122,2026-02-03 05:20:03
1432.0000820159912,83554,83020,1.0064321850156588,78165.25520714122,2026-02-03 05:20:03
1434.0000823974608,82367,82742,0.995467839791158,78165.25520714122,2026-02-03 05:20:03
1436.0000827789306,83042,83367,0.9961015749637147,78165.25520714122,2026-02-03 05:20:03
1438.0000831604002,82815,82738,1.0009306485532645,78165.25520714122,2026-02-03 05:20:03
1440.00008354187,82350,83508,0.9861330650955598,78165.25520714122,2026-02-03 05:20:03
1442.0000839233398,82306,83033,0.9912444449797069,78165.25520714122,2026-02-03 05:20:03
1444.0000843048094,82756,82984,0.997252482406247,78165.25520714122,2026-02-03 05:20:03
1446.0000846862793,82457,83203,0.9910339771402473,78165.25520714122,2026-02-03 05:20:03
1448.0000850677488,82594,83274,0.9918341859403895,78165.25520714122,2026-02-03 05:20:03
1450.0000854492187,82650,82909,0.9968760930658915,78165.25520714122,2026-02-03 05:20:03
1452.0000858306885,82688,82882,0.9976593228927874,78165.25520714122,2026-02-03 05:20:03
1454.000086212158,82569,82735,0.9979935940049556,78165.25520714122,2026-02-03 05:20:03
1456.0000865936279,82574,82501,1.0008848377595423,78165.25520714122,2026-02-03 05:20:03
1458.0000869750975,82531,83004,0.9943014794467736,78165.25520714122,2026-02-03 05:20:03
1460.0000873565673,82005,82474,0.9943133593617383,78165.25520714122,2026-02-03 05:20:03
1462.000087738037,82105,82636,0.9935742291495232,78165.25520714122,2026-02-03 05:20:03
1464.0000881195067,82196,82796,0.992753273104981,78165.25520714122,2026-02-03 05:20:03
1466.0000885009765,82696,82866,0.9979484951608621,78165.25520714122,2026-02-03 05:20:03
1468.000088882446,82346,83088,0.9910697092239553,78165.25520714122,2026-02-03 05:20:03
1470.000089263916,82156,82638,0.994167332220044,78165.25520714122,2026-02-03 05:20:03
1472.0000896453857,82641,83170,0.9936395334856318,78165.25520714122,2026-02-03 05:20:03
1474.0000900268553,82736,83522,0.9905893058116424,78165.25520714122,2026-02-03 05:20:03
1476.0000904083251,82549,82928,0.9954297704032413,78165.25520714122,2026-02-03 05:20:03
1478.0000907897947,82830,82838,0.9999034259639296,78165.25520714122,2026-02-03 05:20:03
1480.0000911712646,81918,82853,0.9887149529890288,78165.25520714122,2026-02-03 05:20:03
1482.0000915527344,82741,83176,0.9947701259978841,78165.25520714122,2026-02-03 05:20:03
1484.000091934204,82747,82650,1.0011736237144586,78165.25520714122,2026-02-03 05:20:03
1486.0000923156738,82906,82652,1.0030731258771717,78165.25520714122,2026-02-03 05:20:03
1488.0000926971434,82703,83458,0.9909535335138633,78165.25520714122,2026-02-03 05:20:03
1490.0000930786132,82634,83005,0.9955303897355581,78165.25520714122,2026-02-03 05:20:03
1492.000093460083,82140,82974,0.9899486586159519,78165.25520714122,2026-02-03 05:20:03
1494.0000938415526,82829,83296,0.9943934882827506,78165.25520714122,2026-02-03 05:20:03
1496.0000942230224,82924,83158,0.9971860795112918,78165.25520714122,2026-02-03 05:20:03
1498.000094604492,82798,83244,0.9946422564989669,78165.25520714122,2026-02-03 05:20:03
1500.0000949859618,82522,83131,0.9926742129891376,78165.25520714122,2026-02-03 05:20:03
1502.0000953674316,82445,83799,0.9838422892874616,78165.25520714122,2026-02-03 05:20:03
1504.0000957489012,83148,83108,1.0004813014390912,78165.25520714122,2026-02-03 05:20:03
1506.000096130371,82520,82854,0.9959688126101335,78165.25520714122,2026-02-03 05:20:03
1508.0000965118406,82628,82798,0.9979468103094278,78165.25520714122,2026-02-03 05:20:03
1510.0000968933105,82448,82707,0.9968684633706941,78165.25520714122,2026-02-03 05:20:03
1512.0000972747803,82599,83015,0.9949888574354032,78165.25520714122,2026-02-03 05:20:03
1514.0000976562499,82811,82921,0.9986734361621302,78165.25520714122,2026-02-03 05:20:03
1516.0000980377195,82687,83065,0.9954493468970084,78165.25520714122,2026-02-03 05:20:03
1518.0000984191893,82489,82976,0.9941308330119553,78165.25520714122,2026-02-03 05:20:03
1520.000098800659,82504,82839,0.9959560110575937,78165.25520714122,2026-02-03 05:20:03
1522.000099182129,83126,82883,1.0029318436832644,78165.25520714122,2026-02-03 05:20:03
1524.0000995635985,82564,82566,0.9999757769541943,78165.25520714122,2026-02-03 05:20:03
1526.000099945068,82731,83318,0.9929547036654744,78165.25520714122,2026-02-03 05:20:03
1528.000100326538,82775,82948,0.997914355982061,78165.25520714122,2026-02-03 05:20:03
1530.0001007080077,82240,82564,0.9960757715226976,78165.25520714122,2026-02-03 05:20:03
1532.0001010894775,82748,82804,0.9993237041688807,78165.25520714122,2026-02-03 05:20:03
1534.0001014709471,82603,83035,0.9947973746010719,78165.25520714122,2026-02-03 05:20:03
1536.0001018524167,83057,82822,1.002837410349907,78165.25520714122,2026-02-03 05:20:03
1538.0001022338865,82888,82603,1.0034502378848227,78165.25520714122,2026-02-03 05:20:03
1540.0001026153564,82821,83221,0.9951935208661276,78165.25520714122,2026-02-03 05:20:03
1542.0001029968262,82415,83054,0.9923062104173188,78165.25520714122,2026-02-03 05:20:03
1544.0001033782958,82555,82837,0.9965957241329357,78165.25520714122,2026-02-03 05:20:03
1546.0001037597654,83051,83621,0.9931835304528767,78165.25520714122,2026-02-03 05:20:03
1548.0001041412352,82554,83146,0.9928799942270223,78165.25520714122,2026-02-03 05:20:03
1550.000104522705,81640,83319,0.979848533947839,78165.25520714122,2026-02-03 05:20:03
1552.0001049041748,83120,82594,1.0063685013439232,78165.25520714122,2026-02-03 05:20:03
1554.0001052856444,82724,82830,0.9987202704334178,78165.25520714122,2026-02-03 05:20:03
1556.000105667114,82579,82722,0.9982713183917217,78165.25520714122,2026-02-03 05:20:03
1558.0001060485838,82473,82440,1.0004002911208152,78165.25520714122,2026-02-03 05:20:03
1560.0001064300536,82693,82824,0.9984183328503815,78165.25520714122,2026-02-03 05:20:03
1562.0001068115234,82798,82860,0.9992517499396573,78165.25520714122,2026-02-03 05:20:03
1564.000107192993,82332,82603,0.9967192474849582,78165.25520714122,2026-02-03 05:20:03
1566.0001075744626,82880,82816,1.000772797527048,78165.25520714122,2026-02-03 05:20:03
1568.0001079559324,82717,83209,0.9940871780696799,78165.25520714122,2026-02-03 05:20:03
1570.0001083374023,81939,82759,0.990091712079653,78165.25520714122,2026-02-03 05:20:03
1572.000108718872,82348,83256,0.9890938791198232,78165.25520714122,2026-02-03 05:20:03
1574.0001091003417,82572,83169,0.9928218446777044,78165.25520714122,2026-02-03 05:20:03
1576.0001094818113,82853,82938,0.9989751380549327,78165.25520714122,2026-02-03 05:20:03
1578.000109863281,83181,82972,1.0025189220459914,78165.25520714122,2026-02-03 05:20:03
1580.0001102447509,82592,82818,0.9972711246347412,78165.25520714122,2026-02-03 05:20:03
1582.0001106262207,83019,82831,1.0022696816409316,78165.25520714122,2026-02-03 05:20:03
1584.0001110076903,82406,83195,0.9905162569865977,78165.25520714122,2026-02-03 05:20:03
1586.0001113891599,82135,83230,0.9868436861708518,78165.25520714122,2026-02-03 05:20:03
1588.0001117706297,82778,83330,0.9933757350294011,78165.25520714122,2026-02-03 05:20:03
1590.0001121520995,82824,83162,0.9959356436834131,78165.25520714122,2026-02-03 05:20:03
1592.0001125335693,83038,82933,1.001266082259173,78165.25520714122,2026-02-03 05:20:03
1594.000112915039,83495,83550,0.9993417115499701,78165.25520714122,2026-02-03 05:20:03
1596.0001132965085,82423,82859,0.9947380489747644,78165.25520714122,2026-02-03 05:20:03
1598.0001136779783,82943,83253,0.9962764104596832,78165.25520714122,2026-02-03 05:20:03
1600.0001140594482,82889,83644,0.9909736502319354,78165.25520714122,2026-02-03 05:20:03
1602.000114440918,82795,83054,0.9968815469453608,78165.25520714122,2026-02-03 05:20:03
1604.0001148223876,83455,82898,1.0067191005814373,78165.25520714122,2026-02-03 05:20:03
1606.0001152038571,83209,82544,1.0080563093622794,78165.25520714122,2026-02-03 05:20:03
1608.000115585327,82834,82685,1.0018020197133701,78165.25520714122,2026-02-03 05:20:03
1610.0001159667968,82639,82712,0.9991174194796402,78165.25520714122,2026-02-03 05:20:03
1612.0001163482666,82211,82428,0.9973673994273791,78165.25520714122,2026-02-03 05:20:03
1614.0001167297362,82246,83139,0.9892589518757743,78165.25520714122,2026-02-03 05:20:03
1616.0001171112058,82308,83341,0.9876051403270899,78165.25520714122,2026-02-03 05:20:03
1618.0001174926756,82640,82944,0.9963348765432098,78165.25520714122,2026-02-03 05:20:03
1620.0001178741454,83255,82877,1.0045609759040506,78165.25520714122,2026-02-03 05:20:03
1622.0001182556152,82044,83001,0.9884700184335129,78165.25520714122,2026-02-03 05:20:03
