frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1134.0000251770018,96046,96263,0.9977457590143669,93030.4820325017,2026-02-03 02:08:32
1136.0000255584716,95607,96353,0.9922576359843492,93030.4820325017,2026-02-03 02:08:32
1138.0000259399412,95894,96157,0.9972648897116174,93030.4820325017,2026-02-03 02:08:32
1140.000026321411,95469,96373,0.9906197793987943,93030.4820325017,2026-02-03 02:08:32
1142.0000267028809,95962,96338,0.9960970748821857,93030.4820325017,2026-02-03 02:08:32
1144.0000270843504,95979,96589,0.993684581059955,93030.4820325017,2026-02-03 02:08:32
1146.0000274658203,96036,96710,0.9930307103712129,93030.4820325017,2026-02-03 02:08:32
1148.0000278472899,95735,96879,0.9881914553205545,93030.4820325017,2026-02-03 02:08:32
1150.0000282287597,96202,95860,1.0035677029000627,93030.4820325017,2026-02-03 02:08:32
1152.0000286102295,95959,97307,0.9861469370137811,93030.4820325017,2026-02-03 02:08:32
1154.000028991699,95825,96341,0.994644024869993,93030.4820325017,2026-02-03 02:08:32
1156.000029373169,95654,96495,0.9912845225141199,93030.4820325017,2026-02-03 02:08:32
1158.0000297546385,96131,96106,1.0002601294404097,93030.4820325017,2026-02-03 02:08:32
1160.0000301361083,95903,96119,0.9977527856095049,93030.4820325017,2026-02-03 02:08:32
1162.0000305175781,95957,96104,0.9984704070590193,93030.4820325017,2026-02-03 02:08:32
1164.0000308990477,95775,95723,1.0005432341234604,93030.4820325017,2026-02-03 02:08:32
1166.0000312805175,95389,96870,0.984711468979044,93030.4820325017,2026-02-03 02:08:32
1168.0000316619871,95741,96273,0.9944740477600158,93030.4820325017,2026-02-03 02:08:32
1170.000032043457,95450,96633,0.9877578053046061,93030.4820325017,2026-02-03 02:08:32
1172.0000324249268,96249,96092,1.0016338508928944,93030.4820325017,2026-02-03 02:08:32
1174.0000328063963,95829,96287,0.995243386957741,93030.4820325017,2026-02-03 02:08:32
1176.0000331878662,96085,96170,0.9991161484870542,93030.4820325017,2026-02-03 02:08:32
1178.0000335693358,96103,96556,0.9953084220555947,93030.4820325017,2026-02-03 02:08:32
1180.0000339508056,95717,96280,0.9941524719567927,93030.4820325017,2026-02-03 02:08:32
1182.0000343322754,95479,96253,0.9919586921966068,93030.4820325017,2026-02-03 02:08:32
1184.000034713745,95872,96251,0.9960623785726902,93030.4820325017,2026-02-03 02:08:32
1186.0000350952148,96172,96616,0.995404487869504,93030.4820325017,2026-02-03 02:08:32
1188.0000354766844,96415,96816,0.9958581226243596,93030.4820325017,2026-02-03 02:08:32
1190.0000358581542,96577,96043,1.0055600095790427,93030.4820325017,2026-02-03 02:08:32
1192.000036239624,96600,96986,0.9960200441300806,93030.4820325017,2026-02-03 02:08:32
1194.0000366210936,95918,96254,0.9965092359798035,93030.4820325017,2026-02-03 02:08:32
1196.0000370025634,96539,96697,0.998366029969906,93030.4820325017,2026-02-03 02:08:32
1198.000037384033,95769,96200,0.9955197505197505,93030.4820325017,2026-02-03 02:08:32
1200.0000377655028,95927,96416,0.9949282276800531,93030.4820325017,2026-02-03 02:08:32
1202.0000381469727,96285,96340,0.9994291052522317,93030.4820325017,2026-02-03 02:08:32
1204.0000385284422,95737,96917,0.9878246334492401,93030.4820325017,2026-02-03 02:08:32
1206.000038909912,96343,96301,1.0004361325427567,93030.4820325017,2026-02-03 02:08:32
1208.0000392913817,95885,96074,0.9980327664092262,93030.4820325017,2026-02-03 02:08:32
1210.0000396728515,95721,96094,0.9961183840822528,93030.4820325017,2026-02-03 02:08:32
1212.0000400543213,95005,96544,0.9840590818694067,93030.4820325017,2026-02-03 02:08:32
1214.0000404357909,95933,96623,0.9928588431325874,93030.4820325017,2026-02-03 02:08:32
1216.0000408172607,96199,96481,0.9970771447227952,93030.4820325017,2026-02-03 02:08:32
1218.0000411987303,94796,96133,0.9860921847856615,93030.4820325017,2026-02-03 02:08:32
1220.0000415802,96327,96392,0.9993256701800979,93030.4820325017,2026-02-03 02:08:32
1222.00004196167,95407,96284,0.9908915292260396,93030.4820325017,2026-02-03 02:08:32
1224.0000423431395,95845,96153,0.996796771811592,93030.4820325017,2026-02-03 02:08:32
1226.0000427246093,95442,95996,0.9942289262052586,93030.4820325017,2026-02-03 02:08:32
1228.000043106079,95776,95946,0.9982281700122986,93030.4820325017,2026-02-03 02:08:32
1230.0000434875487,95897,96347,0.9953293823367619,93030.4820325017,2026-02-03 02:08:32
1232.0000438690186,95813,96577,0.9920892137879619,93030.4820325017,2026-02-03 02:08:32
1234.0000442504881,95618,96629,0.9895373024661334,93030.4820325017,2026-02-03 02:08:32
1236.000044631958,95835,96287,0.9953057006657181,93030.4820325017,2026-02-03 02:08:32
1238.0000450134276,96402,96313,1.0009240704785438,93030.4820325017,2026-02-03 02:08:32
1240.0000453948974,96159,96422,0.9972724067121611,93030.4820325017,2026-02-03 02:08:32
1242.0000457763672,96066,96399,0.996545607319578,93030.4820325017,2026-02-03 02:08:32
1244.0000461578368,95691,96370,0.992954238871018,93030.4820325017,2026-02-03 02:08:32
1246.0000465393066,95821,95872,0.9994680407209613,93030.4820325017,2026-02-03 02:08:32
1248.0000469207762,96075,96952,0.990954286657315,93030.4820325017,2026-02-03 02:08:32
1250.000047302246,96053,96212,0.9983473994927867,93030.4820325017,2026-02-03 02:08:32
1252.0000476837158,95541,96044,0.994762817042189,93030.4820325017,2026-02-03 02:08:32
1254.0000480651854,96243,96479,0.9975538718270297,93030.4820325017,2026-02-03 02:08:32
1256.0000484466552,95869,96519,0.9932655746536951,93030.4820325017,2026-02-03 02:08:32
1258.0000488281248,96106,95912,1.0020226874635083,93030.4820325017,2026-02-03 02:08:32
1260.0000492095946,96017,96383,0.9962026498448897,93030.4820325017,2026-02-03 02:08:32
1262.0000495910645,96177,96210,0.9996570003118179,93030.4820325017,2026-02-03 02:08:32
1264.000049972534,95649,95778,0.998653135375556,93030.4820325017,2026-02-03 02:08:32
1266.0000503540039,96667,96262,1.00420726766533,93030.4820325017,2026-02-03 02:08:32
1268.0000507354735,95994,96904,0.9906092627755304,93030.4820325017,2026-02-03 02:08:32
1270.0000511169433,95936,96471,0.994454291963388,93030.4820325017,2026-02-03 02:08:32
1272.000051498413,95712,96546,0.9913616307252502,93030.4820325017,2026-02-03 02:08:32
1274.0000518798827,95981,96575,0.9938493398912762,93030.4820325017,2026-02-03 02:08:32
1276.0000522613525,96130,95942,1.0019595172083133,93030.4820325017,2026-02-03 02:08:32
1278.000052642822,95345,96228,0.9908238766263457,93030.4820325017,2026-02-03 02:08:32
1280.000053024292,95975,95614,1.0037755977158156,93030.4820325017,2026-02-03 02:08:32
1282.0000534057617,95934,96400,0.9951659751037344,93030.4820325017,2026-02-03 02:08:32
1284.0000537872313,96275,95778,1.0051890830879742,93030.4820325017,2026-02-03 02:08:32
1286.0000541687011,96082,96228,0.9984827700877084,93030.4820325017,2026-02-03 02:08:32
1288.0000545501707,96042,96494,0.9953157709287624,93030.4820325017,2026-02-03 02:08:32
1290.0000549316405,95542,96591,0.9891397749272707,93030.4820325017,2026-02-03 02:08:32
1292.0000553131104,96517,96799,0.9970867467639128,93030.4820325017,2026-02-03 02:08:32
1294.00005569458,95611,96475,0.991044311997927,93030.4820325017,2026-02-03 02:08:32
1296.0000560760498,96192,96460,0.99722164627825,93030.4820325017,2026-02-03 02:08:32
1298.0000564575193,95926,96093,0.9982621002570427,93030.4820325017,2026-02-03 02:08:32
1300.0000568389892,95971,96578,0.9937149247240572,93030.4820325017,2026-02-03 02:08:32
1302.000057220459,95754,96361,0.9937007710588308,93030.4820325017,2026-02-03 02:08:32
1304.0000576019286,95992,96440,0.99535462463708,93030.4820325017,2026-02-03 02:08:32
1306.0000579833984,95582,95640,0.9993935591802593,93030.4820325017,2026-02-03 02:08:32
1308.000058364868,95715,96139,0.9955897190526217,93030.4820325017,2026-02-03 02:08:32
1310.0000587463378,96177,96178,0.9999896026118239,93030.4820325017,2026-02-03 02:08:32
1312.0000591278076,96319,96867,0.9943427586278093,93030.4820325017,2026-02-03 02:08:32
1314.0000595092772,95798,96170,0.9961318498492253,93030.4820325017,2026-02-03 02:08:32
1316.000059890747,96329,96150,1.0018616744669786,93030.4820325017,2026-02-03 02:08:32
1318.0000602722166,96065,96020,1.0004686523640909,93030.4820325017,2026-02-03 02:08:32
1320.0000606536864,96287,95919,1.0038365704396417,93030.4820325017,2026-02-03 02:08:32
1322.0000610351562,96340,96205,1.0014032534691544,93030.4820325017,2026-02-03 02:08:32
1324.0000614166258,95782,96418,0.9934037212968533,93030.4820325017,2026-02-03 02:08:32
1326.0000617980957,96322,96316,1.0000622949458033,93030.4820325017,2026-02-03 02:08:32
1328.0000621795652,95633,95996,0.9962185924413517,93030.4820325017,2026-02-03 02:08:32
1330.000062561035,95160,96476,0.9863593017952651,93030.4820325017,2026-02-03 02:08:32
1332.0000629425049,95641,95860,0.997715418318381,93030.4820325017,2026-02-03 02:08:32
1334.0000633239745,96122,95742,1.0039690000208894,93030.4820325017,2026-02-03 02:08:32
1336.0000637054443,95697,96404,0.9926662794074934,93030.4820325017,2026-02-03 02:08:32
1338.0000640869139,95565,96542,0.9898800522052578,93030.4820325017,2026-02-03 02:08:32
1340.0000644683837,95796,96542,0.9922727931884568,93030.4820325017,2026-02-03 02:08:32
1342.0000648498535,96126,95903,1.0023252661543434,93030.4820325017,2026-02-03 02:08:32
1344.000065231323,96182,96463,0.9970869659869588,93030.4820325017,2026-02-03 02:08:32
1346.000065612793,96249,96380,0.9986407968458186,93030.4820325017,2026-02-03 02:08:32
1348.0000659942625,96224,96368,0.9985057280425037,93030.4820325017,2026-02-03 02:08:32
1350.0000663757323,95742,95841,0.9989670391586064,93030.4820325017,2026-02-03 02:08:32
1352.0000667572021,95980,96019,0.9995938303877357,93030.4820325017,2026-02-03 02:08:32
1354.0000671386717,96253,96006,1.0025727558694248,93030.4820325017,2026-02-03 02:08:32
1356.0000675201416,95762,96358,0.993814732559829,93030.4820325017,2026-02-03 02:08:32
1358.0000679016111,95562,96265,0.9926972419882616,93030.4820325017,2026-02-03 02:08:32
1360.000068283081,95799,96694,0.9907439965251205,93030.4820325017,2026-02-03 02:08:32
1362.0000686645508,95711,96303,0.9938527356364807,93030.4820325017,2026-02-03 02:08:32
1364.0000690460204,96218,96794,0.994049217926731,93030.4820325017,2026-02-03 02:08:32
1366.0000694274902,96142,96748,0.9937363046264522,93030.4820325017,2026-02-03 02:08:32
1368.0000698089598,96302,96927,0.9935518482982038,93030.4820325017,2026-02-03 02:08:32
1370.0000701904296,96367,95940,1.0044506983531374,93030.4820325017,2026-02-03 02:08:32
1372.0000705718994,96075,96385,0.996783731908492,93030.4820325017,2026-02-03 02:08:32
1374.000070953369,95406,96542,0.9882331006194195,93030.4820325017,2026-02-03 02:08:32
1376.0000713348388,95415,96571,0.9880295326754409,93030.4820325017,2026-02-03 02:08:32
1378.0000717163084,95843,95996,0.998406183590983,93030.4820325017,2026-02-03 02:08:32
1380.0000720977782,95834,96261,0.9955641433186857,93030.4820325017,2026-02-03 02:08:32
1382.000072479248,95686,96152,0.9951535069473334,93030.4820325017,2026-02-03 02:08:32
1384.0000728607176,96069,96180,0.9988459139114161,93030.4820325017,2026-02-03 02:08:32
1386.0000732421875,95770,95648,1.0012755102040816,93030.4820325017,2026-02-03 02:08:32
1388.000073623657,96279,96485,0.9978649531015183,93030.4820325017,2026-02-03 02:08:32
1390.0000740051269,95439,95378,1.0006395604856466,93030.4820325017,2026-02-03 02:08:32
1392.0000743865967,95931,95955,0.9997498827575426,93030.4820325017,2026-02-03 02:08:32
1394.0000747680663,96565,95650,1.009566126502875,93030.4820325017,2026-02-03 02:08:32
1396.000075149536,96215,96317,0.9989409969164322,93030.4820325017,2026-02-03 02:08:32
1398.0000755310057,95864,96522,0.993182901307474,93030.4820325017,2026-02-03 02:08:32
1400.0000759124755,95117,95762,0.9932645517010923,93030.4820325017,2026-02-03 02:08:32
1402.0000762939453,95771,96234,0.9951888106074777,93030.4820325017,2026-02-03 02:08:32
1404.000076675415,96177,96964,0.9918835856606576,93030.4820325017,2026-02-03 02:08:32
1406.0000770568847,95416,96776,0.9859469289906588,93030.4820325017,2026-02-03 02:08:32
1408.0000774383543,96228,96653,0.9956028266065202,93030.4820325017,2026-02-03 02:08:32
1410.0000778198241,95712,96267,0.9942347845055938,93030.4820325017,2026-02-03 02:08:32
1412.000078201294,95878,96922,0.989228451744702,93030.4820325017,2026-02-03 02:08:32
1414.0000785827635,95605,96201,0.9938046382054241,93030.4820325017,2026-02-03 02:08:32
1416.0000789642334,95881,96263,0.9960317048087012,93030.4820325017,2026-02-03 02:08:32
1418.000079345703,96189,96864,0.9930314667988107,93030.4820325017,2026-02-03 02:08:32
1420.0000797271728,95415,95977,0.9941444304364587,93030.4820325017,2026-02-03 02:08:32
1422.0000801086426,95702,96443,0.9923167052041102,93030.4820325017,2026-02-03 02:08:32
1424.0000804901122,95851,96259,0.9957614352943621,93030.4820325017,2026-02-03 02:08:32
1426.000080871582,95652,95630,1.0002300533305448,93030.4820325017,2026-02-03 02:08:32
1428.0000812530516,95893,95693,1.0020900170336389,93030.4820325017,2026-02-03 02:08:32
1430.0000816345214,95243,96376,0.9882439611521541,93030.4820325017,2026-02-03 02:08:32
1432.0000820159912,95804,96266,0.9952007977894584,93030.4820325017,2026-02-03 02:08:32
1434.0000823974608,96022,96099,0.999198742962986,93030.4820325017,2026-02-03 02:08:32
1436.0000827789306,95387,96737,0.9860446364886238,93030.4820325017,2026-02-03 02:08:32
1438.0000831604002,95723,96811,0.98876160766855,93030.4820325017,2026-02-03 02:08:32
1440.00008354187,96279,95877,1.0041928721174005,93030.4820325017,2026-02-03 02:08:32
1442.0000839233398,95848,96639,0.9918148987468828,93030.4820325017,2026-02-03 02:08:32
1444.0000843048094,96190,96245,0.9994285417424281,93030.4820325017,2026-02-03 02:08:32
1446.0000846862793,95993,96201,0.9978378603133023,93030.4820325017,2026-02-03 02:08:32
1448.0000850677488,95924,96294,0.996157600681247,93030.4820325017,2026-02-03 02:08:32
1450.0000854492187,96087,96187,0.9989603584684001,93030.4820325017,2026-02-03 02:08:32
1452.0000858306885,96217,96955,0.9923882213397968,93030.4820325017,2026-02-03 02:08:32
1454.000086212158,95119,96148,0.9892977493031576,93030.4820325017,2026-02-03 02:08:32
1456.0000865936279,95876,96810,0.9903522363392212,93030.4820325017,2026-02-03 02:08:32
1458.0000869750975,95887,96689,0.9917053646226561,93030.4820325017,2026-02-03 02:08:32
1460.0000873565673,96343,97189,0.9912953111977693,93030.4820325017,2026-02-03 02:08:32
1462.000087738037,96293,97052,0.9921794501916499,93030.4820325017,2026-02-03 02:08:32
1464.0000881195067,95862,95775,1.0009083790133124,93030.4820325017,2026-02-03 02:08:32
1466.0000885009765,96731,95717,1.0105937294315535,93030.4820325017,2026-02-03 02:08:32
1468.000088882446,95197,96220,0.9893681147370609,93030.4820325017,2026-02-03 02:08:32
1470.000089263916,95393,95990,0.9937806021460569,93030.4820325017,2026-02-03 02:08:32
1472.0000896453857,96124,95853,1.002827245886931,93030.4820325017,2026-02-03 02:08:32
1474.0000900268553,95959,95928,1.0003231590359436,93030.4820325017,2026-02-03 02:08:32
1476.0000904083251,96481,96091,1.0040586527354278,93030.4820325017,2026-02-03 02:08:32
1478.0000907897947,96035,96217,0.998108442375048,93030.4820325017,2026-02-03 02:08:32
1480.0000911712646,95991,96247,0.9973401768366806,93030.4820325017,2026-02-03 02:08:32
1482.0000915527344,95704,95984,0.9970828471411902,93030.4820325017,2026-02-03 02:08:32
1484.000091934204,96177,95876,1.0031394718177646,93030.4820325017,2026-02-03 02:08:32
1486.0000923156738,96413,96598,0.9980848464771528,93030.4820325017,2026-02-03 02:08:32
1488.0000926971434,96313,95704,1.006363370392042,93030.4820325017,2026-02-03 02:08:32
1490.0000930786132,95881,96434,0.994265508015845,93030.4820325017,2026-02-03 02:08:32
1492.000093460083,95895,95574,1.0033586540272459,93030.4820325017,2026-02-03 02:08:32
1494.0000938415526,96045,96163,0.9987729168183189,93030.4820325017,2026-02-03 02:08:32
1496.0000942230224,95325,96040,0.9925551853394419,93030.4820325017,2026-02-03 02:08:32
1498.000094604492,95840,97031,0.9877255722397996,93030.4820325017,2026-02-03 02:08:32
1500.0000949859618,95712,96129,0.9956620790812346,93030.4820325017,2026-02-03 02:08:32
1502.0000953674316,95940,96505,0.9941453810683384,93030.4820325017,2026-02-03 02:08:32
1504.0000957489012,96382,96907,0.9945824347054393,93030.4820325017,2026-02-03 02:08:32
1506.000096130371,95568,96083,0.9946400507894216,93030.4820325017,2026-02-03 02:08:32
1508.0000965118406,95784,96672,0.9908142999006951,93030.4820325017,2026-02-03 02:08:32
1510.0000968933105,95940,96318,0.9960754999065595,93030.4820325017,2026-02-03 02:08:32
1512.0000972747803,96499,96512,0.9998653017241379,93030.4820325017,2026-02-03 02:08:32
1514.0000976562499,95818,96378,0.9941895453319223,93030.4820325017,2026-02-03 02:08:32
1516.0000980377195,96225,96757,0.9945016898002211,93030.4820325017,2026-02-03 02:08:32
1518.0000984191893,95740,96831,0.9887329470933895,93030.4820325017,2026-02-03 02:08:32
1520.000098800659,95639,96468,0.9914064767591325,93030.4820325017,2026-02-03 02:08:32
1522.000099182129,95375,95952,0.9939865766216441,93030.4820325017,2026-02-03 02:08:32
1524.0000995635985,96081,95959,1.0012713763169687,93030.4820325017,2026-02-03 02:08:32
1526.000099945068,95772,96358,0.9939185122148654,93030.4820325017,2026-02-03 02:08:32
1528.000100326538,95448,96577,0.9883098460295929,93030.4820325017,2026-02-03 02:08:32
1530.0001007080077,95516,96494,0.9898646547971894,93030.4820325017,2026-02-03 02:08:32
1532.0001010894775,96382,96695,0.9967630177361808,93030.4820325017,2026-02-03 02:08:32
1534.0001014709471,95787,96336,0.9943011958146487,93030.4820325017,2026-02-03 02:08:32
1536.0001018524167,96379,95973,1.0042303564544195,93030.4820325017,2026-02-03 02:08:32
1538.0001022338865,96383,96499,0.9987979150043006,93030.4820325017,2026-02-03 02:08:32
1540.0001026153564,95725,96265,0.9943904845998026,93030.4820325017,2026-02-03 02:08:32
1542.0001029968262,96106,96404,0.9969088419567653,93030.4820325017,2026-02-03 02:08:32
1544.0001033782958,96158,96092,1.0006868417766308,93030.4820325017,2026-02-03 02:08:32
1546.0001037597654,95546,96327,0.991892200525294,93030.4820325017,2026-02-03 02:08:32
1548.0001041412352,95479,96390,0.9905488121174396,93030.4820325017,2026-02-03 02:08:32
1550.000104522705,95810,96445,0.9934159365441443,93030.4820325017,2026-02-03 02:08:32
1552.0001049041748,95990,96728,0.9923703581176081,93030.4820325017,2026-02-03 02:08:32
1554.0001052856444,95672,96450,0.991933644375324,93030.4820325017,2026-02-03 02:08:32
1556.000105667114,95845,96285,0.9954302331619671,93030.4820325017,2026-02-03 02:08:32
1558.0001060485838,95612,95870,0.9973088557421508,93030.4820325017,2026-02-03 02:08:32
1560.0001064300536,96007,95942,1.0006774926518105,93030.4820325017,2026-02-03 02:08:32
1562.0001068115234,95485,96225,0.9923096908287867,93030.4820325017,2026-02-03 02:08:32
1564.000107192993,95932,96294,0.9962406795854363,93030.4820325017,2026-02-03 02:08:32
1566.0001075744626,95410,96103,0.9927889868162284,93030.4820325017,2026-02-03 02:08:32
1568.0001079559324,96397,96038,1.0037381036672983,93030.4820325017,2026-02-03 02:08:32
1570.0001083374023,95970,96227,0.9973292319203549,93030.4820325017,2026-02-03 02:08:32
1572.000108718872,95839,96383,0.9943558511355737,93030.4820325017,2026-02-03 02:08:32
1574.0001091003417,96083,95914,1.001761995120629,93030.4820325017,2026-02-03 02:08:32
1576.0001094818113,95869,96177,0.9967975711448683,93030.4820325017,2026-02-03 02:08:32
1578.000109863281,95958,96319,0.9962520375003894,93030.4820325017,2026-02-03 02:08:32
1580.0001102447509,95752,96416,0.9931131762363093,93030.4820325017,2026-02-03 02:08:32
1582.0001106262207,95342,96597,0.9870078780914521,93030.4820325017,2026-02-03 02:08:32
1584.0001110076903,95741,96436,0.9927931477871335,93030.4820325017,2026-02-03 02:08:32
1586.0001113891599,95885,96421,0.9944410450005704,93030.4820325017,2026-02-03 02:08:32
1588.0001117706297,96133,96100,1.0003433922996878,93030.4820325017,2026-02-03 02:08:32
1590.0001121520995,96245,96500,0.9973575129533678,93030.4820325017,2026-02-03 02:08:32
1592.0001125335693,96049,96666,0.9936171973599818,93030.4820325017,2026-02-03 02:08:32
1594.000112915039,96446,96587,0.9985401762141903,93030.4820325017,2026-02-03 02:08:32
1596.0001132965085,95504,96127,0.9935189905021482,93030.4820325017,2026-02-03 02:08:32
1598.0001136779783,96071,95545,1.0055052593018996,93030.4820325017,2026-02-03 02:08:32
1600.0001140594482,95635,96356,0.9925173315621237,93030.4820325017,2026-02-03 02:08:32
1602.000114440918,95498,96549,0.9891143357259008,93030.4820325017,2026-02-03 02:08:32
1604.0001148223876,95891,95888,1.0000312865009178,93030.4820325017,2026-02-03 02:08:32
1606.0001152038571,96417,96680,0.9972796855606123,93030.4820325017,2026-02-03 02:08:32
1608.000115585327,96031,95791,1.002505454583416,93030.4820325017,2026-02-03 02:08:32
1610.0001159667968,95825,96349,0.9945614381052217,93030.4820325017,2026-02-03 02:08:32
1612.0001163482666,96092,95912,1.0018767203269663,93030.4820325017,2026-02-03 02:08:32
1614.0001167297362,95803,95802,1.0000104381954447,93030.4820325017,2026-02-03 02:08:32
1616.0001171112058,95815,96509,0.9928089608223067,93030.4820325017,2026-02-03 02:08:32
1618.0001174926756,95990,96618,0.993500175950651,93030.4820325017,2026-02-03 02:08:32
1620.0001178741454,96224,96078,1.0015195986594225,93030.4820325017,2026-02-03 02:08:32
1622.0001182556152,96127,96015,1.0011664844034787,93030.4820325017,2026-02-03 02:08:32
