frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2114.500011062622,32848,33555,0.978930114736999,76773.04646372166,2026-01-26 02:07:56
2115.000011444092,32337,34064,0.949301315171442,76773.04646372166,2026-01-26 02:07:56
2115.5000118255616,32874,33638,0.9772875914144717,76773.04646372166,2026-01-26 02:07:56
2116.0000122070314,32956,33857,0.9733880733673982,76773.04646372166,2026-01-26 02:07:56
2116.500012588501,32907,33971,0.9686791675252421,76773.04646372166,2026-01-26 02:07:56
2117.0000129699706,32880,33861,0.9710286169930008,76773.04646372166,2026-01-26 02:07:56
2117.5000133514404,32721,33560,0.975,76773.04646372166,2026-01-26 02:07:56
2118.0000137329102,32323,33715,0.9587127391368827,76773.04646372166,2026-01-26 02:07:56
2118.50001411438,32667,33783,0.9669656336026996,76773.04646372166,2026-01-26 02:07:56
2119.0000144958494,32824,33538,0.9787107162025166,76773.04646372166,2026-01-26 02:07:56
2119.5000148773192,33185,33908,0.9786775982069128,76773.04646372166,2026-01-26 02:07:56
2120.000015258789,33284,34309,0.9701244571395261,76773.04646372166,2026-01-26 02:07:56
2120.500015640259,33547,34392,0.9754303326354966,76773.04646372166,2026-01-26 02:07:56
2121.0000160217287,33809,34991,0.9662198851133148,76773.04646372166,2026-01-26 02:07:56
2121.500016403198,34059,35437,0.961114089793154,76773.04646372166,2026-01-26 02:07:56
2122.000016784668,34605,35359,0.9786758675301903,76773.04646372166,2026-01-26 02:07:56
2122.5000171661377,34623,36067,0.9599634014473064,76773.04646372166,2026-01-26 02:07:56
2123.0000175476075,34946,35467,0.9853102884371387,76773.04646372166,2026-01-26 02:07:56
2123.5000179290773,34896,35890,0.9723042630259126,76773.04646372166,2026-01-26 02:07:56
2124.0000183105467,34549,36202,0.954339539251975,76773.04646372166,2026-01-26 02:07:56
2124.5000186920165,34914,35881,0.9730498035171818,76773.04646372166,2026-01-26 02:07:56
2125.0000190734863,34857,35778,0.9742579238638269,76773.04646372166,2026-01-26 02:07:56
2125.500019454956,35104,35724,0.982644720635987,76773.04646372166,2026-01-26 02:07:56
2126.000019836426,34986,35765,0.9782189291206487,76773.04646372166,2026-01-26 02:07:56
2126.5000202178953,34780,35758,0.972649477040103,76773.04646372166,2026-01-26 02:07:56
2127.000020599365,34903,35374,0.9866851359755753,76773.04646372166,2026-01-26 02:07:56
2127.500020980835,34718,35860,0.9681539319576129,76773.04646372166,2026-01-26 02:07:56
2128.000021362305,34617,35396,0.9779918634873997,76773.04646372166,2026-01-26 02:07:56
2128.5000217437746,34466,35944,0.9588804807478299,76773.04646372166,2026-01-26 02:07:56
2129.000022125244,34623,35821,0.966555930878535,76773.04646372166,2026-01-26 02:07:56
2129.500022506714,34916,35499,0.9835770021690752,76773.04646372166,2026-01-26 02:07:56
2130.0000228881836,34938,36144,0.9666334661354582,76773.04646372166,2026-01-26 02:07:56
2130.5000232696534,34772,36029,0.9651114380082711,76773.04646372166,2026-01-26 02:07:56
2131.0000236511232,35191,36224,0.9714829946996466,76773.04646372166,2026-01-26 02:07:56
2131.5000240325926,35470,36196,0.9799425350867499,76773.04646372166,2026-01-26 02:07:56
2132.0000244140624,35093,36192,0.9696341732979664,76773.04646372166,2026-01-26 02:07:56
2132.500024795532,35092,35981,0.9752925154942886,76773.04646372166,2026-01-26 02:07:56
2133.000025177002,34764,35400,0.9820338983050847,76773.04646372166,2026-01-26 02:07:56
2133.500025558472,34687,35103,0.9881491610403669,76773.04646372166,2026-01-26 02:07:56
2134.000025939941,34035,34598,0.9837273830857275,76773.04646372166,2026-01-26 02:07:56
2134.500026321411,33743,34045,0.991129387575268,76773.04646372166,2026-01-26 02:07:56
2135.000026702881,33107,33431,0.9903083963985523,76773.04646372166,2026-01-26 02:07:56
2135.5000270843507,32891,33315,0.9872730001500826,76773.04646372166,2026-01-26 02:07:56
2136.0000274658205,32172,33088,0.972316247582205,76773.04646372166,2026-01-26 02:07:56
2136.50002784729,32387,32581,0.994045609404254,76773.04646372166,2026-01-26 02:07:56
2137.0000282287597,32037,32471,0.9866342274645068,76773.04646372166,2026-01-26 02:07:56
2137.5000286102295,32004,32719,0.9781472538891776,76773.04646372166,2026-01-26 02:07:56
2138.0000289916993,31984,32948,0.9707417749180527,76773.04646372166,2026-01-26 02:07:56
2138.500029373169,31757,32906,0.9650823558013736,76773.04646372166,2026-01-26 02:07:56
2139.0000297546385,32105,32661,0.9829766388046907,76773.04646372166,2026-01-26 02:07:56
2139.5000301361083,31892,32885,0.9698038619431352,76773.04646372166,2026-01-26 02:07:56
2140.000030517578,32172,32983,0.9754115756601885,76773.04646372166,2026-01-26 02:07:56
2140.500030899048,32405,32933,0.9839674490632496,76773.04646372166,2026-01-26 02:07:56
2141.0000312805178,32204,32919,0.9782800206567636,76773.04646372166,2026-01-26 02:07:56
2141.500031661987,32341,32892,0.98324820625076,76773.04646372166,2026-01-26 02:07:56
2142.000032043457,32125,32820,0.978823887873248,76773.04646372166,2026-01-26 02:07:56
2142.5000324249268,32426,33030,0.9817135937026945,76773.04646372166,2026-01-26 02:07:56
2143.0000328063966,32716,33355,0.9808424524059361,76773.04646372166,2026-01-26 02:07:56
2143.5000331878664,32704,33311,0.9817777911200505,76773.04646372166,2026-01-26 02:07:56
2144.0000335693358,32973,33841,0.9743506397565084,76773.04646372166,2026-01-26 02:07:56
2144.5000339508056,33394,34253,0.9749219046506875,76773.04646372166,2026-01-26 02:07:56
2145.0000343322754,33816,34403,0.9829375345173386,76773.04646372166,2026-01-26 02:07:56
2145.500034713745,33873,34860,0.9716867469879518,76773.04646372166,2026-01-26 02:07:56
2146.000035095215,34077,35222,0.9674919084662995,76773.04646372166,2026-01-26 02:07:56
2146.5000354766844,34621,35054,0.9876476293718264,76773.04646372166,2026-01-26 02:07:56
2147.000035858154,34758,35301,0.9846179994900994,76773.04646372166,2026-01-26 02:07:56
2147.500036239624,35392,36048,0.9818020417221482,76773.04646372166,2026-01-26 02:07:56
2148.000036621094,35049,35937,0.9752900909925704,76773.04646372166,2026-01-26 02:07:56
2148.5000370025637,35021,35712,0.9806507616487455,76773.04646372166,2026-01-26 02:07:56
2149.000037384033,35236,36245,0.9721616774727548,76773.04646372166,2026-01-26 02:07:56
2149.500037765503,34603,35510,0.9744578991833286,76773.04646372166,2026-01-26 02:07:56
2150.0000381469727,35293,35135,1.0044969403728476,76773.04646372166,2026-01-26 02:07:56
2150.5000385284425,34782,35108,0.9907143670958186,76773.04646372166,2026-01-26 02:07:56
2151.0000389099123,34438,34900,0.9867621776504298,76773.04646372166,2026-01-26 02:07:56
2151.5000392913817,34265,34559,0.9914928093984201,76773.04646372166,2026-01-26 02:07:56
2152.0000396728515,34328,34664,0.9903069466882067,76773.04646372166,2026-01-26 02:07:56
2152.5000400543213,33508,34195,0.9799093434712677,76773.04646372166,2026-01-26 02:07:56
2153.000040435791,33052,33889,0.9753017203222285,76773.04646372166,2026-01-26 02:07:56
2153.500040817261,33459,34101,0.9811735726225037,76773.04646372166,2026-01-26 02:07:56
2154.0000411987303,33168,34126,0.9719275625622692,76773.04646372166,2026-01-26 02:07:56
2154.5000415802,33083,33771,0.9796274910426105,76773.04646372166,2026-01-26 02:07:56
2155.00004196167,33349,33920,0.9831662735849057,76773.04646372166,2026-01-26 02:07:56
2155.5000423431397,33344,33796,0.9866256361699609,76773.04646372166,2026-01-26 02:07:56
2156.0000427246096,32634,33856,0.96390595463138,76773.04646372166,2026-01-26 02:07:56
2156.500043106079,32631,33486,0.9744669414083498,76773.04646372166,2026-01-26 02:07:56
2157.0000434875487,32959,33320,0.9891656662665066,76773.04646372166,2026-01-26 02:07:56
2157.5000438690186,32296,33173,0.9735628372471589,76773.04646372166,2026-01-26 02:07:56
2158.0000442504884,32615,33065,0.9863904430666869,76773.04646372166,2026-01-26 02:07:56
2158.500044631958,32574,32937,0.9889789598324074,76773.04646372166,2026-01-26 02:07:56
2159.0000450134276,32034,32930,0.9727907682963862,76773.04646372166,2026-01-26 02:07:56
2159.5000453948974,32423,32653,0.992956236792944,76773.04646372166,2026-01-26 02:07:56
2160.000045776367,32453,32594,0.995674050438731,76773.04646372166,2026-01-26 02:07:56
2160.500046157837,32216,32785,0.9826445020588683,76773.04646372166,2026-01-26 02:07:56
2161.000046539307,32418,32870,0.9862488591420748,76773.04646372166,2026-01-26 02:07:56
2161.500046920776,32367,32567,0.9938588141370098,76773.04646372166,2026-01-26 02:07:56
2162.000047302246,31834,32670,0.9744107744107744,76773.04646372166,2026-01-26 02:07:56
2162.500047683716,32048,32797,0.9771625453547581,76773.04646372166,2026-01-26 02:07:56
2163.0000480651856,32395,33096,0.9788191926516799,76773.04646372166,2026-01-26 02:07:56
2163.5000484466555,32205,32854,0.9802459365678456,76773.04646372166,2026-01-26 02:07:56
2164.000048828125,32262,32892,0.9808464064210143,76773.04646372166,2026-01-26 02:07:56
2164.5000492095946,32205,32589,0.9882168829973303,76773.04646372166,2026-01-26 02:07:56
2165.0000495910645,32230,32457,0.9930061311889578,76773.04646372166,2026-01-26 02:07:56
2165.5000499725343,31917,32374,0.9858837338605053,76773.04646372166,2026-01-26 02:07:56
2166.000050354004,31910,32900,0.9699088145896656,76773.04646372166,2026-01-26 02:07:56
2166.5000507354735,32225,32913,0.9790964056755689,76773.04646372166,2026-01-26 02:07:56
2167.0000511169433,32551,32959,0.9876209836463485,76773.04646372166,2026-01-26 02:07:56
2167.500051498413,32590,33288,0.9790314828166307,76773.04646372166,2026-01-26 02:07:56
2168.000051879883,32961,33504,0.9837929799426934,76773.04646372166,2026-01-26 02:07:56
2168.5000522613527,33257,33876,0.9817274766796552,76773.04646372166,2026-01-26 02:07:56
2169.000052642822,33256,33967,0.9790679188624253,76773.04646372166,2026-01-26 02:07:56
2169.500053024292,33590,34026,0.9871862693234585,76773.04646372166,2026-01-26 02:07:56
2170.0000534057617,33879,34521,0.9814026244894412,76773.04646372166,2026-01-26 02:07:56
2170.5000537872315,34157,34789,0.9818333381241197,76773.04646372166,2026-01-26 02:07:56
2171.0000541687014,34418,35160,0.9788964732650739,76773.04646372166,2026-01-26 02:07:56
2171.5000545501707,34434,34837,0.9884318397106525,76773.04646372166,2026-01-26 02:07:56
2172.0000549316405,34262,34995,0.9790541505929419,76773.04646372166,2026-01-26 02:07:56
2172.5000553131104,34709,35476,0.9783797496899312,76773.04646372166,2026-01-26 02:07:56
2173.00005569458,34501,35275,0.97805811481219,76773.04646372166,2026-01-26 02:07:56
2173.50005607605,34116,34943,0.976332884984117,76773.04646372166,2026-01-26 02:07:56
2174.0000564575193,34549,35049,0.9857342577534309,76773.04646372166,2026-01-26 02:07:56
2174.500056838989,34627,34950,0.990758226037196,76773.04646372166,2026-01-26 02:07:56
2175.000057220459,34610,35494,0.9750943821490956,76773.04646372166,2026-01-26 02:07:56
2175.500057601929,34620,35384,0.9784083201446981,76773.04646372166,2026-01-26 02:07:56
2176.0000579833986,33968,35028,0.9697384949183511,76773.04646372166,2026-01-26 02:07:56
2176.500058364868,34103,34742,0.9816072764953083,76773.04646372166,2026-01-26 02:07:56
2177.000058746338,33808,33989,0.9946747477124952,76773.04646372166,2026-01-26 02:07:56
2177.5000591278076,33594,34238,0.9811904900987207,76773.04646372166,2026-01-26 02:07:56
2178.0000595092774,33391,34087,0.9795816586968639,76773.04646372166,2026-01-26 02:07:56
2178.5000598907473,33168,33641,0.9859397758687316,76773.04646372166,2026-01-26 02:07:56
2179.0000602722166,32487,33113,0.9810950382025186,76773.04646372166,2026-01-26 02:07:56
2179.5000606536864,32555,33118,0.9830001811703605,76773.04646372166,2026-01-26 02:07:56
2180.0000610351562,31943,32670,0.9777471686562595,76773.04646372166,2026-01-26 02:07:56
2180.500061416626,31934,32498,0.9826450858514371,76773.04646372166,2026-01-26 02:07:56
2181.000061798096,31792,32216,0.9868388378445493,76773.04646372166,2026-01-26 02:07:56
2181.5000621795652,31441,32082,0.9800199488809924,76773.04646372166,2026-01-26 02:07:56
2182.000062561035,31292,31784,0.9845205134658948,76773.04646372166,2026-01-26 02:07:56
2182.500062942505,31124,32191,0.9668540896523873,76773.04646372166,2026-01-26 02:07:56
2183.0000633239747,30753,31803,0.9669842467691727,76773.04646372166,2026-01-26 02:07:56
2183.5000637054445,31175,31627,0.9857084136971574,76773.04646372166,2026-01-26 02:07:56
2184.000064086914,31064,32018,0.9702042601036917,76773.04646372166,2026-01-26 02:07:56
2184.5000644683837,31180,32004,0.9742532183477065,76773.04646372166,2026-01-26 02:07:56
2185.0000648498535,31245,31968,0.9773836336336337,76773.04646372166,2026-01-26 02:07:56
2185.5000652313233,31587,32537,0.9708024710329778,76773.04646372166,2026-01-26 02:07:56
2186.000065612793,31535,32919,0.9579574106139311,76773.04646372166,2026-01-26 02:07:56
2186.5000659942625,32212,33041,0.9749099603522896,76773.04646372166,2026-01-26 02:07:56
2187.0000663757323,32580,33177,0.9820056062935166,76773.04646372166,2026-01-26 02:07:56
2187.500066757202,32144,33128,0.9702970297029703,76773.04646372166,2026-01-26 02:07:56
2188.000067138672,32443,33748,0.9613310418395165,76773.04646372166,2026-01-26 02:07:56
2188.500067520142,32918,33269,0.9894496378009559,76773.04646372166,2026-01-26 02:07:56
2189.000067901611,32897,33782,0.9738026167781659,76773.04646372166,2026-01-26 02:07:56
2189.500068283081,32915,33819,0.9732694639108194,76773.04646372166,2026-01-26 02:07:56
2190.000068664551,32828,33592,0.9772564896403906,76773.04646372166,2026-01-26 02:07:56
2190.5000690460206,32827,33748,0.9727094938959345,76773.04646372166,2026-01-26 02:07:56
2191.0000694274904,32912,34128,0.9643694327238631,76773.04646372166,2026-01-26 02:07:56
2191.50006980896,32645,33774,0.9665719192278084,76773.04646372166,2026-01-26 02:07:56
2192.0000701904296,33198,34329,0.9670540942060648,76773.04646372166,2026-01-26 02:07:56
2192.5000705718994,33590,34173,0.9829397477540749,76773.04646372166,2026-01-26 02:07:56
2193.0000709533692,33426,34432,0.9707829925650557,76773.04646372166,2026-01-26 02:07:56
2193.500071334839,33483,34617,0.9672415287286593,76773.04646372166,2026-01-26 02:07:56
2194.0000717163084,33428,34574,0.9668537050963152,76773.04646372166,2026-01-26 02:07:56
2194.5000720977782,33385,34040,0.9807579318448884,76773.04646372166,2026-01-26 02:07:56
2195.000072479248,33652,34547,0.9740932642487047,76773.04646372166,2026-01-26 02:07:56
2195.500072860718,33520,34329,0.976433918844126,76773.04646372166,2026-01-26 02:07:56
2196.0000732421877,33747,34382,0.9815310336804142,76773.04646372166,2026-01-26 02:07:56
2196.500073623657,33432,34389,0.9721713338567565,76773.04646372166,2026-01-26 02:07:56
2197.000074005127,33201,34422,0.9645284992156179,76773.04646372166,2026-01-26 02:07:56
2197.5000743865967,33153,34137,0.971174971438615,76773.04646372166,2026-01-26 02:07:56
2198.0000747680665,33315,34040,0.9787015276145711,76773.04646372166,2026-01-26 02:07:56
2198.5000751495363,32614,33965,0.9602237597526866,76773.04646372166,2026-01-26 02:07:56
2199.0000755310057,32994,34002,0.9703546850185283,76773.04646372166,2026-01-26 02:07:56
2199.5000759124755,32815,33624,0.975939804901261,76773.04646372166,2026-01-26 02:07:56
2200.0000762939453,32509,33873,0.9597319398931302,76773.04646372166,2026-01-26 02:07:56
2200.500076675415,32645,33680,0.9692695961995249,76773.04646372166,2026-01-26 02:07:56
2201.000077056885,32270,33616,0.9599595430747263,76773.04646372166,2026-01-26 02:07:56
2201.5000774383543,32694,33419,0.978305754211676,76773.04646372166,2026-01-26 02:07:56
2202.000077819824,32243,33117,0.9736087205966724,76773.04646372166,2026-01-26 02:07:56
2202.500078201294,32189,32855,0.979729112768224,76773.04646372166,2026-01-26 02:07:56
2203.0000785827638,31396,32864,0.9553310613437196,76773.04646372166,2026-01-26 02:07:56
2203.5000789642336,31765,32494,0.9775650889394966,76773.04646372166,2026-01-26 02:07:56
2204.000079345703,31526,32739,0.9629493875805614,76773.04646372166,2026-01-26 02:07:56
2204.5000797271728,31207,32398,0.9632384715105871,76773.04646372166,2026-01-26 02:07:56
2205.0000801086426,31309,32364,0.9674020516623408,76773.04646372166,2026-01-26 02:07:56
2205.5000804901124,30602,31929,0.958439036612484,76773.04646372166,2026-01-26 02:07:56
2206.000080871582,30568,32010,0.95495157763199,76773.04646372166,2026-01-26 02:07:56
2206.5000812530516,30784,31691,0.9713798870341738,76773.04646372166,2026-01-26 02:07:56
2207.0000816345214,30356,31508,0.9634378570521772,76773.04646372166,2026-01-26 02:07:56
2207.500082015991,30362,31610,0.9605188231572287,76773.04646372166,2026-01-26 02:07:56
2208.000082397461,30168,31406,0.9605807807425333,76773.04646372166,2026-01-26 02:07:56
2208.500082778931,30014,31835,0.9427988063452175,76773.04646372166,2026-01-26 02:07:56
2209.0000831604,29921,31566,0.9478869669897991,76773.04646372166,2026-01-26 02:07:56
2209.50008354187,29899,31911,0.9369496411895585,76773.04646372166,2026-01-26 02:07:56
2210.00008392334,30507,31984,0.9538206603301651,76773.04646372166,2026-01-26 02:07:56
2210.5000843048097,30664,32024,0.9575318511116663,76773.04646372166,2026-01-26 02:07:56
2211.0000846862795,30591,32265,0.9481171548117154,76773.04646372166,2026-01-26 02:07:56
2211.500085067749,30996,32546,0.9523750998586615,76773.04646372166,2026-01-26 02:07:56
2212.0000854492187,31335,32998,0.9496030062428026,76773.04646372166,2026-01-26 02:07:56
2212.5000858306885,31398,33726,0.9309731364525885,76773.04646372166,2026-01-26 02:07:56
2213.0000862121583,31636,33667,0.9396738646152019,76773.04646372166,2026-01-26 02:07:56
2213.500086593628,31613,34228,0.9236005609442561,76773.04646372166,2026-01-26 02:07:56
2214.0000869750975,31811,34039,0.9345456682041188,76773.04646372166,2026-01-26 02:07:56
2214.5000873565673,31616,33908,0.9324053320750265,76773.04646372166,2026-01-26 02:07:56
2215.000087738037,31638,33851,0.9346252695636761,76773.04646372166,2026-01-26 02:07:56
2215.500088119507,31626,34132,0.9265791632485644,76773.04646372166,2026-01-26 02:07:56
2216.0000885009767,31701,34148,0.9283413377064542,76773.04646372166,2026-01-26 02:07:56
2216.500088882446,31426,34322,0.9156226327137114,76773.04646372166,2026-01-26 02:07:56
2217.000089263916,31411,34603,0.9077536629771985,76773.04646372166,2026-01-26 02:07:56
2217.5000896453857,31473,34358,0.9160312008848012,76773.04646372166,2026-01-26 02:07:56
2218.0000900268556,31629,34194,0.9249868397964556,76773.04646372166,2026-01-26 02:07:56
2218.5000904083254,30871,34427,0.896708978418102,76773.04646372166,2026-01-26 02:07:56
2219.0000907897947,31011,34195,0.9068869717795,76773.04646372166,2026-01-26 02:07:56
2219.5000911712646,30587,34207,0.8941737071359663,76773.04646372166,2026-01-26 02:07:56
2220.0000915527344,30219,33511,0.9017636000119363,76773.04646372166,2026-01-26 02:07:56
2220.500091934204,29798,33690,0.8844761056693381,76773.04646372166,2026-01-26 02:07:56
2221.000092315674,29677,33378,0.8891185811013242,76773.04646372166,2026-01-26 02:07:56
2221.5000926971434,29332,33092,0.8863773721745437,76773.04646372166,2026-01-26 02:07:56
2222.000093078613,28794,32945,0.8740021247533768,76773.04646372166,2026-01-26 02:07:56
2222.500093460083,28599,32498,0.8800233860545265,76773.04646372166,2026-01-26 02:07:56
2223.000093841553,28277,32820,0.8615783059110299,76773.04646372166,2026-01-26 02:07:56
2223.5000942230226,27725,32663,0.8488197654838808,76773.04646372166,2026-01-26 02:07:56
2224.000094604492,27731,32513,0.8529203703134131,76773.04646372166,2026-01-26 02:07:56
2224.500094985962,27500,32360,0.8498145859085291,76773.04646372166,2026-01-26 02:07:56
2225.0000953674316,26834,32018,0.8380910737710038,76773.04646372166,2026-01-26 02:07:56
2225.5000957489015,26425,31975,0.8264268960125097,76773.04646372166,2026-01-26 02:07:56
2226.0000961303713,26121,32146,0.8125738816649039,76773.04646372166,2026-01-26 02:07:56
2226.5000965118406,25775,32226,0.7998200211009744,76773.04646372166,2026-01-26 02:07:56
2227.0000968933105,25236,32100,0.7861682242990654,76773.04646372166,2026-01-26 02:07:56
2227.5000972747803,25394,32413,0.7834510844414279,76773.04646372166,2026-01-26 02:07:56
2228.00009765625,24607,32214,0.7638604333519587,76773.04646372166,2026-01-26 02:07:56
2228.50009803772,24651,31896,0.7728555304740407,76773.04646372166,2026-01-26 02:07:56
2229.0000984191893,24236,32279,0.7508287121658044,76773.04646372166,2026-01-26 02:07:56
2229.500098800659,24201,32320,0.7487933168316832,76773.04646372166,2026-01-26 02:07:56
2230.000099182129,24170,32426,0.7453895022512799,76773.04646372166,2026-01-26 02:07:56
2230.5000995635987,23800,32070,0.742126598066729,76773.04646372166,2026-01-26 02:07:56
2231.0000999450685,23442,32063,0.7311231013941303,76773.04646372166,2026-01-26 02:07:56
2231.500100326538,23601,31971,0.7382002439710988,76773.04646372166,2026-01-26 02:07:56
2232.0001007080077,23203,32113,0.7225422725998817,76773.04646372166,2026-01-26 02:07:56
2232.5001010894775,23191,32217,0.7198373529503057,76773.04646372166,2026-01-26 02:07:56
2233.0001014709474,23414,32114,0.7290901164601109,76773.04646372166,2026-01-26 02:07:56
2233.500101852417,23603,32141,0.7343579851280296,76773.04646372166,2026-01-26 02:07:56
2234.0001022338865,23353,31896,0.7321607725106597,76773.04646372166,2026-01-26 02:07:56
2234.5001026153564,23839,32384,0.736135128458498,76773.04646372166,2026-01-26 02:07:56
2235.000102996826,24177,32407,0.7460425216774154,76773.04646372166,2026-01-26 02:07:56
2235.500103378296,24254,32597,0.7440562014909348,76773.04646372166,2026-01-26 02:07:56
2236.000103759766,24716,32552,0.7592774637503072,76773.04646372166,2026-01-26 02:07:56
2236.500104141235,25043,32712,0.7655600391293715,76773.04646372166,2026-01-26 02:07:56
2237.000104522705,25359,32799,0.7731638159699991,76773.04646372166,2026-01-26 02:07:56
2237.500104904175,25595,32797,0.7804067445193158,76773.04646372166,2026-01-26 02:07:56
2238.0001052856446,26304,33178,0.7928145156428958,76773.04646372166,2026-01-26 02:07:56
2238.5001056671144,26806,33499,0.8002029911340637,76773.04646372166,2026-01-26 02:07:56
2239.000106048584,27115,33332,0.8134825393015721,76773.04646372166,2026-01-26 02:07:56
2239.5001064300536,27474,33766,0.813658709944915,76773.04646372166,2026-01-26 02:07:56
2240.0001068115234,27910,33492,0.8333333333333334,76773.04646372166,2026-01-26 02:07:56
2240.5001071929933,28439,33489,0.8492042163098331,76773.04646372166,2026-01-26 02:07:56
2241.000107574463,28525,33898,0.8414950734556611,76773.04646372166,2026-01-26 02:07:56
2241.5001079559324,29131,33834,0.8609978128509783,76773.04646372166,2026-01-26 02:07:56
2242.0001083374023,29120,33939,0.8580099590441674,76773.04646372166,2026-01-26 02:07:56
2242.500108718872,29340,33895,0.8656143974037469,76773.04646372166,2026-01-26 02:07:56
2243.000109100342,29497,34188,0.8627881127881127,76773.04646372166,2026-01-26 02:07:56
2243.5001094818117,29836,33627,0.8872632111101199,76773.04646372166,2026-01-26 02:07:56
2244.000109863281,29974,33918,0.8837195589362581,76773.04646372166,2026-01-26 02:07:56
2244.500110244751,29782,33210,0.8967780788919,76773.04646372166,2026-01-26 02:07:56
2245.0001106262207,29802,33428,0.8915280603087232,76773.04646372166,2026-01-26 02:07:56
2245.5001110076905,30126,33001,0.9128814278355202,76773.04646372166,2026-01-26 02:07:56
2246.0001113891603,30115,32972,0.9133507218245784,76773.04646372166,2026-01-26 02:07:56
2246.5001117706297,29834,32481,0.9185062036267356,76773.04646372166,2026-01-26 02:07:56
2247.0001121520995,29586,32527,0.9095828081286316,76773.04646372166,2026-01-26 02:07:56
2247.5001125335693,29864,31932,0.9352373794312915,76773.04646372166,2026-01-26 02:07:56
2248.000112915039,29812,31703,0.9403526480143835,76773.04646372166,2026-01-26 02:07:56
2248.500113296509,29500,31592,0.93378070397569,76773.04646372166,2026-01-26 02:07:56
2249.0001136779783,29560,31759,0.9307597846279795,76773.04646372166,2026-01-26 02:07:56
2249.500114059448,29396,31011,0.9479217052013802,76773.04646372166,2026-01-26 02:07:56
2250.000114440918,29467,31255,0.9427931530955047,76773.04646372166,2026-01-26 02:07:56
2250.500114822388,29518,31141,0.9478822131595004,76773.04646372166,2026-01-26 02:07:56
2251.0001152038576,29360,31108,0.9438086665809438,76773.04646372166,2026-01-26 02:07:56
2251.500115585327,29651,31074,0.9542060886915106,76773.04646372166,2026-01-26 02:07:56
2252.000115966797,29806,31168,0.9563013347022588,76773.04646372166,2026-01-26 02:07:56
2252.5001163482666,29897,31212,0.9578687684224017,76773.04646372166,2026-01-26 02:07:56
2253.0001167297364,29658,31396,0.9446426296343483,76773.04646372166,2026-01-26 02:07:56
2253.5001171112062,29639,31567,0.9389235594133114,76773.04646372166,2026-01-26 02:07:56
2254.0001174926756,30362,31485,0.9643322216928696,76773.04646372166,2026-01-26 02:07:56
2254.5001178741454,30271,31640,0.95673198482933,76773.04646372166,2026-01-26 02:07:56
2255.0001182556152,30505,32374,0.9422684870575153,76773.04646372166,2026-01-26 02:07:56
2255.500118637085,30699,32149,0.9548975084761578,76773.04646372166,2026-01-26 02:07:56
2256.000119018555,30510,32475,0.9394919168591224,76773.04646372166,2026-01-26 02:07:56
2256.5001194000242,31002,32297,0.9599033966003034,76773.04646372166,2026-01-26 02:07:56
