frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2113.500010299683,27840,28280,0.9844413012729845,70051.06889448386,2026-01-26 03:05:18
2114.000010681152,28300,28572,0.9904801903961921,70051.06889448386,2026-01-26 03:05:18
2114.500011062622,27996,29338,0.9542572772513463,70051.06889448386,2026-01-26 03:05:18
2115.000011444092,28338,29262,0.9684232109903629,70051.06889448386,2026-01-26 03:05:18
2115.5000118255616,28620,29483,0.9707288946172371,70051.06889448386,2026-01-26 03:05:18
2116.0000122070314,28463,29527,0.9639651844074915,70051.06889448386,2026-01-26 03:05:18
2116.500012588501,28377,29015,0.9780113734275375,70051.06889448386,2026-01-26 03:05:18
2117.0000129699706,28041,28967,0.9680325888079538,70051.06889448386,2026-01-26 03:05:18
2117.5000133514404,28516,29520,0.965989159891599,70051.06889448386,2026-01-26 03:05:18
2118.0000137329102,28430,28974,0.9812245461448195,70051.06889448386,2026-01-26 03:05:18
2118.50001411438,28696,29204,0.9826051225859471,70051.06889448386,2026-01-26 03:05:18
2119.0000144958494,28634,29174,0.9814903681360115,70051.06889448386,2026-01-26 03:05:18
2119.5000148773192,28552,29410,0.9708262495749745,70051.06889448386,2026-01-26 03:05:18
2120.000015258789,28458,29540,0.9633716993906567,70051.06889448386,2026-01-26 03:05:18
2120.500015640259,28971,30292,0.9563911263699987,70051.06889448386,2026-01-26 03:05:18
2121.0000160217287,29221,30499,0.958096986786452,70051.06889448386,2026-01-26 03:05:18
2121.500016403198,29918,30450,0.9825287356321839,70051.06889448386,2026-01-26 03:05:18
2122.000016784668,29928,30792,0.9719407638347622,70051.06889448386,2026-01-26 03:05:18
2122.5000171661377,30035,30794,0.975352341365201,70051.06889448386,2026-01-26 03:05:18
2123.0000175476075,30340,30970,0.9796577332902809,70051.06889448386,2026-01-26 03:05:18
2123.5000179290773,30221,31429,0.9615641604887206,70051.06889448386,2026-01-26 03:05:18
2124.0000183105467,30482,31422,0.9700846540640315,70051.06889448386,2026-01-26 03:05:18
2124.5000186920165,30242,31228,0.9684257717433072,70051.06889448386,2026-01-26 03:05:18
2125.0000190734863,30411,31377,0.9692131178888995,70051.06889448386,2026-01-26 03:05:18
2125.500019454956,30769,31632,0.9727175012645423,70051.06889448386,2026-01-26 03:05:18
2126.000019836426,30433,31470,0.9670479822052749,70051.06889448386,2026-01-26 03:05:18
2126.5000202178953,30249,31040,0.9745167525773196,70051.06889448386,2026-01-26 03:05:18
2127.000020599365,30318,31009,0.9777161469250862,70051.06889448386,2026-01-26 03:05:18
2127.500020980835,30630,31258,0.9799091432593257,70051.06889448386,2026-01-26 03:05:18
2128.000021362305,30198,30741,0.9823362935493315,70051.06889448386,2026-01-26 03:05:18
2128.5000217437746,30101,31072,0.96875,70051.06889448386,2026-01-26 03:05:18
2129.000022125244,30058,30813,0.9754973550124947,70051.06889448386,2026-01-26 03:05:18
2129.500022506714,30660,30864,0.9933903576982893,70051.06889448386,2026-01-26 03:05:18
2130.0000228881836,30113,31165,0.9662441841809722,70051.06889448386,2026-01-26 03:05:18
2130.5000232696534,30519,31115,0.9808452514864213,70051.06889448386,2026-01-26 03:05:18
2131.0000236511232,30752,31302,0.9824292377483866,70051.06889448386,2026-01-26 03:05:18
2131.5000240325926,30464,31256,0.9746608651138982,70051.06889448386,2026-01-26 03:05:18
2132.0000244140624,30949,31188,0.9923367962036681,70051.06889448386,2026-01-26 03:05:18
2132.500024795532,30664,31005,0.9890017739074343,70051.06889448386,2026-01-26 03:05:18
2133.000025177002,30487,30902,0.9865704485146592,70051.06889448386,2026-01-26 03:05:18
2133.500025558472,30300,30526,0.9925964751359497,70051.06889448386,2026-01-26 03:05:18
2134.000025939941,29639,30309,0.977894354812102,70051.06889448386,2026-01-26 03:05:18
2134.500026321411,29396,29835,0.9852857382269147,70051.06889448386,2026-01-26 03:05:18
2135.000026702881,29194,29110,1.002885606320852,70051.06889448386,2026-01-26 03:05:18
2135.5000270843507,28535,28842,0.9893558005686152,70051.06889448386,2026-01-26 03:05:18
2136.0000274658205,28265,28563,0.9895669222420614,70051.06889448386,2026-01-26 03:05:18
2136.50002784729,27790,28403,0.978417772770482,70051.06889448386,2026-01-26 03:05:18
2137.0000282287597,27779,28611,0.9709202754185453,70051.06889448386,2026-01-26 03:05:18
2137.5000286102295,27892,28592,0.975517627308338,70051.06889448386,2026-01-26 03:05:18
2138.0000289916993,27628,28081,0.9838680958655318,70051.06889448386,2026-01-26 03:05:18
2138.500029373169,27739,28803,0.963059403534354,70051.06889448386,2026-01-26 03:05:18
2139.0000297546385,27920,28533,0.9785161041600954,70051.06889448386,2026-01-26 03:05:18
2139.5000301361083,28292,28774,0.9832487662473066,70051.06889448386,2026-01-26 03:05:18
2140.000030517578,27983,28738,0.9737281647992205,70051.06889448386,2026-01-26 03:05:18
2140.500030899048,28162,28683,0.981835930690653,70051.06889448386,2026-01-26 03:05:18
2141.0000312805178,28153,28825,0.9766869037294016,70051.06889448386,2026-01-26 03:05:18
2141.500031661987,27883,28811,0.96779008017771,70051.06889448386,2026-01-26 03:05:18
2142.000032043457,28203,28812,0.9788629737609329,70051.06889448386,2026-01-26 03:05:18
2142.5000324249268,28079,28660,0.9797278436845778,70051.06889448386,2026-01-26 03:05:18
2143.0000328063966,28559,29455,0.96958071634697,70051.06889448386,2026-01-26 03:05:18
2143.5000331878664,28867,29302,0.9851545969558392,70051.06889448386,2026-01-26 03:05:18
2144.0000335693358,28883,29711,0.9721315337753694,70051.06889448386,2026-01-26 03:05:18
2144.5000339508056,29045,29934,0.9703013295917685,70051.06889448386,2026-01-26 03:05:18
2145.0000343322754,29427,30497,0.9649145817621405,70051.06889448386,2026-01-26 03:05:18
2145.500034713745,29811,30402,0.9805604894414841,70051.06889448386,2026-01-26 03:05:18
2146.000035095215,29935,30675,0.9758761206193969,70051.06889448386,2026-01-26 03:05:18
2146.5000354766844,30127,31213,0.9652068048569507,70051.06889448386,2026-01-26 03:05:18
2147.000035858154,30575,31269,0.9778054942594903,70051.06889448386,2026-01-26 03:05:18
2147.500036239624,30771,30848,0.9975038900414938,70051.06889448386,2026-01-26 03:05:18
2148.000036621094,30950,31315,0.9883442439725372,70051.06889448386,2026-01-26 03:05:18
2148.5000370025637,30721,31339,0.9802801620983439,70051.06889448386,2026-01-26 03:05:18
2149.000037384033,30592,31616,0.9676113360323887,70051.06889448386,2026-01-26 03:05:18
2149.500037765503,30722,31097,0.9879409589349455,70051.06889448386,2026-01-26 03:05:18
2150.0000381469727,30312,31507,0.9620719205255975,70051.06889448386,2026-01-26 03:05:18
2150.5000385284425,30702,30915,0.993110140708394,70051.06889448386,2026-01-26 03:05:18
2151.0000389099123,30209,30690,0.9843271423916585,70051.06889448386,2026-01-26 03:05:18
2151.5000392913817,30073,30619,0.9821679349423561,70051.06889448386,2026-01-26 03:05:18
2152.0000396728515,29799,30185,0.9872121914858374,70051.06889448386,2026-01-26 03:05:18
2152.5000400543213,29896,30024,0.9957367439381828,70051.06889448386,2026-01-26 03:05:18
2153.000040435791,29926,29919,1.0002339650389385,70051.06889448386,2026-01-26 03:05:18
2153.500040817261,29395,29721,0.9890313246526026,70051.06889448386,2026-01-26 03:05:18
2154.0000411987303,29314,29574,0.9912084939473862,70051.06889448386,2026-01-26 03:05:18
2154.5000415802,29086,29314,0.9922221464146824,70051.06889448386,2026-01-26 03:05:18
2155.00004196167,28618,29477,0.9708586355463582,70051.06889448386,2026-01-26 03:05:18
2155.5000423431397,28929,29703,0.973942026057974,70051.06889448386,2026-01-26 03:05:18
2156.0000427246096,28597,29488,0.9697843190450353,70051.06889448386,2026-01-26 03:05:18
2156.500043106079,28630,29286,0.9776002185344533,70051.06889448386,2026-01-26 03:05:18
2157.0000434875487,28654,29205,0.9811333675740456,70051.06889448386,2026-01-26 03:05:18
2157.5000438690186,28299,29146,0.9709394084951622,70051.06889448386,2026-01-26 03:05:18
2158.0000442504884,29016,29179,0.9944137907399156,70051.06889448386,2026-01-26 03:05:18
2158.500044631958,28461,28909,0.9845030959216853,70051.06889448386,2026-01-26 03:05:18
2159.0000450134276,28298,28967,0.976904753685228,70051.06889448386,2026-01-26 03:05:18
2159.5000453948974,28047,28553,0.982278569677442,70051.06889448386,2026-01-26 03:05:18
2160.000045776367,28047,28788,0.9742601083784911,70051.06889448386,2026-01-26 03:05:18
2160.500046157837,27942,28374,0.9847747938253331,70051.06889448386,2026-01-26 03:05:18
2161.000046539307,28315,28692,0.9868604489056183,70051.06889448386,2026-01-26 03:05:18
2161.500046920776,28160,28531,0.9869966001892678,70051.06889448386,2026-01-26 03:05:18
2162.000047302246,28159,28578,0.9853383721743999,70051.06889448386,2026-01-26 03:05:18
2162.500047683716,27998,28791,0.9724566704873051,70051.06889448386,2026-01-26 03:05:18
2163.0000480651856,28250,28730,0.9832927253741733,70051.06889448386,2026-01-26 03:05:18
2163.5000484466555,28289,28751,0.9839309937045668,70051.06889448386,2026-01-26 03:05:18
2164.000048828125,28160,28757,0.9792398372570157,70051.06889448386,2026-01-26 03:05:18
2164.5000492095946,27934,28763,0.9711782498348572,70051.06889448386,2026-01-26 03:05:18
2165.0000495910645,28043,28438,0.9861101343273085,70051.06889448386,2026-01-26 03:05:18
2165.5000499725343,28049,28965,0.9683756257552218,70051.06889448386,2026-01-26 03:05:18
2166.000050354004,28062,28742,0.9763412427805999,70051.06889448386,2026-01-26 03:05:18
2166.5000507354735,27999,28417,0.9852904951261569,70051.06889448386,2026-01-26 03:05:18
2167.0000511169433,28256,28871,0.9786983478230751,70051.06889448386,2026-01-26 03:05:18
2167.500051498413,28282,29240,0.9672366621067031,70051.06889448386,2026-01-26 03:05:18
2168.000051879883,28861,29476,0.9791355679196635,70051.06889448386,2026-01-26 03:05:18
2168.5000522613527,29047,29541,0.9832774787583358,70051.06889448386,2026-01-26 03:05:18
2169.000052642822,29142,29847,0.9763795356317218,70051.06889448386,2026-01-26 03:05:18
2169.500053024292,29471,29950,0.9840066777963272,70051.06889448386,2026-01-26 03:05:18
2170.0000534057617,29739,30225,0.9839205955334988,70051.06889448386,2026-01-26 03:05:18
2170.5000537872315,29454,30616,0.9620459890253462,70051.06889448386,2026-01-26 03:05:18
2171.0000541687014,29664,30468,0.9736116581331232,70051.06889448386,2026-01-26 03:05:18
2171.5000545501707,29932,30575,0.9789697465249386,70051.06889448386,2026-01-26 03:05:18
2172.0000549316405,30169,30803,0.9794175891958575,70051.06889448386,2026-01-26 03:05:18
2172.5000553131104,29996,30623,0.9795251934820233,70051.06889448386,2026-01-26 03:05:18
2173.00005569458,29883,30767,0.971267916923977,70051.06889448386,2026-01-26 03:05:18
2173.50005607605,30100,30758,0.9786071916249431,70051.06889448386,2026-01-26 03:05:18
2174.0000564575193,29993,30992,0.9677658750645328,70051.06889448386,2026-01-26 03:05:18
2174.500056838989,30210,30941,0.9763743899680036,70051.06889448386,2026-01-26 03:05:18
2175.000057220459,30165,30520,0.9883682830930537,70051.06889448386,2026-01-26 03:05:18
2175.500057601929,29948,30697,0.9756002215200182,70051.06889448386,2026-01-26 03:05:18
2176.0000579833986,29829,30522,0.977295065854138,70051.06889448386,2026-01-26 03:05:18
2176.500058364868,30128,30457,0.9891978855435533,70051.06889448386,2026-01-26 03:05:18
2177.000058746338,29925,30502,0.9810832076585142,70051.06889448386,2026-01-26 03:05:18
2177.5000591278076,29780,30100,0.9893687707641196,70051.06889448386,2026-01-26 03:05:18
2178.0000595092774,29606,30238,0.9790991467689663,70051.06889448386,2026-01-26 03:05:18
2178.5000598907473,29014,29716,0.9763763629021402,70051.06889448386,2026-01-26 03:05:18
2179.0000602722166,28693,29118,0.9854042173226183,70051.06889448386,2026-01-26 03:05:18
2179.5000606536864,28469,29070,0.9793257653938768,70051.06889448386,2026-01-26 03:05:18
2180.0000610351562,28342,28822,0.9833460550968011,70051.06889448386,2026-01-26 03:05:18
2180.500061416626,28021,28584,0.9803036663867898,70051.06889448386,2026-01-26 03:05:18
2181.000061798096,27661,28050,0.9861319073083779,70051.06889448386,2026-01-26 03:05:18
2181.5000621795652,27388,28038,0.9768171766887795,70051.06889448386,2026-01-26 03:05:18
2182.000062561035,27382,28135,0.9732361826905989,70051.06889448386,2026-01-26 03:05:18
2182.500062942505,27212,27539,0.9881259304985657,70051.06889448386,2026-01-26 03:05:18
2183.0000633239747,27115,27905,0.9716896613510123,70051.06889448386,2026-01-26 03:05:18
2183.5000637054445,27309,28026,0.9744166131449369,70051.06889448386,2026-01-26 03:05:18
2184.000064086914,27106,27986,0.9685557064246408,70051.06889448386,2026-01-26 03:05:18
2184.5000644683837,27208,27781,0.9793743925704618,70051.06889448386,2026-01-26 03:05:18
2185.0000648498535,27179,27801,0.977626704075393,70051.06889448386,2026-01-26 03:05:18
2185.5000652313233,27375,27885,0.9817105970952125,70051.06889448386,2026-01-26 03:05:18
2186.000065612793,27359,28126,0.9727298584939202,70051.06889448386,2026-01-26 03:05:18
2186.5000659942625,27856,28259,0.9857390565837433,70051.06889448386,2026-01-26 03:05:18
2187.0000663757323,28148,28645,0.9826496770815151,70051.06889448386,2026-01-26 03:05:18
2187.500066757202,28112,29202,0.9626737894664749,70051.06889448386,2026-01-26 03:05:18
2188.000067138672,28077,28988,0.9685732027045674,70051.06889448386,2026-01-26 03:05:18
2188.500067520142,28611,29219,0.9791916218898662,70051.06889448386,2026-01-26 03:05:18
2189.000067901611,28442,29399,0.9674478723766115,70051.06889448386,2026-01-26 03:05:18
2189.500068283081,28877,29430,0.9812096500169895,70051.06889448386,2026-01-26 03:05:18
2190.000068664551,28644,29357,0.9757127771911299,70051.06889448386,2026-01-26 03:05:18
2190.5000690460206,28979,29766,0.9735604380837197,70051.06889448386,2026-01-26 03:05:18
2191.0000694274904,28961,29544,0.980266720823179,70051.06889448386,2026-01-26 03:05:18
2191.50006980896,28955,29960,0.9664552736982643,70051.06889448386,2026-01-26 03:05:18
2192.0000701904296,29466,29931,0.9844642678159767,70051.06889448386,2026-01-26 03:05:18
2192.5000705718994,29430,29988,0.9813925570228091,70051.06889448386,2026-01-26 03:05:18
2193.0000709533692,29464,30239,0.9743708455967459,70051.06889448386,2026-01-26 03:05:18
2193.500071334839,29626,30165,0.9821316094811868,70051.06889448386,2026-01-26 03:05:18
2194.0000717163084,29956,30402,0.9853299125057562,70051.06889448386,2026-01-26 03:05:18
2194.5000720977782,29494,30484,0.9675239469885841,70051.06889448386,2026-01-26 03:05:18
2195.000072479248,29660,30170,0.9830957905203845,70051.06889448386,2026-01-26 03:05:18
2195.500072860718,29633,30381,0.9753793489351897,70051.06889448386,2026-01-26 03:05:18
2196.0000732421877,29790,30499,0.9767533361749565,70051.06889448386,2026-01-26 03:05:18
2196.500073623657,29596,30033,0.9854493390603669,70051.06889448386,2026-01-26 03:05:18
2197.000074005127,29523,30371,0.9720786276382075,70051.06889448386,2026-01-26 03:05:18
2197.5000743865967,29331,30449,0.9632828664323951,70051.06889448386,2026-01-26 03:05:18
2198.0000747680665,29523,29906,0.9871932053768474,70051.06889448386,2026-01-26 03:05:18
2198.5000751495363,29158,29923,0.9744343815793871,70051.06889448386,2026-01-26 03:05:18
2199.0000755310057,29142,29698,0.9812782005522257,70051.06889448386,2026-01-26 03:05:18
2199.5000759124755,28871,29703,0.971989361343972,70051.06889448386,2026-01-26 03:05:18
2200.0000762939453,28598,29343,0.9746106396755615,70051.06889448386,2026-01-26 03:05:18
2200.500076675415,28459,29460,0.9660217243720298,70051.06889448386,2026-01-26 03:05:18
2201.000077056885,28286,29341,0.9640434886336525,70051.06889448386,2026-01-26 03:05:18
2201.5000774383543,28300,29658,0.9542113426394228,70051.06889448386,2026-01-26 03:05:18
2202.000077819824,28315,28849,0.9814898263371348,70051.06889448386,2026-01-26 03:05:18
2202.500078201294,27762,28670,0.9683292640390653,70051.06889448386,2026-01-26 03:05:18
2203.0000785827638,27844,28751,0.9684532711905672,70051.06889448386,2026-01-26 03:05:18
2203.5000789642336,27705,28668,0.9664085391377145,70051.06889448386,2026-01-26 03:05:18
2204.000079345703,27562,28557,0.9651574044892671,70051.06889448386,2026-01-26 03:05:18
2204.5000797271728,27225,28712,0.9482098077458903,70051.06889448386,2026-01-26 03:05:18
2205.0000801086426,27587,28378,0.9721262950172669,70051.06889448386,2026-01-26 03:05:18
2205.5000804901124,27462,28214,0.9733465655348409,70051.06889448386,2026-01-26 03:05:18
2206.000080871582,27120,28229,0.9607141591979879,70051.06889448386,2026-01-26 03:05:18
2206.5000812530516,27042,27995,0.9659582068226469,70051.06889448386,2026-01-26 03:05:18
2207.0000816345214,26942,27815,0.968614057163401,70051.06889448386,2026-01-26 03:05:18
2207.500082015991,26708,27580,0.9683828861493836,70051.06889448386,2026-01-26 03:05:18
2208.000082397461,26830,27879,0.9623731123784928,70051.06889448386,2026-01-26 03:05:18
2208.500082778931,26732,28182,0.9485487190405223,70051.06889448386,2026-01-26 03:05:18
2209.0000831604,26803,28008,0.9569765781205369,70051.06889448386,2026-01-26 03:05:18
2209.50008354187,26748,27876,0.9595350839431769,70051.06889448386,2026-01-26 03:05:18
2210.00008392334,27031,28067,0.963088324366694,70051.06889448386,2026-01-26 03:05:18
2210.5000843048097,27204,28682,0.9484694233317063,70051.06889448386,2026-01-26 03:05:18
2211.0000846862795,27094,28778,0.9414830773507541,70051.06889448386,2026-01-26 03:05:18
2211.500085067749,27244,28818,0.9453813588729266,70051.06889448386,2026-01-26 03:05:18
2212.0000854492187,27439,29286,0.9369323226114867,70051.06889448386,2026-01-26 03:05:18
2212.5000858306885,27663,29402,0.9408543636487314,70051.06889448386,2026-01-26 03:05:18
2213.0000862121583,27573,29896,0.9222972972972973,70051.06889448386,2026-01-26 03:05:18
2213.500086593628,27836,29701,0.9372075014309282,70051.06889448386,2026-01-26 03:05:18
2214.0000869750975,28083,29979,0.9367557290103072,70051.06889448386,2026-01-26 03:05:18
2214.5000873565673,27766,30156,0.9207454569571561,70051.06889448386,2026-01-26 03:05:18
2215.000087738037,28152,30102,0.9352202511461033,70051.06889448386,2026-01-26 03:05:18
2215.500088119507,27834,30235,0.920588721680172,70051.06889448386,2026-01-26 03:05:18
2216.0000885009767,27785,30156,0.9213755139938984,70051.06889448386,2026-01-26 03:05:18
2216.500088882446,27720,29934,0.926037282020445,70051.06889448386,2026-01-26 03:05:18
2217.000089263916,27826,30365,0.9163839947307756,70051.06889448386,2026-01-26 03:05:18
2217.5000896453857,27513,30306,0.9078400316768956,70051.06889448386,2026-01-26 03:05:18
2218.0000900268556,27972,30336,0.9220727848101266,70051.06889448386,2026-01-26 03:05:18
2218.5000904083254,27289,30139,0.9054381366335976,70051.06889448386,2026-01-26 03:05:18
2219.0000907897947,27501,29963,0.917831992791109,70051.06889448386,2026-01-26 03:05:18
2219.5000911712646,27183,29670,0.9161779575328615,70051.06889448386,2026-01-26 03:05:18
2220.0000915527344,26768,30060,0.8904856952761144,70051.06889448386,2026-01-26 03:05:18
2220.500091934204,26695,29802,0.8957452519965103,70051.06889448386,2026-01-26 03:05:18
2221.000092315674,26412,29591,0.8925686864249265,70051.06889448386,2026-01-26 03:05:18
2221.5000926971434,26192,29385,0.8913391185979241,70051.06889448386,2026-01-26 03:05:18
2222.000093078613,25555,29073,0.8789942558387507,70051.06889448386,2026-01-26 03:05:18
2222.500093460083,25561,29166,0.8763971747925667,70051.06889448386,2026-01-26 03:05:18
2223.000093841553,25250,29436,0.8577931784209811,70051.06889448386,2026-01-26 03:05:18
2223.5000942230226,24765,29129,0.850183665762642,70051.06889448386,2026-01-26 03:05:18
2224.000094604492,24590,28888,0.8512184990307394,70051.06889448386,2026-01-26 03:05:18
2224.500094985962,24376,28630,0.8514146000698568,70051.06889448386,2026-01-26 03:05:18
2225.0000953674316,23965,28608,0.83770274049217,70051.06889448386,2026-01-26 03:05:18
2225.5000957489015,23641,28443,0.8311711141581408,70051.06889448386,2026-01-26 03:05:18
2226.0000961303713,23283,28256,0.8240019818799547,70051.06889448386,2026-01-26 03:05:18
2226.5000965118406,23049,28444,0.8103290676416819,70051.06889448386,2026-01-26 03:05:18
2227.0000968933105,22500,28291,0.7953059276801809,70051.06889448386,2026-01-26 03:05:18
2227.5000972747803,22294,28106,0.793211413932968,70051.06889448386,2026-01-26 03:05:18
2228.00009765625,21920,27831,0.7876109374438576,70051.06889448386,2026-01-26 03:05:18
2228.50009803772,21670,27966,0.7748694843738826,70051.06889448386,2026-01-26 03:05:18
2229.0000984191893,21366,27753,0.7698627175440493,70051.06889448386,2026-01-26 03:05:18
2229.500098800659,21231,28332,0.7493646759847522,70051.06889448386,2026-01-26 03:05:18
2230.000099182129,20971,28353,0.7396395443162981,70051.06889448386,2026-01-26 03:05:18
2230.5000995635987,20877,28213,0.7399780243150321,70051.06889448386,2026-01-26 03:05:18
2231.0000999450685,20692,28490,0.7262899262899263,70051.06889448386,2026-01-26 03:05:18
2231.500100326538,20841,28325,0.7357811120917918,70051.06889448386,2026-01-26 03:05:18
2232.0001007080077,20789,28559,0.7279316502678665,70051.06889448386,2026-01-26 03:05:18
2232.5001010894775,20707,28575,0.7246544181977252,70051.06889448386,2026-01-26 03:05:18
2233.0001014709474,20993,28416,0.7387739301801802,70051.06889448386,2026-01-26 03:05:18
2233.500101852417,20987,28108,0.7466557563682937,70051.06889448386,2026-01-26 03:05:18
2234.0001022338865,20898,28269,0.7392550143266475,70051.06889448386,2026-01-26 03:05:18
2234.5001026153564,21252,28476,0.7463126843657817,70051.06889448386,2026-01-26 03:05:18
2235.000102996826,21310,28455,0.748901774732033,70051.06889448386,2026-01-26 03:05:18
2235.500103378296,21554,28962,0.7442165596298598,70051.06889448386,2026-01-26 03:05:18
2236.000103759766,22176,28790,0.7702674539770754,70051.06889448386,2026-01-26 03:05:18
2236.500104141235,22405,28895,0.7753936667243467,70051.06889448386,2026-01-26 03:05:18
2237.000104522705,22582,29052,0.7772958832438386,70051.06889448386,2026-01-26 03:05:18
2237.500104904175,23059,28912,0.7975581073602657,70051.06889448386,2026-01-26 03:05:18
2238.0001052856446,23384,29404,0.7952659502108557,70051.06889448386,2026-01-26 03:05:18
2238.5001056671144,23770,29575,0.8037193575655114,70051.06889448386,2026-01-26 03:05:18
2239.000106048584,24189,29445,0.8214977075904228,70051.06889448386,2026-01-26 03:05:18
2239.5001064300536,24309,30057,0.8087633496356922,70051.06889448386,2026-01-26 03:05:18
2240.0001068115234,24610,29741,0.8274772199993276,70051.06889448386,2026-01-26 03:05:18
2240.5001071929933,25343,30076,0.8426319989360287,70051.06889448386,2026-01-26 03:05:18
2241.000107574463,25407,29720,0.854878869448183,70051.06889448386,2026-01-26 03:05:18
2241.5001079559324,25964,30066,0.8635668196634072,70051.06889448386,2026-01-26 03:05:18
2242.0001083374023,25788,30208,0.8536811440677966,70051.06889448386,2026-01-26 03:05:18
2242.500108718872,26174,30149,0.8681548310060035,70051.06889448386,2026-01-26 03:05:18
2243.000109100342,26349,29972,0.8791205124783131,70051.06889448386,2026-01-26 03:05:18
2243.5001094818117,26264,30108,0.8723262920154112,70051.06889448386,2026-01-26 03:05:18
2244.000109863281,26672,29784,0.8955143701316143,70051.06889448386,2026-01-26 03:05:18
2244.500110244751,26637,29877,0.8915553770458882,70051.06889448386,2026-01-26 03:05:18
2245.0001106262207,26495,29330,0.9033412887828163,70051.06889448386,2026-01-26 03:05:18
2245.5001110076905,26313,29004,0.9072196938353331,70051.06889448386,2026-01-26 03:05:18
2246.0001113891603,26381,29324,0.8996385213477015,70051.06889448386,2026-01-26 03:05:18
2246.5001117706297,26456,28759,0.9199207204701138,70051.06889448386,2026-01-26 03:05:18
2247.0001121520995,26614,28629,0.9296168221034615,70051.06889448386,2026-01-26 03:05:18
2247.5001125335693,26416,28548,0.9253187613843351,70051.06889448386,2026-01-26 03:05:18
2248.000112915039,26752,28230,0.9476443499822883,70051.06889448386,2026-01-26 03:05:18
2248.500113296509,26579,28086,0.946343373922951,70051.06889448386,2026-01-26 03:05:18
2249.0001136779783,26132,27869,0.9376726829093258,70051.06889448386,2026-01-26 03:05:18
2249.500114059448,25949,28176,0.9209611016467916,70051.06889448386,2026-01-26 03:05:18
2250.000114440918,26246,27628,0.9499782829014044,70051.06889448386,2026-01-26 03:05:18
2250.500114822388,26274,27499,0.9554529255609295,70051.06889448386,2026-01-26 03:05:18
2251.0001152038576,26056,27377,0.9517478175110494,70051.06889448386,2026-01-26 03:05:18
2251.500115585327,25924,27302,0.9495275071423339,70051.06889448386,2026-01-26 03:05:18
2252.000115966797,26001,27702,0.9385964912280702,70051.06889448386,2026-01-26 03:05:18
2252.5001163482666,26231,27226,0.963454051274517,70051.06889448386,2026-01-26 03:05:18
2253.0001167297364,26278,27309,0.9622468783185031,70051.06889448386,2026-01-26 03:05:18
2253.5001171112062,26301,27908,0.9424179446753619,70051.06889448386,2026-01-26 03:05:18
2254.0001174926756,26548,27513,0.9649256715007452,70051.06889448386,2026-01-26 03:05:18
2254.5001178741454,26681,28023,0.9521107661563716,70051.06889448386,2026-01-26 03:05:18
2255.0001182556152,27127,28436,0.9539668026445352,70051.06889448386,2026-01-26 03:05:18
2255.500118637085,27366,28144,0.9723564525298465,70051.06889448386,2026-01-26 03:05:18
2256.000119018555,27113,28294,0.9582597017035414,70051.06889448386,2026-01-26 03:05:18
