frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2126.000019836426,55148,56284,0.9798166441617511,129868.70038910506,2026-01-26 00:41:54
2126.5000202178953,55093,56764,0.970562328236206,129868.70038910506,2026-01-26 00:41:54
2127.000020599365,55063,56142,0.9807808770617363,129868.70038910506,2026-01-26 00:41:54
2127.500020980835,55185,56504,0.976656519892397,129868.70038910506,2026-01-26 00:41:54
2128.000021362305,54818,56188,0.9756175695878123,129868.70038910506,2026-01-26 00:41:54
2128.5000217437746,54997,56066,0.9809331858880606,129868.70038910506,2026-01-26 00:41:54
2129.000022125244,54580,56635,0.9637150172155028,129868.70038910506,2026-01-26 00:41:54
2129.500022506714,54983,56633,0.970865043349284,129868.70038910506,2026-01-26 00:41:54
2130.0000228881836,54624,56728,0.9629107319136934,129868.70038910506,2026-01-26 00:41:54
2130.5000232696534,54594,56462,0.9669158017781871,129868.70038910506,2026-01-26 00:41:54
2131.0000236511232,55182,56559,0.975653742110009,129868.70038910506,2026-01-26 00:41:54
2131.5000240325926,55247,56974,0.969687927826728,129868.70038910506,2026-01-26 00:41:54
2132.0000244140624,55470,56458,0.9825002656842254,129868.70038910506,2026-01-26 00:41:54
2132.500024795532,54562,56349,0.9682869261211379,129868.70038910506,2026-01-26 00:41:54
2133.000025177002,54516,56233,0.9694663276012306,129868.70038910506,2026-01-26 00:41:54
2133.500025558472,54962,55929,0.9827102218884657,129868.70038910506,2026-01-26 00:41:54
2134.000025939941,54543,55214,0.9878472851088492,129868.70038910506,2026-01-26 00:41:54
2134.500026321411,54221,55356,0.9794963508924055,129868.70038910506,2026-01-26 00:41:54
2135.000026702881,53546,54242,0.9871686147265957,129868.70038910506,2026-01-26 00:41:54
2135.5000270843507,52822,54141,0.9756376867808131,129868.70038910506,2026-01-26 00:41:54
2136.0000274658205,52631,53910,0.9762752736041551,129868.70038910506,2026-01-26 00:41:54
2136.50002784729,52532,53486,0.9821635568186068,129868.70038910506,2026-01-26 00:41:54
2137.0000282287597,51844,53846,0.9628198937711251,129868.70038910506,2026-01-26 00:41:54
2137.5000286102295,52019,53378,0.9745400726891229,129868.70038910506,2026-01-26 00:41:54
2138.0000289916993,52361,53223,0.9838039945136501,129868.70038910506,2026-01-26 00:41:54
2138.500029373169,52373,53265,0.983253543602741,129868.70038910506,2026-01-26 00:41:54
2139.0000297546385,52389,53455,0.9800579927041436,129868.70038910506,2026-01-26 00:41:54
2139.5000301361083,52157,53551,0.9739687400795504,129868.70038910506,2026-01-26 00:41:54
2140.000030517578,52656,53338,0.9872136188083542,129868.70038910506,2026-01-26 00:41:54
2140.500030899048,52204,54038,0.9660609200932677,129868.70038910506,2026-01-26 00:41:54
2141.0000312805178,52201,54768,0.9531295647093193,129868.70038910506,2026-01-26 00:41:54
2141.500031661987,52787,53868,0.979932427415163,129868.70038910506,2026-01-26 00:41:54
2142.000032043457,52704,53885,0.9780829544400111,129868.70038910506,2026-01-26 00:41:54
2142.5000324249268,53208,53955,0.9861551292743953,129868.70038910506,2026-01-26 00:41:54
2143.0000328063966,52925,54149,0.9773957044451421,129868.70038910506,2026-01-26 00:41:54
2143.5000331878664,53283,54821,0.9719450575509385,129868.70038910506,2026-01-26 00:41:54
2144.0000335693358,53425,55447,0.9635327429797825,129868.70038910506,2026-01-26 00:41:54
2144.5000339508056,54167,55198,0.9813217870212689,129868.70038910506,2026-01-26 00:41:54
2145.0000343322754,53779,55485,0.9692529512480851,129868.70038910506,2026-01-26 00:41:54
2145.500034713745,54625,55963,0.9760913460679378,129868.70038910506,2026-01-26 00:41:54
2146.000035095215,54624,56052,0.9745236566045815,129868.70038910506,2026-01-26 00:41:54
2146.5000354766844,55087,56728,0.9710724862501763,129868.70038910506,2026-01-26 00:41:54
2147.000035858154,54752,56542,0.9683421173640834,129868.70038910506,2026-01-26 00:41:54
2147.500036239624,55031,56638,0.9716268229810374,129868.70038910506,2026-01-26 00:41:54
2148.000036621094,55526,56559,0.9817358864194912,129868.70038910506,2026-01-26 00:41:54
2148.5000370025637,55481,56803,0.9767265813425348,129868.70038910506,2026-01-26 00:41:54
2149.000037384033,55506,56724,0.9785276073619632,129868.70038910506,2026-01-26 00:41:54
2149.500037765503,55625,56568,0.9833297977655211,129868.70038910506,2026-01-26 00:41:54
2150.0000381469727,55293,56775,0.973896961690885,129868.70038910506,2026-01-26 00:41:54
2150.5000385284425,55068,56426,0.9759330804948073,129868.70038910506,2026-01-26 00:41:54
2151.0000389099123,55299,56580,0.9773594909862142,129868.70038910506,2026-01-26 00:41:54
2151.5000392913817,55089,56309,0.9783338365092614,129868.70038910506,2026-01-26 00:41:54
2152.0000396728515,54702,55736,0.9814482560643032,129868.70038910506,2026-01-26 00:41:54
2152.5000400543213,54605,55669,0.9808870286874203,129868.70038910506,2026-01-26 00:41:54
2153.000040435791,54126,55370,0.9775329600866896,129868.70038910506,2026-01-26 00:41:54
2153.500040817261,53843,55219,0.9750810409460512,129868.70038910506,2026-01-26 00:41:54
2154.0000411987303,53993,55267,0.9769482693108003,129868.70038910506,2026-01-26 00:41:54
2154.5000415802,53881,55136,0.9772381021474172,129868.70038910506,2026-01-26 00:41:54
2155.00004196167,53526,55118,0.9711165136615988,129868.70038910506,2026-01-26 00:41:54
2155.5000423431397,53385,54622,0.977353447328915,129868.70038910506,2026-01-26 00:41:54
2156.0000427246096,53506,54373,0.9840545859158037,129868.70038910506,2026-01-26 00:41:54
2156.500043106079,53475,54783,0.976123980066809,129868.70038910506,2026-01-26 00:41:54
2157.0000434875487,53253,54614,0.9750796499066173,129868.70038910506,2026-01-26 00:41:54
2157.5000438690186,53285,53752,0.9913119511832118,129868.70038910506,2026-01-26 00:41:54
2158.0000442504884,52975,54277,0.9760119387585902,129868.70038910506,2026-01-26 00:41:54
2158.500044631958,53257,54620,0.975045770779934,129868.70038910506,2026-01-26 00:41:54
2159.0000450134276,52837,54091,0.9768168456859736,129868.70038910506,2026-01-26 00:41:54
2159.5000453948974,52923,53718,0.9852004914553781,129868.70038910506,2026-01-26 00:41:54
2160.000045776367,52618,53826,0.97755731430907,129868.70038910506,2026-01-26 00:41:54
2160.500046157837,52509,53666,0.9784407259717512,129868.70038910506,2026-01-26 00:41:54
2161.000046539307,51924,53780,0.9654890293789513,129868.70038910506,2026-01-26 00:41:54
2161.500046920776,52829,53826,0.9814773529521049,129868.70038910506,2026-01-26 00:41:54
2162.000047302246,52286,53976,0.9686897880539499,129868.70038910506,2026-01-26 00:41:54
2162.500047683716,52974,53961,0.9817090120642686,129868.70038910506,2026-01-26 00:41:54
2163.0000480651856,52557,53717,0.9784053465383398,129868.70038910506,2026-01-26 00:41:54
2163.5000484466555,52868,54136,0.9765775084971183,129868.70038910506,2026-01-26 00:41:54
2164.000048828125,52509,53812,0.9757860700215565,129868.70038910506,2026-01-26 00:41:54
2164.5000492095946,52877,54259,0.9745295711310566,129868.70038910506,2026-01-26 00:41:54
2165.0000495910645,52447,53859,0.9737833973894799,129868.70038910506,2026-01-26 00:41:54
2165.5000499725343,53152,54250,0.9797603686635945,129868.70038910506,2026-01-26 00:41:54
2166.000050354004,52613,54089,0.9727116419234965,129868.70038910506,2026-01-26 00:41:54
2166.5000507354735,53067,54342,0.9765374848183725,129868.70038910506,2026-01-26 00:41:54
2167.0000511169433,53346,54330,0.981888459414688,129868.70038910506,2026-01-26 00:41:54
2167.500051498413,53396,54683,0.9764643490664374,129868.70038910506,2026-01-26 00:41:54
2168.000051879883,53562,55089,0.9722812176659588,129868.70038910506,2026-01-26 00:41:54
2168.5000522613527,53597,54940,0.9755551510738988,129868.70038910506,2026-01-26 00:41:54
2169.000052642822,53811,55466,0.9701619009843868,129868.70038910506,2026-01-26 00:41:54
2169.500053024292,54216,55653,0.974179289526171,129868.70038910506,2026-01-26 00:41:54
2170.0000534057617,54858,55589,0.9868499163503571,129868.70038910506,2026-01-26 00:41:54
2170.5000537872315,54548,55596,0.9811497230016548,129868.70038910506,2026-01-26 00:41:54
2171.0000541687014,55209,56130,0.9835916622127204,129868.70038910506,2026-01-26 00:41:54
2171.5000545501707,55065,56179,0.9801705263532636,129868.70038910506,2026-01-26 00:41:54
2172.0000549316405,54808,56296,0.973568281938326,129868.70038910506,2026-01-26 00:41:54
2172.5000553131104,54518,55980,0.9738835298320829,129868.70038910506,2026-01-26 00:41:54
2173.00005569458,54768,56645,0.9668638008650366,129868.70038910506,2026-01-26 00:41:54
2173.50005607605,55199,56440,0.9780120481927711,129868.70038910506,2026-01-26 00:41:54
2174.0000564575193,55351,56472,0.9801494545969685,129868.70038910506,2026-01-26 00:41:54
2174.500056838989,55164,56586,0.9748701092142933,129868.70038910506,2026-01-26 00:41:54
2175.000057220459,55372,56657,0.9773196604126586,129868.70038910506,2026-01-26 00:41:54
2175.500057601929,55153,56184,0.9816495799515876,129868.70038910506,2026-01-26 00:41:54
2176.0000579833986,55262,56668,0.9751888190866097,129868.70038910506,2026-01-26 00:41:54
2176.500058364868,54843,56603,0.9689062417186368,129868.70038910506,2026-01-26 00:41:54
2177.000058746338,54655,56139,0.973565613922585,129868.70038910506,2026-01-26 00:41:54
2177.5000591278076,54975,55284,0.9944106794009117,129868.70038910506,2026-01-26 00:41:54
2178.0000595092774,54371,56160,0.9681445868945869,129868.70038910506,2026-01-26 00:41:54
2178.5000598907473,53611,54537,0.9830207015420723,129868.70038910506,2026-01-26 00:41:54
2179.0000602722166,53221,54413,0.9780934703104037,129868.70038910506,2026-01-26 00:41:54
2179.5000606536864,53213,54371,0.9787018815177209,129868.70038910506,2026-01-26 00:41:54
2180.0000610351562,52836,54094,0.9767441860465116,129868.70038910506,2026-01-26 00:41:54
2180.500061416626,52156,53451,0.9757722025780622,129868.70038910506,2026-01-26 00:41:54
2181.000061798096,51783,53651,0.9651823824346237,129868.70038910506,2026-01-26 00:41:54
2181.5000621795652,52117,53229,0.9791091322399444,129868.70038910506,2026-01-26 00:41:54
2182.000062561035,52377,52934,0.9894774625004723,129868.70038910506,2026-01-26 00:41:54
2182.500062942505,51278,53094,0.9657965118469131,129868.70038910506,2026-01-26 00:41:54
2183.0000633239747,51653,52973,0.9750816453665074,129868.70038910506,2026-01-26 00:41:54
2183.5000637054445,51711,53223,0.9715912293557296,129868.70038910506,2026-01-26 00:41:54
2184.000064086914,51970,52998,0.9806030416242122,129868.70038910506,2026-01-26 00:41:54
2184.5000644683837,51890,53402,0.971686453690873,129868.70038910506,2026-01-26 00:41:54
2185.0000648498535,51695,53119,0.9731922664206781,129868.70038910506,2026-01-26 00:41:54
2185.5000652313233,51844,53327,0.9721904476156543,129868.70038910506,2026-01-26 00:41:54
2186.000065612793,51839,53353,0.9716229640320132,129868.70038910506,2026-01-26 00:41:54
2186.5000659942625,52951,53525,0.9892760392340028,129868.70038910506,2026-01-26 00:41:54
2187.0000663757323,52766,54339,0.971052098860855,129868.70038910506,2026-01-26 00:41:54
2187.500066757202,52608,54689,0.9619484722704749,129868.70038910506,2026-01-26 00:41:54
2188.000067138672,52631,54137,0.9721816872009901,129868.70038910506,2026-01-26 00:41:54
2188.500067520142,53688,54869,0.9784760064881809,129868.70038910506,2026-01-26 00:41:54
2189.000067901611,53595,55096,0.9727566429504865,129868.70038910506,2026-01-26 00:41:54
2189.500068283081,53373,54813,0.9737288599419845,129868.70038910506,2026-01-26 00:41:54
2190.000068664551,54117,54931,0.9851814094045257,129868.70038910506,2026-01-26 00:41:54
2190.5000690460206,53632,55303,0.9697846409778854,129868.70038910506,2026-01-26 00:41:54
2191.0000694274904,53990,55755,0.968343646309748,129868.70038910506,2026-01-26 00:41:54
2191.50006980896,53645,55298,0.9701074179898007,129868.70038910506,2026-01-26 00:41:54
2192.0000701904296,53644,55425,0.9678664862426702,129868.70038910506,2026-01-26 00:41:54
2192.5000705718994,54178,55621,0.9740565613707053,129868.70038910506,2026-01-26 00:41:54
2193.0000709533692,54630,56223,0.9716663998719385,129868.70038910506,2026-01-26 00:41:54
2193.500071334839,54446,56648,0.9611283716989126,129868.70038910506,2026-01-26 00:41:54
2194.0000717163084,54256,55757,0.9730796133220941,129868.70038910506,2026-01-26 00:41:54
2194.5000720977782,54212,56379,0.9615637027971408,129868.70038910506,2026-01-26 00:41:54
2195.000072479248,54841,56226,0.9753672678120443,129868.70038910506,2026-01-26 00:41:54
2195.500072860718,54708,56022,0.97654492877798,129868.70038910506,2026-01-26 00:41:54
2196.0000732421877,54067,56093,0.9638814112277825,129868.70038910506,2026-01-26 00:41:54
2196.500073623657,54248,55887,0.9706729650902715,129868.70038910506,2026-01-26 00:41:54
2197.000074005127,54202,55674,0.973560369292668,129868.70038910506,2026-01-26 00:41:54
2197.5000743865967,53544,56082,0.9547448379159088,129868.70038910506,2026-01-26 00:41:54
2198.0000747680665,53708,55195,0.9730591539088685,129868.70038910506,2026-01-26 00:41:54
2198.5000751495363,53711,55322,0.9708795777448394,129868.70038910506,2026-01-26 00:41:54
2199.0000755310057,53764,55272,0.9727167462729773,129868.70038910506,2026-01-26 00:41:54
2199.5000759124755,53317,54915,0.9709004825639624,129868.70038910506,2026-01-26 00:41:54
2200.0000762939453,53012,55007,0.9637318886687148,129868.70038910506,2026-01-26 00:41:54
2200.500076675415,53262,54801,0.9719165708654951,129868.70038910506,2026-01-26 00:41:54
2201.000077056885,52867,55074,0.9599266441515052,129868.70038910506,2026-01-26 00:41:54
2201.5000774383543,52632,54673,0.9626689590840085,129868.70038910506,2026-01-26 00:41:54
2202.000077819824,52615,54181,0.9710968789797161,129868.70038910506,2026-01-26 00:41:54
2202.500078201294,53101,53857,0.9859628274876061,129868.70038910506,2026-01-26 00:41:54
2203.0000785827638,52003,54153,0.960297675105719,129868.70038910506,2026-01-26 00:41:54
2203.5000789642336,52146,54033,0.9650768974515573,129868.70038910506,2026-01-26 00:41:54
2204.000079345703,51850,53706,0.9654414776747478,129868.70038910506,2026-01-26 00:41:54
2204.5000797271728,51543,53591,0.9617846280158981,129868.70038910506,2026-01-26 00:41:54
2205.0000801086426,51555,53688,0.9602704514975413,129868.70038910506,2026-01-26 00:41:54
2205.5000804901124,51121,53832,0.9496396195571407,129868.70038910506,2026-01-26 00:41:54
2206.000080871582,51392,53678,0.957412720295093,129868.70038910506,2026-01-26 00:41:54
2206.5000812530516,51056,53423,0.9556932407390075,129868.70038910506,2026-01-26 00:41:54
2207.0000816345214,50550,53125,0.9515294117647058,129868.70038910506,2026-01-26 00:41:54
2207.500082015991,50455,53122,0.9497948119423214,129868.70038910506,2026-01-26 00:41:54
2208.000082397461,50196,53165,0.9441549891846139,129868.70038910506,2026-01-26 00:41:54
2208.500082778931,50212,52688,0.9530063771636805,129868.70038910506,2026-01-26 00:41:54
2209.0000831604,50408,53362,0.9446422547880514,129868.70038910506,2026-01-26 00:41:54
2209.50008354187,50188,53374,0.940308015138457,129868.70038910506,2026-01-26 00:41:54
2210.00008392334,50191,53185,0.9437059321237191,129868.70038910506,2026-01-26 00:41:54
2210.5000843048097,50607,54166,0.9342945759332423,129868.70038910506,2026-01-26 00:41:54
2211.0000846862795,50636,54429,0.9303128846754487,129868.70038910506,2026-01-26 00:41:54
2211.500085067749,51001,54494,0.9359012001321246,129868.70038910506,2026-01-26 00:41:54
2212.0000854492187,51084,54673,0.934355166169773,129868.70038910506,2026-01-26 00:41:54
2212.5000858306885,51075,55067,0.9275064920914522,129868.70038910506,2026-01-26 00:41:54
2213.0000862121583,51360,55520,0.9250720461095101,129868.70038910506,2026-01-26 00:41:54
2213.500086593628,51438,55350,0.9293224932249322,129868.70038910506,2026-01-26 00:41:54
2214.0000869750975,50937,55481,0.9180980876336043,129868.70038910506,2026-01-26 00:41:54
2214.5000873565673,51170,56030,0.9132607531679457,129868.70038910506,2026-01-26 00:41:54
2215.000087738037,51198,56134,0.9120675526418927,129868.70038910506,2026-01-26 00:41:54
2215.500088119507,51162,55600,0.9201798561151079,129868.70038910506,2026-01-26 00:41:54
2216.0000885009767,50948,56042,0.9091038863709361,129868.70038910506,2026-01-26 00:41:54
2216.500088882446,50983,55967,0.9109475226472743,129868.70038910506,2026-01-26 00:41:54
2217.000089263916,50586,56027,0.9028861084834098,129868.70038910506,2026-01-26 00:41:54
2217.5000896453857,50479,56431,0.8945260583721714,129868.70038910506,2026-01-26 00:41:54
2218.0000900268556,50339,55754,0.9028769236287979,129868.70038910506,2026-01-26 00:41:54
2218.5000904083254,50330,55997,0.8987981499008876,129868.70038910506,2026-01-26 00:41:54
2219.0000907897947,49570,55887,0.8869683468427363,129868.70038910506,2026-01-26 00:41:54
2219.5000911712646,49496,55714,0.8883942994579459,129868.70038910506,2026-01-26 00:41:54
2220.0000915527344,49180,55586,0.8847551541755119,129868.70038910506,2026-01-26 00:41:54
2220.500091934204,48791,55662,0.8765585138873918,129868.70038910506,2026-01-26 00:41:54
2221.000092315674,48298,55111,0.876376766888643,129868.70038910506,2026-01-26 00:41:54
2221.5000926971434,47111,55168,0.8539551914153132,129868.70038910506,2026-01-26 00:41:54
2222.000093078613,47420,54734,0.8663719077721344,129868.70038910506,2026-01-26 00:41:54
2222.500093460083,46631,54150,0.8611449676823638,129868.70038910506,2026-01-26 00:41:54
2223.000093841553,46223,54383,0.8499531103469834,129868.70038910506,2026-01-26 00:41:54
2223.5000942230226,45587,54483,0.8367197107354588,129868.70038910506,2026-01-26 00:41:54
2224.000094604492,45558,54004,0.8436041774683357,129868.70038910506,2026-01-26 00:41:54
2224.500094985962,44764,54111,0.8272624789783962,129868.70038910506,2026-01-26 00:41:54
2225.0000953674316,43820,54480,0.8043318649045521,129868.70038910506,2026-01-26 00:41:54
2225.5000957489015,43407,53499,0.8113609600179442,129868.70038910506,2026-01-26 00:41:54
2226.0000961303713,42637,53657,0.7946213914307546,129868.70038910506,2026-01-26 00:41:54
2226.5000965118406,41960,53423,0.7854294966587425,129868.70038910506,2026-01-26 00:41:54
2227.0000968933105,41587,53687,0.7746195540819938,129868.70038910506,2026-01-26 00:41:54
2227.5000972747803,40943,53334,0.7676716541043237,129868.70038910506,2026-01-26 00:41:54
2228.00009765625,40702,53947,0.7544812501158544,129868.70038910506,2026-01-26 00:41:54
2228.50009803772,40023,53502,0.7480654928787709,129868.70038910506,2026-01-26 00:41:54
2229.0000984191893,39317,53258,0.73823650906906,129868.70038910506,2026-01-26 00:41:54
2229.500098800659,39188,53596,0.7311739682065825,129868.70038910506,2026-01-26 00:41:54
2230.000099182129,38947,53613,0.7264469438382481,129868.70038910506,2026-01-26 00:41:54
2230.5000995635987,38223,53930,0.708752086037456,129868.70038910506,2026-01-26 00:41:54
2231.0000999450685,38587,54060,0.71378098409175,129868.70038910506,2026-01-26 00:41:54
2231.500100326538,38335,54035,0.7094475802720459,129868.70038910506,2026-01-26 00:41:54
2232.0001007080077,38720,54248,0.7137590325910632,129868.70038910506,2026-01-26 00:41:54
2232.5001010894775,38382,54127,0.7091100559794558,129868.70038910506,2026-01-26 00:41:54
2233.0001014709474,38792,53662,0.7228951585852186,129868.70038910506,2026-01-26 00:41:54
2233.500101852417,38617,54401,0.7098582746640687,129868.70038910506,2026-01-26 00:41:54
2234.0001022338865,38794,53475,0.7254604955586723,129868.70038910506,2026-01-26 00:41:54
2234.5001026153564,39363,54397,0.723624464584444,129868.70038910506,2026-01-26 00:41:54
2235.000102996826,39878,54364,0.733536899418733,129868.70038910506,2026-01-26 00:41:54
2235.500103378296,39784,54131,0.7349577875893666,129868.70038910506,2026-01-26 00:41:54
2236.000103759766,40072,55096,0.7273123275736896,129868.70038910506,2026-01-26 00:41:54
2236.500104141235,40957,54717,0.7485242246468191,129868.70038910506,2026-01-26 00:41:54
2237.000104522705,41635,55131,0.7552012479367325,129868.70038910506,2026-01-26 00:41:54
2237.500104904175,42417,54634,0.7763846688875059,129868.70038910506,2026-01-26 00:41:54
2238.0001052856446,42811,55167,0.7760255225043957,129868.70038910506,2026-01-26 00:41:54
2238.5001056671144,43590,55032,0.7920846053205408,129868.70038910506,2026-01-26 00:41:54
2239.000106048584,44228,55443,0.797720181086882,129868.70038910506,2026-01-26 00:41:54
2239.5001064300536,44255,55161,0.8022878482986168,129868.70038910506,2026-01-26 00:41:54
2240.0001068115234,44996,55560,0.8098632109431245,129868.70038910506,2026-01-26 00:41:54
2240.5001071929933,45398,55359,0.8200653913546126,129868.70038910506,2026-01-26 00:41:54
2241.000107574463,46510,55632,0.8360296232384239,129868.70038910506,2026-01-26 00:41:54
2241.5001079559324,47133,55739,0.8456018227811766,129868.70038910506,2026-01-26 00:41:54
2242.0001083374023,47135,55706,0.8461386565181489,129868.70038910506,2026-01-26 00:41:54
2242.500108718872,47087,55791,0.843989173881092,129868.70038910506,2026-01-26 00:41:54
2243.000109100342,48154,55383,0.8694725818391925,129868.70038910506,2026-01-26 00:41:54
2243.5001094818117,48419,55229,0.8766952144706586,129868.70038910506,2026-01-26 00:41:54
2244.000109863281,48295,55224,0.8745291902071564,129868.70038910506,2026-01-26 00:41:54
2244.500110244751,48348,54876,0.8810408921933085,129868.70038910506,2026-01-26 00:41:54
2245.0001106262207,48581,54613,0.889550107117353,129868.70038910506,2026-01-26 00:41:54
2245.5001110076905,49027,54733,0.8957484515740047,129868.70038910506,2026-01-26 00:41:54
2246.0001113891603,48707,54492,0.8938376275416575,129868.70038910506,2026-01-26 00:41:54
2246.5001117706297,48997,54094,0.905775132177321,129868.70038910506,2026-01-26 00:41:54
2247.0001121520995,49436,54769,0.9026273987109497,129868.70038910506,2026-01-26 00:41:54
2247.5001125335693,49340,54124,0.9116103761732318,129868.70038910506,2026-01-26 00:41:54
2248.000112915039,48977,53763,0.9109796700332943,129868.70038910506,2026-01-26 00:41:54
2248.500113296509,49677,53556,0.9275711404884607,129868.70038910506,2026-01-26 00:41:54
2249.0001136779783,49434,53789,0.9190354905278031,129868.70038910506,2026-01-26 00:41:54
2249.500114059448,49437,53450,0.9249204864359214,129868.70038910506,2026-01-26 00:41:54
2250.000114440918,49751,52901,0.9404548118183021,129868.70038910506,2026-01-26 00:41:54
2250.500114822388,50110,53270,0.9406795569739065,129868.70038910506,2026-01-26 00:41:54
2251.0001152038576,49884,52835,0.944146872338412,129868.70038910506,2026-01-26 00:41:54
2251.500115585327,49632,52704,0.941712204007286,129868.70038910506,2026-01-26 00:41:54
2252.000115966797,49678,52993,0.9374445681505105,129868.70038910506,2026-01-26 00:41:54
2252.5001163482666,50256,52581,0.9557825069892166,129868.70038910506,2026-01-26 00:41:54
2253.0001167297364,50408,53015,0.950825238140149,129868.70038910506,2026-01-26 00:41:54
2253.5001171112062,50117,52753,0.9500312778420185,129868.70038910506,2026-01-26 00:41:54
2254.0001174926756,51052,53184,0.9599127557160048,129868.70038910506,2026-01-26 00:41:54
2254.5001178741454,51297,53242,0.9634686901318508,129868.70038910506,2026-01-26 00:41:54
2255.0001182556152,51433,53631,0.9590162406071115,129868.70038910506,2026-01-26 00:41:54
2255.500118637085,51492,54133,0.9512127537731143,129868.70038910506,2026-01-26 00:41:54
2256.000119018555,51584,53832,0.9582404517758953,129868.70038910506,2026-01-26 00:41:54
2256.5001194000242,51644,54351,0.9501941086640541,129868.70038910506,2026-01-26 00:41:54
