frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2122.000023651123,136186,137233,0.9923706397149373,129987.29594872969,2026-02-02 04:22:52
2124.0000240325926,136246,136927,0.995026546992193,129987.29594872969,2026-02-02 04:22:52
2126.0000244140624,135776,136954,0.9913985717832264,129987.29594872969,2026-02-02 04:22:52
2128.000024795532,136026,136116,0.9993387992594551,129987.29594872969,2026-02-02 04:22:52
2130.0000251770016,135225,135440,0.998412581216775,129987.29594872969,2026-02-02 04:22:52
2132.0000255584714,135006,135068,0.9995409719548671,129987.29594872969,2026-02-02 04:22:52
2134.000025939941,133464,135503,0.9849523626783171,129987.29594872969,2026-02-02 04:22:52
2136.000026321411,134277,134215,1.000461945386134,129987.29594872969,2026-02-02 04:22:52
2138.000026702881,133512,134559,0.9922190265979979,129987.29594872969,2026-02-02 04:22:52
2140.00002708435,132554,133927,0.9897481463782508,129987.29594872969,2026-02-02 04:22:52
2142.00002746582,132770,134433,0.9876295254885333,129987.29594872969,2026-02-02 04:22:52
2144.00002784729,133293,133945,0.9951323304341334,129987.29594872969,2026-02-02 04:22:52
2146.0000282287597,133117,134624,0.9888058592821488,129987.29594872969,2026-02-02 04:22:52
2148.0000286102295,133384,134930,0.9885422070703328,129987.29594872969,2026-02-02 04:22:52
2150.000028991699,133643,134410,0.9942935793467748,129987.29594872969,2026-02-02 04:22:52
2152.0000293731687,134347,134722,0.9972164902540045,129987.29594872969,2026-02-02 04:22:52
2154.0000297546385,134801,135324,0.996135201442464,129987.29594872969,2026-02-02 04:22:52
2156.0000301361083,134313,135735,0.9895237042767157,129987.29594872969,2026-02-02 04:22:52
2158.000030517578,134515,136971,0.9820691971293194,129987.29594872969,2026-02-02 04:22:52
2160.0000308990475,135024,135657,0.995333819854486,129987.29594872969,2026-02-02 04:22:52
2162.0000312805173,135927,136303,0.9972414400269987,129987.29594872969,2026-02-02 04:22:52
2164.000031661987,135176,137010,0.9866141157579739,129987.29594872969,2026-02-02 04:22:52
2166.000032043457,135844,136961,0.9918443936595089,129987.29594872969,2026-02-02 04:22:52
2168.0000324249268,136503,136972,0.9965759425284,129987.29594872969,2026-02-02 04:22:52
2170.000032806396,136151,137133,0.9928390686413919,129987.29594872969,2026-02-02 04:22:52
2172.000033187866,137474,136847,1.0045817591909212,129987.29594872969,2026-02-02 04:22:52
2174.0000335693358,136989,137487,0.9963778393593576,129987.29594872969,2026-02-02 04:22:52
2176.0000339508056,136806,137265,0.9966561031581248,129987.29594872969,2026-02-02 04:22:52
2178.0000343322754,137323,137930,0.9955992169941275,129987.29594872969,2026-02-02 04:22:52
2180.0000347137448,136909,137135,0.9983519889160316,129987.29594872969,2026-02-02 04:22:52
2182.0000350952146,136957,137487,0.9961450900812441,129987.29594872969,2026-02-02 04:22:52
2184.0000354766844,136487,136925,0.996801168522914,129987.29594872969,2026-02-02 04:22:52
2186.000035858154,136551,137455,0.9934233021716198,129987.29594872969,2026-02-02 04:22:52
2188.000036239624,136226,137508,0.9906769060709195,129987.29594872969,2026-02-02 04:22:52
2190.0000366210934,137307,137244,1.0004590364606103,129987.29594872969,2026-02-02 04:22:52
2192.000037002563,136000,136304,0.997769691278319,129987.29594872969,2026-02-02 04:22:52
2194.000037384033,135611,136855,0.990910087318695,129987.29594872969,2026-02-02 04:22:52
2196.000037765503,135865,136134,0.9980240057590315,129987.29594872969,2026-02-02 04:22:52
2198.0000381469727,136301,136702,0.9970666120466416,129987.29594872969,2026-02-02 04:22:52
2200.000038528442,136395,136244,1.001108305686856,129987.29594872969,2026-02-02 04:22:52
2202.000038909912,136230,136780,0.9959789442901009,129987.29594872969,2026-02-02 04:22:52
2204.0000392913817,136384,136838,0.9966822081585525,129987.29594872969,2026-02-02 04:22:52
2206.0000396728515,136564,136495,1.000505513022455,129987.29594872969,2026-02-02 04:22:52
2208.0000400543213,136900,136525,1.002746749679546,129987.29594872969,2026-02-02 04:22:52
2210.0000404357907,136823,136883,0.999561669454936,129987.29594872969,2026-02-02 04:22:52
2212.0000408172605,135983,136681,0.9948932185161068,129987.29594872969,2026-02-02 04:22:52
2214.0000411987303,136172,136514,0.9974947624419473,129987.29594872969,2026-02-02 04:22:52
2216.0000415802,136181,136272,0.9993322179171069,129987.29594872969,2026-02-02 04:22:52
2218.00004196167,134874,137123,0.9835986668903102,129987.29594872969,2026-02-02 04:22:52
2220.0000423431393,135788,136185,0.9970848478173073,129987.29594872969,2026-02-02 04:22:52
2222.000042724609,134652,135760,0.991838538597525,129987.29594872969,2026-02-02 04:22:52
2224.000043106079,134784,135008,0.9983408390613889,129987.29594872969,2026-02-02 04:22:52
2226.0000434875487,134158,134538,0.997175519184171,129987.29594872969,2026-02-02 04:22:52
2228.0000438690186,133665,133478,1.0014009799367687,129987.29594872969,2026-02-02 04:22:52
2230.000044250488,133417,134251,0.9937877557709067,129987.29594872969,2026-02-02 04:22:52
2232.0000446319577,133123,133058,1.0004885087706112,129987.29594872969,2026-02-02 04:22:52
2234.0000450134276,132216,133020,0.993955796120884,129987.29594872969,2026-02-02 04:22:52
2236.0000453948974,132913,133368,0.9965883870193749,129987.29594872969,2026-02-02 04:22:52
2238.000045776367,133030,132631,1.0030083464650044,129987.29594872969,2026-02-02 04:22:52
2240.0000461578366,133488,133266,1.0016658412498312,129987.29594872969,2026-02-02 04:22:52
2242.0000465393064,132665,133337,0.9949601385961886,129987.29594872969,2026-02-02 04:22:52
2244.000046920776,133426,133759,0.9975104478950949,129987.29594872969,2026-02-02 04:22:52
2246.000047302246,133321,133543,0.9983376141018249,129987.29594872969,2026-02-02 04:22:52
2248.000047683716,133990,134325,0.9975060487623302,129987.29594872969,2026-02-02 04:22:52
2250.000048065185,134178,135269,0.9919345895955467,129987.29594872969,2026-02-02 04:22:52
2252.000048446655,133904,135301,0.9896748730608051,129987.29594872969,2026-02-02 04:22:52
2254.000048828125,134175,135932,0.9870744195627226,129987.29594872969,2026-02-02 04:22:52
2256.0000492095946,135507,135869,0.9973356689163827,129987.29594872969,2026-02-02 04:22:52
2258.0000495910645,134926,135802,0.9935494322616751,129987.29594872969,2026-02-02 04:22:52
2260.000049972534,135787,136462,0.9950535680262638,129987.29594872969,2026-02-02 04:22:52
2262.0000503540036,135418,136619,0.9912091290376888,129987.29594872969,2026-02-02 04:22:52
2264.0000507354735,135760,136667,0.9933634308209004,129987.29594872969,2026-02-02 04:22:52
2266.0000511169433,135813,136536,0.9947046932677096,129987.29594872969,2026-02-02 04:22:52
2268.000051498413,136668,137148,0.9965001312450783,129987.29594872969,2026-02-02 04:22:52
2270.0000518798824,136362,137610,0.9909308916503161,129987.29594872969,2026-02-02 04:22:52
2272.0000522613523,136406,136917,0.9962678118860332,129987.29594872969,2026-02-02 04:22:52
2274.000052642822,137076,137707,0.9954178073736266,129987.29594872969,2026-02-02 04:22:52
2276.000053024292,136738,137838,0.9920196172318229,129987.29594872969,2026-02-02 04:22:52
2278.0000534057617,136602,137448,0.9938449449973809,129987.29594872969,2026-02-02 04:22:52
2280.000053787231,136604,137637,0.9924947506847722,129987.29594872969,2026-02-02 04:22:52
2282.000054168701,135866,138026,0.9843507744917624,129987.29594872969,2026-02-02 04:22:52
2284.0000545501707,136198,137182,0.9928270472802554,129987.29594872969,2026-02-02 04:22:52
2286.0000549316405,136214,137358,0.9916713988264244,129987.29594872969,2026-02-02 04:22:52
2288.0000553131104,135154,137267,0.9846066425287943,129987.29594872969,2026-02-02 04:22:52
2290.0000556945797,135075,136784,0.9875058486372675,129987.29594872969,2026-02-02 04:22:52
2292.0000560760495,134062,137488,0.9750814616548353,129987.29594872969,2026-02-02 04:22:52
2294.0000564575193,133524,136529,0.9779900240974445,129987.29594872969,2026-02-02 04:22:52
2296.000056838989,132685,136248,0.9738491574188245,129987.29594872969,2026-02-02 04:22:52
2298.000057220459,132480,136522,0.9703930502043626,129987.29594872969,2026-02-02 04:22:52
2300.0000576019283,129774,135864,0.9551757639992934,129987.29594872969,2026-02-02 04:22:52
2302.000057983398,126436,135392,0.9338513353817065,129987.29594872969,2026-02-02 04:22:52
2304.000058364868,124327,135607,0.9168184533246809,129987.29594872969,2026-02-02 04:22:52
2306.000058746338,121106,135436,0.8941935674414484,129987.29594872969,2026-02-02 04:22:52
2308.0000591278076,120840,135623,0.8909993142756022,129987.29594872969,2026-02-02 04:22:52
2310.000059509277,122660,135417,0.905794693428447,129987.29594872969,2026-02-02 04:22:52
2312.000059890747,124155,135720,0.9147877984084881,129987.29594872969,2026-02-02 04:22:52
2314.0000602722166,127164,135353,0.9394989398092396,129987.29594872969,2026-02-02 04:22:52
2316.0000606536864,128946,135433,0.9521017772625578,129987.29594872969,2026-02-02 04:22:52
2318.0000610351562,130609,135051,0.9671087218902489,129987.29594872969,2026-02-02 04:22:52
2320.0000614166256,131457,135542,0.9698617402723879,129987.29594872969,2026-02-02 04:22:52
2322.0000617980954,131346,133983,0.9803183986028078,129987.29594872969,2026-02-02 04:22:52
2324.0000621795652,132031,134128,0.984365680543958,129987.29594872969,2026-02-02 04:22:52
2326.000062561035,131627,134409,0.9793019812661354,129987.29594872969,2026-02-02 04:22:52
2328.000062942505,131520,134316,0.9791834182078084,129987.29594872969,2026-02-02 04:22:52
2330.0000633239742,132653,133952,0.9903024964166268,129987.29594872969,2026-02-02 04:22:52
2332.000063705444,132476,133918,0.9892322167296406,129987.29594872969,2026-02-02 04:22:52
2334.000064086914,131773,133736,0.9853218280792008,129987.29594872969,2026-02-02 04:22:52
2336.0000644683837,132695,133799,0.9917488172557344,129987.29594872969,2026-02-02 04:22:52
2338.0000648498535,133337,134200,0.9935692995529061,129987.29594872969,2026-02-02 04:22:52
2340.000065231323,133078,134066,0.9926304954276252,129987.29594872969,2026-02-02 04:22:52
2342.0000656127927,133751,135030,0.9905280308079686,129987.29594872969,2026-02-02 04:22:52
2344.0000659942625,133507,135390,0.9860920304306079,129987.29594872969,2026-02-02 04:22:52
2346.0000663757323,134626,135547,0.9932053088596575,129987.29594872969,2026-02-02 04:22:52
2348.000066757202,134451,135731,0.9905695824829994,129987.29594872969,2026-02-02 04:22:52
2350.0000671386715,135211,136802,0.9883700530693996,129987.29594872969,2026-02-02 04:22:52
2352.0000675201413,135251,136470,0.9910676339122151,129987.29594872969,2026-02-02 04:22:52
2354.000067901611,135723,136307,0.9957155538600365,129987.29594872969,2026-02-02 04:22:52
2356.000068283081,135757,137045,0.9906016272027436,129987.29594872969,2026-02-02 04:22:52
2358.000068664551,136523,136091,1.0031743465769227,129987.29594872969,2026-02-02 04:22:52
2360.00006904602,135695,136017,0.997632648860069,129987.29594872969,2026-02-02 04:22:52
2362.00006942749,135255,136257,0.992646249367005,129987.29594872969,2026-02-02 04:22:52
2364.00006980896,135329,136089,0.9944154193211795,129987.29594872969,2026-02-02 04:22:52
2366.0000701904296,135048,135755,0.9947920886891827,129987.29594872969,2026-02-02 04:22:52
2368.0000705718994,135170,135876,0.9948040860784834,129987.29594872969,2026-02-02 04:22:52
2370.000070953369,134902,136171,0.9906808351264219,129987.29594872969,2026-02-02 04:22:52
2372.0000713348386,134594,135682,0.9919812502763815,129987.29594872969,2026-02-02 04:22:52
2374.0000717163084,134885,135937,0.9922611209604449,129987.29594872969,2026-02-02 04:22:52
2376.0000720977782,135258,136359,0.9919257254746662,129987.29594872969,2026-02-02 04:22:52
2378.000072479248,135608,135729,0.9991085177080801,129987.29594872969,2026-02-02 04:22:52
2380.0000728607174,135400,136398,0.9926831771726858,129987.29594872969,2026-02-02 04:22:52
2382.000073242187,135571,136417,0.99379842688228,129987.29594872969,2026-02-02 04:22:52
2384.000073623657,135747,137117,0.9900085328587994,129987.29594872969,2026-02-02 04:22:52
2386.000074005127,135383,137378,0.9854780241377804,129987.29594872969,2026-02-02 04:22:52
2388.0000743865967,136231,137463,0.991037588296487,129987.29594872969,2026-02-02 04:22:52
2390.000074768066,137454,137927,0.9965706496915034,129987.29594872969,2026-02-02 04:22:52
2392.000075149536,136730,137263,0.9961169433860545,129987.29594872969,2026-02-02 04:22:52
2394.0000755310057,136490,137165,0.9950789195494477,129987.29594872969,2026-02-02 04:22:52
2396.0000759124755,136897,137617,0.9947680882449116,129987.29594872969,2026-02-02 04:22:52
2398.0000762939453,137136,137183,0.9996573919508978,129987.29594872969,2026-02-02 04:22:52
2400.0000766754147,136307,137064,0.9944770326270939,129987.29594872969,2026-02-02 04:22:52
2402.0000770568845,135921,137504,0.9884876076332325,129987.29594872969,2026-02-02 04:22:52
2404.0000774383543,135733,136622,0.9934929952716254,129987.29594872969,2026-02-02 04:22:52
2406.000077819824,135441,136486,0.9923435370660727,129987.29594872969,2026-02-02 04:22:52
2408.000078201294,134828,135366,0.9960255898822452,129987.29594872969,2026-02-02 04:22:52
2410.0000785827633,134768,135579,0.9940182476637237,129987.29594872969,2026-02-02 04:22:52
2412.000078964233,135028,135358,0.9975620207154361,129987.29594872969,2026-02-02 04:22:52
2414.000079345703,134303,135077,0.9942699349260051,129987.29594872969,2026-02-02 04:22:52
2416.0000797271728,133748,134738,0.9926524068933783,129987.29594872969,2026-02-02 04:22:52
2418.0000801086426,133745,134107,0.9973006629035024,129987.29594872969,2026-02-02 04:22:52
2420.000080490112,133212,133636,0.9968272022508905,129987.29594872969,2026-02-02 04:22:52
2422.0000808715818,132812,134008,0.9910751596919587,129987.29594872969,2026-02-02 04:22:52
2424.0000812530516,133366,134183,0.9939113002392256,129987.29594872969,2026-02-02 04:22:52
2426.0000816345214,132810,133469,0.9950625238819502,129987.29594872969,2026-02-02 04:22:52
2428.000082015991,132544,133177,0.9952469270219332,129987.29594872969,2026-02-02 04:22:52
2430.0000823974606,133410,133706,0.9977861876056422,129987.29594872969,2026-02-02 04:22:52
2432.0000827789304,133340,133272,1.0005102347079657,129987.29594872969,2026-02-02 04:22:52
2434.0000831604,133208,133840,0.9952779438135086,129987.29594872969,2026-02-02 04:22:52
2436.00008354187,133881,134412,0.9960494598696545,129987.29594872969,2026-02-02 04:22:52
2438.00008392334,134122,134871,0.9944465452172817,129987.29594872969,2026-02-02 04:22:52
2440.000084304809,133418,135608,0.9838505102943779,129987.29594872969,2026-02-02 04:22:52
2442.000084686279,134851,135800,0.9930117820324006,129987.29594872969,2026-02-02 04:22:52
2444.000085067749,134456,136350,0.9861092775944261,129987.29594872969,2026-02-02 04:22:52
2446.0000854492187,135022,135990,0.9928818295462901,129987.29594872969,2026-02-02 04:22:52
2448.0000858306885,135696,135915,0.9983886988191149,129987.29594872969,2026-02-02 04:22:52
2450.000086212158,136116,136153,0.9997282468987095,129987.29594872969,2026-02-02 04:22:52
2452.0000865936277,135933,136887,0.9930307479892174,129987.29594872969,2026-02-02 04:22:52
2454.0000869750975,136213,136762,0.995985727029438,129987.29594872969,2026-02-02 04:22:52
2456.0000873565673,136971,137694,0.994749226545819,129987.29594872969,2026-02-02 04:22:52
2458.000087738037,136898,136833,1.0004750316078723,129987.29594872969,2026-02-02 04:22:52
2460.0000881195065,136498,136690,0.9985953617675031,129987.29594872969,2026-02-02 04:22:52
2462.0000885009763,137024,136511,1.003757938920673,129987.29594872969,2026-02-02 04:22:52
2464.000088882446,136338,137005,0.9951315645414401,129987.29594872969,2026-02-02 04:22:52
2466.000089263916,135979,136821,0.9938459739367494,129987.29594872969,2026-02-02 04:22:52
2468.0000896453857,136643,136542,1.0007396991401913,129987.29594872969,2026-02-02 04:22:52
2470.000090026855,134903,137087,0.9840685112373894,129987.29594872969,2026-02-02 04:22:52
2472.000090408325,135928,137561,0.9881289028140243,129987.29594872969,2026-02-02 04:22:52
2474.0000907897947,135598,137012,0.9896797360815112,129987.29594872969,2026-02-02 04:22:52
2476.0000911712646,136468,135966,1.0036920994954621,129987.29594872969,2026-02-02 04:22:52
2478.0000915527344,135026,136745,0.9874291564591027,129987.29594872969,2026-02-02 04:22:52
2480.0000919342037,135612,136768,0.9915477304632663,129987.29594872969,2026-02-02 04:22:52
2482.0000923156736,135287,135533,0.9981849438882043,129987.29594872969,2026-02-02 04:22:52
2484.0000926971434,135575,136647,0.992154968641829,129987.29594872969,2026-02-02 04:22:52
2486.000093078613,134945,136147,0.9911713074838227,129987.29594872969,2026-02-02 04:22:52
2488.000093460083,135728,135786,0.9995728572901478,129987.29594872969,2026-02-02 04:22:52
2490.0000938415524,135818,136085,0.9980379909615313,129987.29594872969,2026-02-02 04:22:52
2492.000094223022,135566,136224,0.9951697204604182,129987.29594872969,2026-02-02 04:22:52
2494.000094604492,135461,136061,0.9955902132131912,129987.29594872969,2026-02-02 04:22:52
2496.000094985962,135147,136811,0.9878372353100262,129987.29594872969,2026-02-02 04:22:52
2498.0000953674316,135160,136248,0.9920145616816394,129987.29594872969,2026-02-02 04:22:52
2500.000095748901,135163,135885,0.9946866835927438,129987.29594872969,2026-02-02 04:22:52
2502.000096130371,134660,135636,0.9928042702527352,129987.29594872969,2026-02-02 04:22:52
2504.0000965118406,135065,134707,1.0026576198712762,129987.29594872969,2026-02-02 04:22:52
2506.0000968933105,134952,135810,0.99368235034239,129987.29594872969,2026-02-02 04:22:52
2508.0000972747803,133940,134610,0.9950226580491791,129987.29594872969,2026-02-02 04:22:52
2510.0000976562496,134179,134468,0.9978507897789809,129987.29594872969,2026-02-02 04:22:52
2512.0000980377195,133727,135044,0.9902476229969491,129987.29594872969,2026-02-02 04:22:52
2514.0000984191893,133952,135001,0.9922296871875023,129987.29594872969,2026-02-02 04:22:52
2516.000098800659,133095,133575,0.9964065131948343,129987.29594872969,2026-02-02 04:22:52
2518.000099182129,132829,134163,0.9900568711194592,129987.29594872969,2026-02-02 04:22:52
2520.0000995635983,132711,134360,0.9877270020839536,129987.29594872969,2026-02-02 04:22:52
2522.000099945068,133597,134166,0.9957589851378144,129987.29594872969,2026-02-02 04:22:52
2524.000100326538,133280,134306,0.9923607284856969,129987.29594872969,2026-02-02 04:22:52
2526.0001007080077,133385,133962,0.9956928084083546,129987.29594872969,2026-02-02 04:22:52
2528.0001010894775,133433,133573,0.9989518839885306,129987.29594872969,2026-02-02 04:22:52
2530.000101470947,133553,134418,0.9935648499456918,129987.29594872969,2026-02-02 04:22:52
2532.0001018524167,133263,134631,0.9898388929741293,129987.29594872969,2026-02-02 04:22:52
2534.0001022338865,133205,134614,0.9895330351969335,129987.29594872969,2026-02-02 04:22:52
2536.0001026153564,134589,134708,0.9991166077738516,129987.29594872969,2026-02-02 04:22:52
2538.000102996826,135019,135422,0.9970241172039993,129987.29594872969,2026-02-02 04:22:52
2540.0001033782955,134836,135799,0.9929086370297278,129987.29594872969,2026-02-02 04:22:52
2542.0001037597654,135462,135927,0.9965790461056302,129987.29594872969,2026-02-02 04:22:52
2544.000104141235,135227,136300,0.9921276595744681,129987.29594872969,2026-02-02 04:22:52
2546.000104522705,135621,136160,0.9960414218566392,129987.29594872969,2026-02-02 04:22:52
2548.000104904175,136313,136944,0.9953922771351793,129987.29594872969,2026-02-02 04:22:52
2550.000105285644,136105,137768,0.9879289820567911,129987.29594872969,2026-02-02 04:22:52
2552.000105667114,136022,136964,0.993122280307234,129987.29594872969,2026-02-02 04:22:52
2554.000106048584,136218,137920,0.9876595127610209,129987.29594872969,2026-02-02 04:22:52
2556.0001064300536,136490,137723,0.9910472470103033,129987.29594872969,2026-02-02 04:22:52
2558.0001068115234,137854,137715,1.0010093308644665,129987.29594872969,2026-02-02 04:22:52
2560.000107192993,136305,137414,0.9919294977222117,129987.29594872969,2026-02-02 04:22:52
2562.0001075744626,136884,137386,0.9963460614618666,129987.29594872969,2026-02-02 04:22:52
2564.0001079559324,137058,137857,0.9942041390716467,129987.29594872969,2026-02-02 04:22:52
2566.0001083374023,136986,136889,1.000708603320939,129987.29594872969,2026-02-02 04:22:52
2568.000108718872,136880,138576,0.9877612284955548,129987.29594872969,2026-02-02 04:22:52
2570.0001091003414,137396,138174,0.9943694182697179,129987.29594872969,2026-02-02 04:22:52
2572.0001094818113,136516,138239,0.9875360788200146,129987.29594872969,2026-02-02 04:22:52
2574.000109863281,136439,137293,0.993779726570182,129987.29594872969,2026-02-02 04:22:52
2576.000110244751,136650,136812,0.9988158933426893,129987.29594872969,2026-02-02 04:22:52
2578.0001106262207,136278,137358,0.9921373345564146,129987.29594872969,2026-02-02 04:22:52
2580.00011100769,136393,137214,0.994016645531797,129987.29594872969,2026-02-02 04:22:52
2582.00011138916,135568,136524,0.9929975681931382,129987.29594872969,2026-02-02 04:22:52
2584.0001117706297,135452,136559,0.9918936137493684,129987.29594872969,2026-02-02 04:22:52
2586.0001121520995,134763,136070,0.9903946498125965,129987.29594872969,2026-02-02 04:22:52
2588.0001125335693,134650,136008,0.990015293218046,129987.29594872969,2026-02-02 04:22:52
2590.0001129150387,134127,135428,0.9903934193815164,129987.29594872969,2026-02-02 04:22:52
2592.0001132965085,132507,135611,0.9771110013199519,129987.29594872969,2026-02-02 04:22:52
2594.0001136779783,132658,134824,0.983934611048478,129987.29594872969,2026-02-02 04:22:52
2596.000114059448,131441,134330,0.9784932628601206,129987.29594872969,2026-02-02 04:22:52
2598.000114440918,129790,134659,0.9638420009059921,129987.29594872969,2026-02-02 04:22:52
2600.0001148223873,127970,134497,0.9514710365286958,129987.29594872969,2026-02-02 04:22:52
2602.000115203857,125870,134517,0.9357181620166968,129987.29594872969,2026-02-02 04:22:52
2604.000115585327,122029,134062,0.9102430218853963,129987.29594872969,2026-02-02 04:22:52
2606.000115966797,120878,134920,0.8959235102282834,129987.29594872969,2026-02-02 04:22:52
2608.0001163482666,120211,134363,0.8946733847859902,129987.29594872969,2026-02-02 04:22:52
2610.000116729736,120683,134490,0.8973380920514537,129987.29594872969,2026-02-02 04:22:52
2612.000117111206,123862,134171,0.9231652145396546,129987.29594872969,2026-02-02 04:22:52
2614.0001174926756,126892,134925,0.9404632203075782,129987.29594872969,2026-02-02 04:22:52
2616.0001178741454,128818,134437,0.9582034707706956,129987.29594872969,2026-02-02 04:22:52
2618.0001182556152,130331,134155,0.9714956580075286,129987.29594872969,2026-02-02 04:22:52
2620.0001186370846,131761,135048,0.9756605058942006,129987.29594872969,2026-02-02 04:22:52
2622.0001190185544,132219,134997,0.9794217649281095,129987.29594872969,2026-02-02 04:22:52
2624.0001194000242,132599,134963,0.9824840882315894,129987.29594872969,2026-02-02 04:22:52
