frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2060.000011825561,134477,135493,0.9925014576398781,132132.32867933164,2026-02-02 05:26:42
2062.000012207031,133966,135573,0.988146607362823,132132.32867933164,2026-02-02 05:26:42
2064.000012588501,135041,135576,0.996053873841978,132132.32867933164,2026-02-02 05:26:42
2066.0000129699706,135623,134931,1.0051285471833753,132132.32867933164,2026-02-02 05:26:42
2068.0000133514404,134628,135954,0.9902467010900746,132132.32867933164,2026-02-02 05:26:42
2070.00001373291,134693,136198,0.9889499111587542,132132.32867933164,2026-02-02 05:26:42
2072.0000141143796,135587,136189,0.9955796723670781,132132.32867933164,2026-02-02 05:26:42
2074.0000144958494,136197,137934,0.9874070207490538,132132.32867933164,2026-02-02 05:26:42
2076.0000148773192,136546,137557,0.9926503195039147,132132.32867933164,2026-02-02 05:26:42
2078.000015258789,137696,138069,0.9972984522231638,132132.32867933164,2026-02-02 05:26:42
2080.0000156402584,138047,138739,0.9950122171847858,132132.32867933164,2026-02-02 05:26:42
2082.0000160217282,138576,139726,0.9917696062293345,132132.32867933164,2026-02-02 05:26:42
2084.000016403198,138730,139989,0.9910064362199887,132132.32867933164,2026-02-02 05:26:42
2086.000016784668,139083,140436,0.9903657181919167,132132.32867933164,2026-02-02 05:26:42
2088.0000171661377,139447,140035,0.9958010497375656,132132.32867933164,2026-02-02 05:26:42
2090.000017547607,139288,140339,0.9925109912426339,132132.32867933164,2026-02-02 05:26:42
2092.000017929077,138932,140024,0.992201336913672,132132.32867933164,2026-02-02 05:26:42
2094.0000183105467,140035,139912,1.000879124020813,132132.32867933164,2026-02-02 05:26:42
2096.0000186920165,139465,140890,0.9898857264532614,132132.32867933164,2026-02-02 05:26:42
2098.0000190734863,140349,140697,0.9975265997142796,132132.32867933164,2026-02-02 05:26:42
2100.0000194549557,141070,140742,1.0023305054638985,132132.32867933164,2026-02-02 05:26:42
2102.0000198364255,139359,140879,0.9892105991666608,132132.32867933164,2026-02-02 05:26:42
2104.0000202178953,140318,141160,0.9940351374327004,132132.32867933164,2026-02-02 05:26:42
2106.000020599365,139802,140906,0.9921649894255745,132132.32867933164,2026-02-02 05:26:42
2108.000020980835,140249,141094,0.994011084808709,132132.32867933164,2026-02-02 05:26:42
2110.0000213623043,140148,140442,0.9979066091340197,132132.32867933164,2026-02-02 05:26:42
2112.000021743774,140261,140887,0.9955567227636333,132132.32867933164,2026-02-02 05:26:42
2114.000022125244,140155,140262,0.9992371419201209,132132.32867933164,2026-02-02 05:26:42
2116.000022506714,140007,139846,1.0011512663930324,132132.32867933164,2026-02-02 05:26:42
2118.0000228881836,139742,140178,0.9968896688496055,132132.32867933164,2026-02-02 05:26:42
2120.000023269653,139266,140565,0.9907587237221215,132132.32867933164,2026-02-02 05:26:42
2122.000023651123,138603,139375,0.9944609865470853,132132.32867933164,2026-02-02 05:26:42
2124.0000240325926,138724,139599,0.9937320467911661,132132.32867933164,2026-02-02 05:26:42
2126.0000244140624,138572,139544,0.993034455082268,132132.32867933164,2026-02-02 05:26:42
2128.000024795532,138634,138980,0.9975104331558498,132132.32867933164,2026-02-02 05:26:42
2130.0000251770016,137986,137877,1.0007905597017632,132132.32867933164,2026-02-02 05:26:42
2132.0000255584714,137640,136935,1.0051484280863183,132132.32867933164,2026-02-02 05:26:42
2134.000025939941,137146,137221,0.999453436427369,132132.32867933164,2026-02-02 05:26:42
2136.000026321411,136521,137379,0.9937545039634879,132132.32867933164,2026-02-02 05:26:42
2138.000026702881,136534,136090,1.0032625468440004,132132.32867933164,2026-02-02 05:26:42
2140.00002708435,135625,136111,0.9964293848403142,132132.32867933164,2026-02-02 05:26:42
2142.00002746582,135836,135737,1.0007293516137825,132132.32867933164,2026-02-02 05:26:42
2144.00002784729,135544,135950,0.9970136079440971,132132.32867933164,2026-02-02 05:26:42
2146.0000282287597,136134,136160,0.9998090481786134,132132.32867933164,2026-02-02 05:26:42
2148.0000286102295,136763,136510,1.001853344077357,132132.32867933164,2026-02-02 05:26:42
2150.000028991699,135914,137237,0.9903597426350037,132132.32867933164,2026-02-02 05:26:42
2152.0000293731687,136000,138713,0.9804416312818554,132132.32867933164,2026-02-02 05:26:42
2154.0000297546385,137208,137381,0.9987407283394356,132132.32867933164,2026-02-02 05:26:42
2156.0000301361083,136454,138214,0.9872661235475422,132132.32867933164,2026-02-02 05:26:42
2158.000030517578,138119,138703,0.995789564753466,132132.32867933164,2026-02-02 05:26:42
2160.0000308990475,137833,138725,0.9935700126148855,132132.32867933164,2026-02-02 05:26:42
2162.0000312805173,138536,138471,1.0004694123679327,132132.32867933164,2026-02-02 05:26:42
2164.000031661987,138525,139310,0.9943650850620918,132132.32867933164,2026-02-02 05:26:42
2166.000032043457,139018,139123,0.9992452721692315,132132.32867933164,2026-02-02 05:26:42
2168.0000324249268,138710,139896,0.9915222736890261,132132.32867933164,2026-02-02 05:26:42
2170.000032806396,138741,139881,0.9918502155403521,132132.32867933164,2026-02-02 05:26:42
2172.000033187866,139596,140614,0.9927603225852333,132132.32867933164,2026-02-02 05:26:42
2174.0000335693358,141202,140445,1.0053900103243263,132132.32867933164,2026-02-02 05:26:42
2176.0000339508056,139690,140365,0.9951911088946674,132132.32867933164,2026-02-02 05:26:42
2178.0000343322754,140418,141235,0.9942153149006974,132132.32867933164,2026-02-02 05:26:42
2180.0000347137448,140544,140590,0.9996728074542998,132132.32867933164,2026-02-02 05:26:42
2182.0000350952146,140515,140468,1.0003345957798218,132132.32867933164,2026-02-02 05:26:42
2184.0000354766844,140092,141139,0.992581781081062,132132.32867933164,2026-02-02 05:26:42
2186.000035858154,139982,140971,0.9929843726723936,132132.32867933164,2026-02-02 05:26:42
2188.000036239624,140452,141050,0.9957603686635945,132132.32867933164,2026-02-02 05:26:42
2190.0000366210934,140499,140939,0.9968780820071095,132132.32867933164,2026-02-02 05:26:42
2192.000037002563,140420,141169,0.9946943025735112,132132.32867933164,2026-02-02 05:26:42
2194.000037384033,140777,141357,0.9958969134885431,132132.32867933164,2026-02-02 05:26:42
2196.000037765503,139539,141729,0.9845479753614292,132132.32867933164,2026-02-02 05:26:42
2198.0000381469727,140280,141010,0.9948230621941706,132132.32867933164,2026-02-02 05:26:42
2200.000038528442,140105,141074,0.9931312644427747,132132.32867933164,2026-02-02 05:26:42
2202.000038909912,140291,140940,0.9953952036327516,132132.32867933164,2026-02-02 05:26:42
2204.0000392913817,140007,141092,0.9923099821393133,132132.32867933164,2026-02-02 05:26:42
2206.0000396728515,139884,140169,0.9979667401493911,132132.32867933164,2026-02-02 05:26:42
2208.0000400543213,140196,140037,1.0011354142119582,132132.32867933164,2026-02-02 05:26:42
2210.0000404357907,139625,140156,0.9962113644795799,132132.32867933164,2026-02-02 05:26:42
2212.0000408172605,139100,139830,0.9947793749553029,132132.32867933164,2026-02-02 05:26:42
2214.0000411987303,138687,139647,0.9931255236417539,132132.32867933164,2026-02-02 05:26:42
2216.0000415802,137904,139201,0.9906825382001566,132132.32867933164,2026-02-02 05:26:42
2218.00004196167,138602,138199,1.0029160847763008,132132.32867933164,2026-02-02 05:26:42
2220.0000423431393,137934,138438,0.9963593810947862,132132.32867933164,2026-02-02 05:26:42
2222.000042724609,137747,138109,0.9973788818976316,132132.32867933164,2026-02-02 05:26:42
2224.000043106079,136315,137404,0.9920744665366364,132132.32867933164,2026-02-02 05:26:42
2226.0000434875487,136149,136581,0.9968370417554419,132132.32867933164,2026-02-02 05:26:42
2228.0000438690186,136706,136375,1.0024271310724107,132132.32867933164,2026-02-02 05:26:42
2230.000044250488,135398,135567,0.9987533839356185,132132.32867933164,2026-02-02 05:26:42
2232.0000446319577,134821,134963,0.9989478597837926,132132.32867933164,2026-02-02 05:26:42
2234.0000450134276,134891,135548,0.9951530085283442,132132.32867933164,2026-02-02 05:26:42
2236.0000453948974,135093,134670,1.003141011361105,132132.32867933164,2026-02-02 05:26:42
2238.000045776367,135463,136227,0.9943917138305916,132132.32867933164,2026-02-02 05:26:42
2240.0000461578366,134773,135168,0.9970777107007576,132132.32867933164,2026-02-02 05:26:42
2242.0000465393064,135447,136167,0.9947123752451035,132132.32867933164,2026-02-02 05:26:42
2244.000046920776,135649,136253,0.9955670700828606,132132.32867933164,2026-02-02 05:26:42
2246.000047302246,135673,136472,0.9941453191863533,132132.32867933164,2026-02-02 05:26:42
2248.000047683716,136114,136896,0.9942876344086021,132132.32867933164,2026-02-02 05:26:42
2250.000048065185,136754,138325,0.9886426893186336,132132.32867933164,2026-02-02 05:26:42
2252.000048446655,137502,137745,0.9982358706305129,132132.32867933164,2026-02-02 05:26:42
2254.000048828125,137399,138623,0.9911702964154577,132132.32867933164,2026-02-02 05:26:42
2256.0000492095946,137978,138780,0.9942210693183455,132132.32867933164,2026-02-02 05:26:42
2258.0000495910645,139289,139450,0.9988454643241305,132132.32867933164,2026-02-02 05:26:42
2260.000049972534,138161,139701,0.9889764568614398,132132.32867933164,2026-02-02 05:26:42
2262.0000503540036,139034,139838,0.9942504898525436,132132.32867933164,2026-02-02 05:26:42
2264.0000507354735,139009,139572,0.9959662396469205,132132.32867933164,2026-02-02 05:26:42
2266.0000511169433,138690,140213,0.9891379543979517,132132.32867933164,2026-02-02 05:26:42
2268.000051498413,139135,140639,0.9893059535406253,132132.32867933164,2026-02-02 05:26:42
2270.0000518798824,139413,140557,0.9918609532075955,132132.32867933164,2026-02-02 05:26:42
2272.0000522613523,140429,140937,0.9963955526228031,132132.32867933164,2026-02-02 05:26:42
2274.000052642822,140053,140943,0.993685390547952,132132.32867933164,2026-02-02 05:26:42
2276.000053024292,140556,140998,0.9968652037617555,132132.32867933164,2026-02-02 05:26:42
2278.0000534057617,140315,140642,0.997674947739651,132132.32867933164,2026-02-02 05:26:42
2280.000053787231,140177,141126,0.9932755126624435,132132.32867933164,2026-02-02 05:26:42
2282.000054168701,139165,141284,0.9850018402649982,132132.32867933164,2026-02-02 05:26:42
2284.0000545501707,139894,141089,0.9915301689004813,132132.32867933164,2026-02-02 05:26:42
2286.0000549316405,139882,141024,0.9919020875879283,132132.32867933164,2026-02-02 05:26:42
2288.0000553131104,140204,141049,0.9940091741167963,132132.32867933164,2026-02-02 05:26:42
2290.0000556945797,138663,141198,0.9820464879105937,132132.32867933164,2026-02-02 05:26:42
2292.0000560760495,138551,141077,0.9820948843539343,132132.32867933164,2026-02-02 05:26:42
2294.0000564575193,137690,140632,0.9790801524546334,132132.32867933164,2026-02-02 05:26:42
2296.000056838989,136159,140533,0.968875637750564,132132.32867933164,2026-02-02 05:26:42
2298.000057220459,135691,140474,0.9659509944900836,132132.32867933164,2026-02-02 05:26:42
2300.0000576019283,133034,139398,0.9543465472962309,132132.32867933164,2026-02-02 05:26:42
2302.000057983398,131013,139855,0.936777376568589,132132.32867933164,2026-02-02 05:26:42
2304.000058364868,127819,139815,0.9142009083431678,132132.32867933164,2026-02-02 05:26:42
2306.000058746338,125095,139229,0.898483792887976,132132.32867933164,2026-02-02 05:26:42
2308.0000591278076,124275,139250,0.89245960502693,132132.32867933164,2026-02-02 05:26:42
2310.000059509277,125119,138689,0.9021551817375567,132132.32867933164,2026-02-02 05:26:42
2312.000059890747,127999,138268,0.9257311887059912,132132.32867933164,2026-02-02 05:26:42
2314.0000602722166,130243,138019,0.9436599308790818,132132.32867933164,2026-02-02 05:26:42
2316.0000606536864,131781,138251,0.9532010618368041,132132.32867933164,2026-02-02 05:26:42
2318.0000610351562,133075,138109,0.963550528930048,132132.32867933164,2026-02-02 05:26:42
2320.0000614166256,133637,137586,0.9712979518264939,132132.32867933164,2026-02-02 05:26:42
2322.0000617980954,133942,136888,0.9784787563555607,132132.32867933164,2026-02-02 05:26:42
2324.0000621795652,133851,136930,0.9775140582779522,132132.32867933164,2026-02-02 05:26:42
2326.000062561035,134440,136206,0.9870343450361951,132132.32867933164,2026-02-02 05:26:42
2328.000062942505,133961,135805,0.9864217075954493,132132.32867933164,2026-02-02 05:26:42
2330.0000633239742,134609,135669,0.9921868665649485,132132.32867933164,2026-02-02 05:26:42
2332.000063705444,133770,135318,0.9885602802287944,132132.32867933164,2026-02-02 05:26:42
2334.000064086914,134273,135889,0.9881079410401136,132132.32867933164,2026-02-02 05:26:42
2336.0000644683837,134572,135473,0.9933492282595056,132132.32867933164,2026-02-02 05:26:42
2338.0000648498535,134609,136015,0.9896629048266735,132132.32867933164,2026-02-02 05:26:42
2340.000065231323,134474,136679,0.983867309535481,132132.32867933164,2026-02-02 05:26:42
2342.0000656127927,135162,136577,0.9896395439934982,132132.32867933164,2026-02-02 05:26:42
2344.0000659942625,135949,137235,0.9906292126644077,132132.32867933164,2026-02-02 05:26:42
2346.0000663757323,136313,137824,0.9890367425121894,132132.32867933164,2026-02-02 05:26:42
2348.000066757202,137887,138020,0.9990363715403565,132132.32867933164,2026-02-02 05:26:42
2350.0000671386715,137402,138249,0.9938733734059559,132132.32867933164,2026-02-02 05:26:42
2352.0000675201413,137903,139260,0.9902556369381014,132132.32867933164,2026-02-02 05:26:42
2354.000067901611,138241,139605,0.9902295763045736,132132.32867933164,2026-02-02 05:26:42
2356.000068283081,138742,139505,0.9945306619834414,132132.32867933164,2026-02-02 05:26:42
2358.000068664551,138943,140186,0.9911332087369638,132132.32867933164,2026-02-02 05:26:42
2360.00006904602,139219,140043,0.9941160929143191,132132.32867933164,2026-02-02 05:26:42
2362.00006942749,138749,140040,0.9907812053698943,132132.32867933164,2026-02-02 05:26:42
2364.00006980896,139579,139914,0.9976056720556914,132132.32867933164,2026-02-02 05:26:42
2366.0000701904296,139684,140355,0.9952192654340779,132132.32867933164,2026-02-02 05:26:42
2368.0000705718994,139517,140098,0.9958529029679225,132132.32867933164,2026-02-02 05:26:42
2370.000070953369,140009,139860,1.001065351065351,132132.32867933164,2026-02-02 05:26:42
2372.0000713348386,139395,139832,0.9968748212140283,132132.32867933164,2026-02-02 05:26:42
2374.0000717163084,139564,141043,0.9895138362059798,132132.32867933164,2026-02-02 05:26:42
2376.0000720977782,140028,140640,0.9956484641638226,132132.32867933164,2026-02-02 05:26:42
2378.000072479248,139589,141577,0.9859581711718711,132132.32867933164,2026-02-02 05:26:42
2380.0000728607174,139938,140945,0.9928553691156125,132132.32867933164,2026-02-02 05:26:42
2382.000073242187,139693,140587,0.9936409483095877,132132.32867933164,2026-02-02 05:26:42
2384.000073623657,140009,141301,0.9908563987516011,132132.32867933164,2026-02-02 05:26:42
2386.000074005127,140505,140934,0.9969560219677296,132132.32867933164,2026-02-02 05:26:42
2388.0000743865967,140434,141644,0.9914574567224874,132132.32867933164,2026-02-02 05:26:42
2390.000074768066,140460,141178,0.9949142217625976,132132.32867933164,2026-02-02 05:26:42
2392.000075149536,139532,140166,0.9954767918040038,132132.32867933164,2026-02-02 05:26:42
2394.0000755310057,139950,140575,0.9955539747465766,132132.32867933164,2026-02-02 05:26:42
2396.0000759124755,139353,140784,0.9898354926696216,132132.32867933164,2026-02-02 05:26:42
2398.0000762939453,139390,139907,0.9963046881142473,132132.32867933164,2026-02-02 05:26:42
2400.0000766754147,138650,139630,0.9929814509775836,132132.32867933164,2026-02-02 05:26:42
2402.0000770568845,139242,138707,1.003857051194244,132132.32867933164,2026-02-02 05:26:42
2404.0000774383543,138400,139076,0.9951393482700106,132132.32867933164,2026-02-02 05:26:42
2406.000077819824,138537,139029,0.9964611699717325,132132.32867933164,2026-02-02 05:26:42
2408.000078201294,138017,138137,0.9991312971904703,132132.32867933164,2026-02-02 05:26:42
2410.0000785827633,137218,138073,0.993807623503509,132132.32867933164,2026-02-02 05:26:42
2412.000078964233,137202,137609,0.9970423446140877,132132.32867933164,2026-02-02 05:26:42
2414.000079345703,136681,137424,0.9945933752474094,132132.32867933164,2026-02-02 05:26:42
2416.0000797271728,135913,136711,0.9941628691180666,132132.32867933164,2026-02-02 05:26:42
2418.0000801086426,136348,137036,0.9949794214658921,132132.32867933164,2026-02-02 05:26:42
2420.000080490112,135612,136477,0.9936619357107791,132132.32867933164,2026-02-02 05:26:42
2422.0000808715818,135542,135989,0.996712969431351,132132.32867933164,2026-02-02 05:26:42
2424.0000812530516,135339,136663,0.9903119351982614,132132.32867933164,2026-02-02 05:26:42
2426.0000816345214,134741,136382,0.9879676203604582,132132.32867933164,2026-02-02 05:26:42
2428.000082015991,135741,136227,0.9964324252901408,132132.32867933164,2026-02-02 05:26:42
2430.0000823974606,136224,135607,1.0045499126151305,132132.32867933164,2026-02-02 05:26:42
2432.0000827789304,135360,136250,0.9934678899082569,132132.32867933164,2026-02-02 05:26:42
2434.0000831604,135584,136889,0.9904667285172658,132132.32867933164,2026-02-02 05:26:42
2436.00008354187,136201,137179,0.9928706288863456,132132.32867933164,2026-02-02 05:26:42
2438.00008392334,136233,136923,0.9949606713262198,132132.32867933164,2026-02-02 05:26:42
2440.000084304809,136915,138135,0.9911680602309335,132132.32867933164,2026-02-02 05:26:42
2442.000084686279,137662,138283,0.9955092093749774,132132.32867933164,2026-02-02 05:26:42
2444.000085067749,137882,138302,0.9969631675608451,132132.32867933164,2026-02-02 05:26:42
2446.0000854492187,137861,138859,0.9928128533260357,132132.32867933164,2026-02-02 05:26:42
2448.0000858306885,138373,139352,0.9929746254090361,132132.32867933164,2026-02-02 05:26:42
2450.000086212158,138544,139331,0.9943515800503836,132132.32867933164,2026-02-02 05:26:42
2452.0000865936277,138873,139947,0.9923256661450406,132132.32867933164,2026-02-02 05:26:42
2454.0000869750975,140036,140725,0.9951039260969977,132132.32867933164,2026-02-02 05:26:42
2456.0000873565673,138705,140217,0.9892167140931556,132132.32867933164,2026-02-02 05:26:42
2458.000087738037,139677,140005,0.997657226527624,132132.32867933164,2026-02-02 05:26:42
2460.0000881195065,140037,140318,0.9979974058923303,132132.32867933164,2026-02-02 05:26:42
2462.0000885009763,140219,140585,0.9973965928086211,132132.32867933164,2026-02-02 05:26:42
2464.000088882446,139828,140910,0.9923213398623235,132132.32867933164,2026-02-02 05:26:42
2466.000089263916,140176,140140,1.0002568859711718,132132.32867933164,2026-02-02 05:26:42
2468.0000896453857,139583,141015,0.9898450519448285,132132.32867933164,2026-02-02 05:26:42
2470.000090026855,139497,140729,0.9912455854869998,132132.32867933164,2026-02-02 05:26:42
2472.000090408325,139249,141014,0.9874835122753769,132132.32867933164,2026-02-02 05:26:42
2474.0000907897947,140517,140042,1.0033918395909798,132132.32867933164,2026-02-02 05:26:42
2476.0000911712646,139491,140808,0.9906468382478268,132132.32867933164,2026-02-02 05:26:42
2478.0000915527344,139553,140641,0.9922639912969902,132132.32867933164,2026-02-02 05:26:42
2480.0000919342037,139669,140984,0.9906727004482778,132132.32867933164,2026-02-02 05:26:42
2482.0000923156736,139457,140451,0.9929227986984784,132132.32867933164,2026-02-02 05:26:42
2484.0000926971434,139105,140110,0.9928270644493612,132132.32867933164,2026-02-02 05:26:42
2486.000093078613,139719,139535,1.0013186655677786,132132.32867933164,2026-02-02 05:26:42
2488.000093460083,139227,140354,0.9919703036607436,132132.32867933164,2026-02-02 05:26:42
2490.0000938415524,138855,140043,0.9915168912405475,132132.32867933164,2026-02-02 05:26:42
2492.000094223022,139397,139768,0.9973456012821247,132132.32867933164,2026-02-02 05:26:42
2494.000094604492,138886,138934,0.9996545122144328,132132.32867933164,2026-02-02 05:26:42
2496.000094985962,138976,139019,0.9996906897618311,132132.32867933164,2026-02-02 05:26:42
2498.0000953674316,138541,139009,0.9966333115122042,132132.32867933164,2026-02-02 05:26:42
2500.000095748901,137973,138506,0.9961517912581405,132132.32867933164,2026-02-02 05:26:42
2502.000096130371,138331,138300,1.000224150397686,132132.32867933164,2026-02-02 05:26:42
2504.0000965118406,138028,137413,1.0044755590810186,132132.32867933164,2026-02-02 05:26:42
2506.0000968933105,136534,137266,0.9946672883306864,132132.32867933164,2026-02-02 05:26:42
2508.0000972747803,136699,136987,0.9978976107221853,132132.32867933164,2026-02-02 05:26:42
2510.0000976562496,136189,135893,1.0021781843067707,132132.32867933164,2026-02-02 05:26:42
2512.0000980377195,135672,136403,0.994640880332544,132132.32867933164,2026-02-02 05:26:42
2514.0000984191893,135677,135960,0.9979185054427773,132132.32867933164,2026-02-02 05:26:42
2516.000098800659,135258,136333,0.9921148951464429,132132.32867933164,2026-02-02 05:26:42
2518.000099182129,136086,136359,0.9979979319296856,132132.32867933164,2026-02-02 05:26:42
2520.0000995635983,135433,135552,0.9991221081208688,132132.32867933164,2026-02-02 05:26:42
2522.000099945068,135425,136028,0.9955670891287088,132132.32867933164,2026-02-02 05:26:42
2524.000100326538,135984,136531,0.9959935838747245,132132.32867933164,2026-02-02 05:26:42
2526.0001007080077,135899,137063,0.9915075549200003,132132.32867933164,2026-02-02 05:26:42
2528.0001010894775,135323,137230,0.9861036216570721,132132.32867933164,2026-02-02 05:26:42
2530.000101470947,136346,135940,1.0029866117404738,132132.32867933164,2026-02-02 05:26:42
2532.0001018524167,136725,137194,0.99658148315524,132132.32867933164,2026-02-02 05:26:42
2534.0001022338865,136690,137305,0.9955209205782747,132132.32867933164,2026-02-02 05:26:42
2536.0001026153564,136162,137995,0.9867169100329722,132132.32867933164,2026-02-02 05:26:42
2538.000102996826,137752,138108,0.9974223071798882,132132.32867933164,2026-02-02 05:26:42
2540.0001033782955,137765,138743,0.9929509957259105,132132.32867933164,2026-02-02 05:26:42
2542.0001037597654,138171,139587,0.9898557888628597,132132.32867933164,2026-02-02 05:26:42
2544.000104141235,138232,139241,0.9927535711464296,132132.32867933164,2026-02-02 05:26:42
2546.000104522705,138658,140316,0.9881838136776989,132132.32867933164,2026-02-02 05:26:42
2548.000104904175,138545,140474,0.986267921465894,132132.32867933164,2026-02-02 05:26:42
2550.000105285644,139090,140090,0.9928617317438789,132132.32867933164,2026-02-02 05:26:42
2552.000105667114,140374,140371,1.0000213719357987,132132.32867933164,2026-02-02 05:26:42
2554.000106048584,139145,140554,0.9899753831267698,132132.32867933164,2026-02-02 05:26:42
2556.0001064300536,139336,140999,0.9882055901105682,132132.32867933164,2026-02-02 05:26:42
2558.0001068115234,140532,141541,0.9928713235034372,132132.32867933164,2026-02-02 05:26:42
2560.000107192993,139866,141609,0.9876914602885409,132132.32867933164,2026-02-02 05:26:42
2562.0001075744626,139410,141368,0.9861496236772113,132132.32867933164,2026-02-02 05:26:42
2564.0001079559324,140119,141012,0.9936672056278898,132132.32867933164,2026-02-02 05:26:42
2566.0001083374023,139766,140641,0.9937784856478552,132132.32867933164,2026-02-02 05:26:42
2568.000108718872,140123,140523,0.9971534908876127,132132.32867933164,2026-02-02 05:26:42
2570.0001091003414,140045,140684,0.9954579056609139,132132.32867933164,2026-02-02 05:26:42
2572.0001094818113,140411,140889,0.9966072581961686,132132.32867933164,2026-02-02 05:26:42
2574.000109863281,140036,140941,0.9935788734293073,132132.32867933164,2026-02-02 05:26:42
2576.000110244751,139331,141131,0.9872458921144185,132132.32867933164,2026-02-02 05:26:42
2578.0001106262207,139321,140759,0.9897839569761081,132132.32867933164,2026-02-02 05:26:42
2580.00011100769,139077,140091,0.9927618476561664,132132.32867933164,2026-02-02 05:26:42
2582.00011138916,138760,140401,0.9883120490594797,132132.32867933164,2026-02-02 05:26:42
2584.0001117706297,138183,140251,0.9852550070944236,132132.32867933164,2026-02-02 05:26:42
2586.0001121520995,137693,139545,0.9867282955319072,132132.32867933164,2026-02-02 05:26:42
2588.0001125335693,138152,139421,0.9908980713092002,132132.32867933164,2026-02-02 05:26:42
2590.0001129150387,137414,138869,0.9895224996219458,132132.32867933164,2026-02-02 05:26:42
2592.0001132965085,135886,138955,0.9779137130725775,132132.32867933164,2026-02-02 05:26:42
2594.0001136779783,135135,138097,0.9785513081384823,132132.32867933164,2026-02-02 05:26:42
2596.000114059448,134691,138695,0.9711308987346335,132132.32867933164,2026-02-02 05:26:42
2598.000114440918,133117,137847,0.9656865945577343,132132.32867933164,2026-02-02 05:26:42
2600.0001148223873,130707,137928,0.947646598225161,132132.32867933164,2026-02-02 05:26:42
2602.000115203857,128571,137546,0.934749102118564,132132.32867933164,2026-02-02 05:26:42
2604.000115585327,125550,137078,0.9159018952713054,132132.32867933164,2026-02-02 05:26:42
2606.000115966797,122484,137482,0.8909093554065259,132132.32867933164,2026-02-02 05:26:42
2608.0001163482666,121982,136705,0.8923009399802494,132132.32867933164,2026-02-02 05:26:42
2610.000116729736,122936,137516,0.893975973704878,132132.32867933164,2026-02-02 05:26:42
2612.000117111206,125348,136370,0.9191757717973161,132132.32867933164,2026-02-02 05:26:42
2614.0001174926756,128477,136155,0.943608387499541,132132.32867933164,2026-02-02 05:26:42
2616.0001178741454,130304,136018,0.9579908541516564,132132.32867933164,2026-02-02 05:26:42
2618.0001182556152,132458,136670,0.9691812394819639,132132.32867933164,2026-02-02 05:26:42
2620.0001186370846,132933,136849,0.9713845187030962,132132.32867933164,2026-02-02 05:26:42
2622.0001190185544,134381,136799,0.9823244321961417,132132.32867933164,2026-02-02 05:26:42
2624.0001194000242,134410,136902,0.9817971979956466,132132.32867933164,2026-02-02 05:26:42
