frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2164.000031661987,142203,142445,0.998301098669662,131554.8198672465,2026-02-02 00:39:26
2166.000032043457,141492,142411,0.9935468468025644,131554.8198672465,2026-02-02 00:39:26
2168.0000324249268,141856,142460,0.9957602133932332,131554.8198672465,2026-02-02 00:39:26
2170.000032806396,140879,142782,0.9866719894664594,131554.8198672465,2026-02-02 00:39:26
2172.000033187866,140791,142610,0.9872449337353622,131554.8198672465,2026-02-02 00:39:26
2174.0000335693358,141372,141835,0.9967356435294532,131554.8198672465,2026-02-02 00:39:26
2176.0000339508056,140833,141345,0.9963776575046871,131554.8198672465,2026-02-02 00:39:26
2178.0000343322754,141702,142445,0.9947839517006564,131554.8198672465,2026-02-02 00:39:26
2180.0000347137448,140171,141040,0.9938386273397618,131554.8198672465,2026-02-02 00:39:26
2182.0000350952146,140083,141216,0.9919768298209835,131554.8198672465,2026-02-02 00:39:26
2184.0000354766844,140305,140243,1.0004420898012736,131554.8198672465,2026-02-02 00:39:26
2186.000035858154,139276,139936,0.9952835581980334,131554.8198672465,2026-02-02 00:39:26
2188.000036239624,139130,140005,0.993750223206314,131554.8198672465,2026-02-02 00:39:26
2190.0000366210934,138746,139243,0.9964307002865495,131554.8198672465,2026-02-02 00:39:26
2192.000037002563,139567,139861,0.9978979129278355,131554.8198672465,2026-02-02 00:39:26
2194.000037384033,138835,138884,0.9996471875810029,131554.8198672465,2026-02-02 00:39:26
2196.000037765503,139028,139605,0.9958669102109523,131554.8198672465,2026-02-02 00:39:26
2198.0000381469727,138825,139760,0.9933099599313108,131554.8198672465,2026-02-02 00:39:26
2200.000038528442,139015,140827,0.9871331491830402,131554.8198672465,2026-02-02 00:39:26
2202.000038909912,139907,141257,0.9904429514997487,131554.8198672465,2026-02-02 00:39:26
2204.0000392913817,139963,140695,0.994797256476776,131554.8198672465,2026-02-02 00:39:26
2206.0000396728515,140747,141390,0.9954522950703727,131554.8198672465,2026-02-02 00:39:26
2208.0000400543213,141334,141937,0.9957516362893396,131554.8198672465,2026-02-02 00:39:26
2210.0000404357907,140974,142139,0.9918037976909926,131554.8198672465,2026-02-02 00:39:26
2212.0000408172605,141302,142315,0.9928819871412009,131554.8198672465,2026-02-02 00:39:26
2214.0000411987303,140976,142285,0.9908001546192501,131554.8198672465,2026-02-02 00:39:26
2216.0000415802,141509,142013,0.9964510291311359,131554.8198672465,2026-02-02 00:39:26
2218.00004196167,141600,142615,0.9928829365774988,131554.8198672465,2026-02-02 00:39:26
2220.0000423431393,141659,142615,0.9932966378010728,131554.8198672465,2026-02-02 00:39:26
2222.000042724609,141117,142392,0.9910458452722063,131554.8198672465,2026-02-02 00:39:26
2224.000043106079,140902,142122,0.9914158258397715,131554.8198672465,2026-02-02 00:39:26
2226.0000434875487,141333,142353,0.9928347137046638,131554.8198672465,2026-02-02 00:39:26
2228.0000438690186,140768,141039,0.9980785456504938,131554.8198672465,2026-02-02 00:39:26
2230.000044250488,140742,141965,0.9913852005776072,131554.8198672465,2026-02-02 00:39:26
2232.0000446319577,139844,141439,0.9887230537546221,131554.8198672465,2026-02-02 00:39:26
2234.0000450134276,140873,141616,0.994753417692916,131554.8198672465,2026-02-02 00:39:26
2236.0000453948974,140893,141316,0.9970067083698945,131554.8198672465,2026-02-02 00:39:26
2238.000045776367,140559,142137,0.9888980349944068,131554.8198672465,2026-02-02 00:39:26
2240.0000461578366,140499,141959,0.9897153403447474,131554.8198672465,2026-02-02 00:39:26
2242.0000465393064,141275,141498,0.9984240059930176,131554.8198672465,2026-02-02 00:39:26
2244.000046920776,140832,142386,0.9890860056466225,131554.8198672465,2026-02-02 00:39:26
2246.000047302246,140923,141614,0.9951205389297668,131554.8198672465,2026-02-02 00:39:26
2248.000047683716,141121,142138,0.9928449816375635,131554.8198672465,2026-02-02 00:39:26
2250.000048065185,140565,141864,0.9908433429199797,131554.8198672465,2026-02-02 00:39:26
2252.000048446655,141013,142072,0.9925460329973534,131554.8198672465,2026-02-02 00:39:26
2254.000048828125,140643,142270,0.9885639980319112,131554.8198672465,2026-02-02 00:39:26
2256.0000492095946,141575,141680,0.9992588932806324,131554.8198672465,2026-02-02 00:39:26
2258.0000495910645,141367,141421,0.9996181613763161,131554.8198672465,2026-02-02 00:39:26
2260.000049972534,140913,142043,0.9920446625317686,131554.8198672465,2026-02-02 00:39:26
2262.0000503540036,140602,142179,0.9889083479276124,131554.8198672465,2026-02-02 00:39:26
2264.0000507354735,141063,142448,0.9902771537683926,131554.8198672465,2026-02-02 00:39:26
2266.0000511169433,141509,142532,0.9928226643841384,131554.8198672465,2026-02-02 00:39:26
2268.000051498413,141138,141557,0.9970400616006273,131554.8198672465,2026-02-02 00:39:26
2270.0000518798824,140777,141308,0.9962422509695134,131554.8198672465,2026-02-02 00:39:26
2272.0000522613523,141042,141931,0.9937363930360528,131554.8198672465,2026-02-02 00:39:26
2274.000052642822,140026,141276,0.9911520711231915,131554.8198672465,2026-02-02 00:39:26
2276.000053024292,140136,141558,0.9899546475649557,131554.8198672465,2026-02-02 00:39:26
2278.0000534057617,140711,141122,0.9970876263091509,131554.8198672465,2026-02-02 00:39:26
2280.000053787231,140438,141837,0.9901365652121802,131554.8198672465,2026-02-02 00:39:26
2282.000054168701,140037,141838,0.9873024154316897,131554.8198672465,2026-02-02 00:39:26
2284.0000545501707,139941,141488,0.9890662105620265,131554.8198672465,2026-02-02 00:39:26
2286.0000549316405,140245,141280,0.9926741223103058,131554.8198672465,2026-02-02 00:39:26
2288.0000553131104,139502,141184,0.9880864687216682,131554.8198672465,2026-02-02 00:39:26
2290.0000556945797,138916,140915,0.9858141432778625,131554.8198672465,2026-02-02 00:39:26
2292.0000560760495,137682,141157,0.9753820214371232,131554.8198672465,2026-02-02 00:39:26
2294.0000564575193,137763,140842,0.9781386234219906,131554.8198672465,2026-02-02 00:39:26
2296.000056838989,136874,141191,0.9694243967391689,131554.8198672465,2026-02-02 00:39:26
2298.000057220459,136609,141339,0.9665343606506342,131554.8198672465,2026-02-02 00:39:26
2300.0000576019283,133927,141676,0.9453047799203818,131554.8198672465,2026-02-02 00:39:26
2302.000057983398,132874,141181,0.9411606377628717,131554.8198672465,2026-02-02 00:39:26
2304.000058364868,130390,141776,0.9196902155512922,131554.8198672465,2026-02-02 00:39:26
2306.000058746338,128014,141873,0.902314041431421,131554.8198672465,2026-02-02 00:39:26
2308.0000591278076,128241,141317,0.9074704388007104,131554.8198672465,2026-02-02 00:39:26
2310.000059509277,129150,142172,0.9084067186225135,131554.8198672465,2026-02-02 00:39:26
2312.000059890747,130627,141947,0.9202519250142659,131554.8198672465,2026-02-02 00:39:26
2314.0000602722166,133871,142933,0.9365996655775783,131554.8198672465,2026-02-02 00:39:26
2316.0000606536864,135906,141979,0.9572260686439544,131554.8198672465,2026-02-02 00:39:26
2318.0000610351562,137680,142455,0.9664806430100733,131554.8198672465,2026-02-02 00:39:26
2320.0000614166256,138032,142204,0.9706618660515879,131554.8198672465,2026-02-02 00:39:26
2322.0000617980954,139553,141769,0.9843689382022868,131554.8198672465,2026-02-02 00:39:26
2324.0000621795652,139787,141217,0.9898737404136896,131554.8198672465,2026-02-02 00:39:26
2326.000062561035,140098,142003,0.9865847904621733,131554.8198672465,2026-02-02 00:39:26
2328.000062942505,140362,140590,0.9983782630343552,131554.8198672465,2026-02-02 00:39:26
2330.0000633239742,140338,141548,0.9914516630400995,131554.8198672465,2026-02-02 00:39:26
2332.000063705444,140085,142384,0.983853522867738,131554.8198672465,2026-02-02 00:39:26
2334.000064086914,141023,141821,0.9943731887379161,131554.8198672465,2026-02-02 00:39:26
2336.0000644683837,140522,141793,0.991036228868844,131554.8198672465,2026-02-02 00:39:26
2338.0000648498535,140200,142476,0.9840253797130745,131554.8198672465,2026-02-02 00:39:26
2340.000065231323,140412,141724,0.9907425700657616,131554.8198672465,2026-02-02 00:39:26
2342.0000656127927,141717,142629,0.9936057884441453,131554.8198672465,2026-02-02 00:39:26
2344.0000659942625,140874,141943,0.9924688079017634,131554.8198672465,2026-02-02 00:39:26
2346.0000663757323,141863,142412,0.9961449877819285,131554.8198672465,2026-02-02 00:39:26
2348.000066757202,141292,141937,0.9954557303592438,131554.8198672465,2026-02-02 00:39:26
2350.0000671386715,142154,142546,0.997250010522919,131554.8198672465,2026-02-02 00:39:26
2352.0000675201413,141768,142648,0.9938309685379395,131554.8198672465,2026-02-02 00:39:26
2354.000067901611,141846,142756,0.993625486844686,131554.8198672465,2026-02-02 00:39:26
2356.000068283081,142028,142898,0.9939117412420048,131554.8198672465,2026-02-02 00:39:26
2358.000068664551,141571,141780,0.9985258851742136,131554.8198672465,2026-02-02 00:39:26
2360.00006904602,140973,142022,0.9926138203940235,131554.8198672465,2026-02-02 00:39:26
2362.00006942749,141028,142228,0.9915628427595129,131554.8198672465,2026-02-02 00:39:26
2364.00006980896,140193,141241,0.9925800581983985,131554.8198672465,2026-02-02 00:39:26
2366.0000701904296,139724,141917,0.9845473058195988,131554.8198672465,2026-02-02 00:39:26
2368.0000705718994,140788,140838,0.9996449821781054,131554.8198672465,2026-02-02 00:39:26
2370.000070953369,140858,140572,1.002034544575022,131554.8198672465,2026-02-02 00:39:26
2372.0000713348386,139468,140215,0.9946724672823878,131554.8198672465,2026-02-02 00:39:26
2374.0000717163084,139777,140293,0.9963219832778542,131554.8198672465,2026-02-02 00:39:26
2376.0000720977782,139733,140728,0.992929623102723,131554.8198672465,2026-02-02 00:39:26
2378.000072479248,139763,140658,0.9936370487281206,131554.8198672465,2026-02-02 00:39:26
2380.0000728607174,139187,141033,0.9869108648330532,131554.8198672465,2026-02-02 00:39:26
2382.000073242187,140437,140440,0.9999786385645115,131554.8198672465,2026-02-02 00:39:26
2384.000073623657,140471,141512,0.9926437333936344,131554.8198672465,2026-02-02 00:39:26
2386.000074005127,140567,141526,0.9932238599267978,131554.8198672465,2026-02-02 00:39:26
2388.0000743865967,140925,141738,0.9942640646827244,131554.8198672465,2026-02-02 00:39:26
2390.000074768066,140454,141300,0.9940127388535032,131554.8198672465,2026-02-02 00:39:26
2392.000075149536,140908,141772,0.9939057077561154,131554.8198672465,2026-02-02 00:39:26
2394.0000755310057,141380,141556,0.9987566758032157,131554.8198672465,2026-02-02 00:39:26
2396.0000759124755,142025,142644,0.995660525504052,131554.8198672465,2026-02-02 00:39:26
2398.0000762939453,141809,141816,0.9999506402662605,131554.8198672465,2026-02-02 00:39:26
2400.0000766754147,142052,142762,0.9950266877740576,131554.8198672465,2026-02-02 00:39:26
2402.0000770568845,142025,141989,1.0002535407672426,131554.8198672465,2026-02-02 00:39:26
2404.0000774383543,142207,143162,0.9933292354116315,131554.8198672465,2026-02-02 00:39:26
2406.000077819824,142071,142425,0.9975144813059506,131554.8198672465,2026-02-02 00:39:26
2408.000078201294,142068,141949,1.0008383292591,131554.8198672465,2026-02-02 00:39:26
2410.0000785827633,142213,142324,0.999220089373542,131554.8198672465,2026-02-02 00:39:26
2412.000078964233,141575,141946,0.9973863300128217,131554.8198672465,2026-02-02 00:39:26
2414.000079345703,141695,142379,0.9951959207467393,131554.8198672465,2026-02-02 00:39:26
2416.0000797271728,141733,142052,0.9977543434798525,131554.8198672465,2026-02-02 00:39:26
2418.0000801086426,141499,142744,0.9912780922490613,131554.8198672465,2026-02-02 00:39:26
2420.000080490112,141448,142159,0.994998557952715,131554.8198672465,2026-02-02 00:39:26
2422.0000808715818,141483,141807,0.9977152044680446,131554.8198672465,2026-02-02 00:39:26
2424.0000812530516,141323,141738,0.9970720625379221,131554.8198672465,2026-02-02 00:39:26
2426.0000816345214,141079,141891,0.9942772973620596,131554.8198672465,2026-02-02 00:39:26
2428.000082015991,141580,142320,0.9948004496908376,131554.8198672465,2026-02-02 00:39:26
2430.0000823974606,141464,141024,1.003120036305877,131554.8198672465,2026-02-02 00:39:26
2432.0000827789304,141190,141951,0.9946389951462125,131554.8198672465,2026-02-02 00:39:26
2434.0000831604,140704,141777,0.9924317766633516,131554.8198672465,2026-02-02 00:39:26
2436.00008354187,140967,142331,0.9904167047234966,131554.8198672465,2026-02-02 00:39:26
2438.00008392334,142004,141862,1.00100097277636,131554.8198672465,2026-02-02 00:39:26
2440.000084304809,141422,142751,0.9906900827314695,131554.8198672465,2026-02-02 00:39:26
2442.000084686279,142194,142357,0.9988549913246275,131554.8198672465,2026-02-02 00:39:26
2444.000085067749,141263,142279,0.9928591007808601,131554.8198672465,2026-02-02 00:39:26
2446.0000854492187,141812,143255,0.9899270531569578,131554.8198672465,2026-02-02 00:39:26
2448.0000858306885,141501,141902,0.9971741060732054,131554.8198672465,2026-02-02 00:39:26
2450.000086212158,142298,143332,0.9927859794044596,131554.8198672465,2026-02-02 00:39:26
2452.0000865936277,142102,142311,0.9985313854867157,131554.8198672465,2026-02-02 00:39:26
2454.0000869750975,142285,141644,1.004525429951145,131554.8198672465,2026-02-02 00:39:26
2456.0000873565673,141971,142458,0.996581448567297,131554.8198672465,2026-02-02 00:39:26
2458.000087738037,142130,142386,0.9982020704282725,131554.8198672465,2026-02-02 00:39:26
2460.0000881195065,141678,141634,1.0003106598698053,131554.8198672465,2026-02-02 00:39:26
2462.0000885009763,140975,141590,0.9956564729147539,131554.8198672465,2026-02-02 00:39:26
2464.000088882446,140884,141111,0.9983913373160136,131554.8198672465,2026-02-02 00:39:26
2466.000089263916,140464,141358,0.9936756320830799,131554.8198672465,2026-02-02 00:39:26
2468.0000896453857,139682,141795,0.9850982051553299,131554.8198672465,2026-02-02 00:39:26
2470.000090026855,140738,141050,0.9977880184331798,131554.8198672465,2026-02-02 00:39:26
2472.000090408325,139956,141038,0.9923283086827663,131554.8198672465,2026-02-02 00:39:26
2474.0000907897947,141141,141283,0.9989949250794504,131554.8198672465,2026-02-02 00:39:26
2476.0000911712646,139743,141584,0.986997118318454,131554.8198672465,2026-02-02 00:39:26
2478.0000915527344,140187,140567,0.9972966628013687,131554.8198672465,2026-02-02 00:39:26
2480.0000919342037,140468,141159,0.995104810887014,131554.8198672465,2026-02-02 00:39:26
2482.0000923156736,140329,141041,0.9949518225196928,131554.8198672465,2026-02-02 00:39:26
2484.0000926971434,140972,141116,0.998979562912781,131554.8198672465,2026-02-02 00:39:26
2486.000093078613,140648,141645,0.9929612764305129,131554.8198672465,2026-02-02 00:39:26
2488.000093460083,141016,141822,0.9943168196753677,131554.8198672465,2026-02-02 00:39:26
2490.0000938415524,140482,142005,0.9892750255272702,131554.8198672465,2026-02-02 00:39:26
2492.000094223022,141616,142081,0.9967272189807223,131554.8198672465,2026-02-02 00:39:26
2494.000094604492,141149,142408,0.9911592045390708,131554.8198672465,2026-02-02 00:39:26
2496.000094985962,141646,141777,0.9990760137398873,131554.8198672465,2026-02-02 00:39:26
2498.0000953674316,141353,141734,0.9973118658896242,131554.8198672465,2026-02-02 00:39:26
2500.000095748901,141713,142390,0.9952454526301004,131554.8198672465,2026-02-02 00:39:26
2502.000096130371,141720,142483,0.9946449751900227,131554.8198672465,2026-02-02 00:39:26
2504.0000965118406,142365,142012,1.0024857054333436,131554.8198672465,2026-02-02 00:39:26
2506.0000968933105,141303,142927,0.988637556235001,131554.8198672465,2026-02-02 00:39:26
2508.0000972747803,141604,142693,0.992368231097531,131554.8198672465,2026-02-02 00:39:26
2510.0000976562496,141334,142392,0.9925698072925445,131554.8198672465,2026-02-02 00:39:26
2512.0000980377195,141107,142199,0.9923206211014142,131554.8198672465,2026-02-02 00:39:26
2514.0000984191893,140354,141673,0.9906898279841607,131554.8198672465,2026-02-02 00:39:26
2516.000098800659,141763,141628,1.000953201344367,131554.8198672465,2026-02-02 00:39:26
2518.000099182129,140699,141903,0.9915153308950481,131554.8198672465,2026-02-02 00:39:26
2520.0000995635983,141149,141526,0.9973361785113689,131554.8198672465,2026-02-02 00:39:26
2522.000099945068,140451,143041,0.9818933033186289,131554.8198672465,2026-02-02 00:39:26
2524.000100326538,141098,142447,0.9905298110876326,131554.8198672465,2026-02-02 00:39:26
2526.0001007080077,141227,142365,0.9920064622624943,131554.8198672465,2026-02-02 00:39:26
2528.0001010894775,141483,142129,0.995454833285255,131554.8198672465,2026-02-02 00:39:26
2530.000101470947,140426,141647,0.9913799798089618,131554.8198672465,2026-02-02 00:39:26
2532.0001018524167,141638,142315,0.9952429469838036,131554.8198672465,2026-02-02 00:39:26
2534.0001022338865,141068,142122,0.9925838364222288,131554.8198672465,2026-02-02 00:39:26
2536.0001026153564,141562,142231,0.9952963840512968,131554.8198672465,2026-02-02 00:39:26
2538.000102996826,141784,142719,0.9934486648589186,131554.8198672465,2026-02-02 00:39:26
2540.0001033782955,141559,143233,0.988312749156968,131554.8198672465,2026-02-02 00:39:26
2542.0001037597654,141405,142343,0.9934102836107149,131554.8198672465,2026-02-02 00:39:26
2544.000104141235,141805,142574,0.994606309705837,131554.8198672465,2026-02-02 00:39:26
2546.000104522705,141202,142172,0.9931772782263737,131554.8198672465,2026-02-02 00:39:26
2548.000104904175,140769,142336,0.9889908385791367,131554.8198672465,2026-02-02 00:39:26
2550.000105285644,140734,142365,0.9885435324693569,131554.8198672465,2026-02-02 00:39:26
2552.000105667114,141076,141119,0.9996952926253729,131554.8198672465,2026-02-02 00:39:26
2554.000106048584,141080,141608,0.9962713970962093,131554.8198672465,2026-02-02 00:39:26
2556.0001064300536,140735,141775,0.9926644330805854,131554.8198672465,2026-02-02 00:39:26
2558.0001068115234,140698,141252,0.996077931639906,131554.8198672465,2026-02-02 00:39:26
2560.000107192993,140905,141284,0.9973174598680672,131554.8198672465,2026-02-02 00:39:26
2562.0001075744626,140782,142168,0.9902509706825727,131554.8198672465,2026-02-02 00:39:26
2564.0001079559324,140836,142002,0.9917888480443937,131554.8198672465,2026-02-02 00:39:26
2566.0001083374023,141468,141607,0.999018410106845,131554.8198672465,2026-02-02 00:39:26
2568.000108718872,139837,142090,0.9841438524878598,131554.8198672465,2026-02-02 00:39:26
2570.0001091003414,140660,141301,0.9954635848295482,131554.8198672465,2026-02-02 00:39:26
2572.0001094818113,140700,142016,0.9907334384858044,131554.8198672465,2026-02-02 00:39:26
2574.000109863281,140448,141891,0.9898302217899655,131554.8198672465,2026-02-02 00:39:26
2576.000110244751,141014,141786,0.9945551746998998,131554.8198672465,2026-02-02 00:39:26
2578.0001106262207,140213,142292,0.98538919967391,131554.8198672465,2026-02-02 00:39:26
2580.00011100769,140784,141867,0.9923660893653915,131554.8198672465,2026-02-02 00:39:26
2582.00011138916,140162,142097,0.9863825415033393,131554.8198672465,2026-02-02 00:39:26
2584.0001117706297,140468,141980,0.9893506127623609,131554.8198672465,2026-02-02 00:39:26
2586.0001121520995,140057,142270,0.984445069234554,131554.8198672465,2026-02-02 00:39:26
2588.0001125335693,139688,142052,0.9833582068538281,131554.8198672465,2026-02-02 00:39:26
2590.0001129150387,140016,141548,0.9891768163449854,131554.8198672465,2026-02-02 00:39:26
2592.0001132965085,139617,142673,0.9785803901228683,131554.8198672465,2026-02-02 00:39:26
2594.0001136779783,138862,141771,0.979480993997362,131554.8198672465,2026-02-02 00:39:26
2596.000114059448,138012,141923,0.9724428034920344,131554.8198672465,2026-02-02 00:39:26
2598.000114440918,136998,142115,0.9639939485627836,131554.8198672465,2026-02-02 00:39:26
2600.0001148223873,135728,142425,0.9529787607512726,131554.8198672465,2026-02-02 00:39:26
2602.000115203857,133468,142317,0.9378219046213734,131554.8198672465,2026-02-02 00:39:26
2604.000115585327,129752,142572,0.9100805207193559,131554.8198672465,2026-02-02 00:39:26
2606.000115966797,128168,142182,0.9014361874217552,131554.8198672465,2026-02-02 00:39:26
2608.0001163482666,127253,142098,0.8955298455995159,131554.8198672465,2026-02-02 00:39:26
2610.000116729736,128625,141924,0.9062949184070348,131554.8198672465,2026-02-02 00:39:26
2612.000117111206,130773,142124,0.9201331231882018,131554.8198672465,2026-02-02 00:39:26
2614.0001174926756,133482,142005,0.9399809865849794,131554.8198672465,2026-02-02 00:39:26
2616.0001178741454,136199,141902,0.9598102916097024,131554.8198672465,2026-02-02 00:39:26
2618.0001182556152,137063,141557,0.9682530712010003,131554.8198672465,2026-02-02 00:39:26
2620.0001186370846,138319,142760,0.9688918464555898,131554.8198672465,2026-02-02 00:39:26
2622.0001190185544,139542,141979,0.9828354897555273,131554.8198672465,2026-02-02 00:39:26
2624.0001194000242,140203,142197,0.9859772006441767,131554.8198672465,2026-02-02 00:39:26
