frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1122.0000228881836,30125,28829,1.0449547330812723,135858.94804303042,2026-02-02 08:13:14
1124.0000232696532,27542,26883,1.024513633151062,135858.94804303042,2026-02-02 08:13:14
1126.000023651123,26112,25522,1.023117310555599,135858.94804303042,2026-02-02 08:13:14
1128.0000240325926,25026,25103,0.9969326375333626,135858.94804303042,2026-02-02 08:13:14
1130.0000244140624,24965,24924,1.0016450008024393,135858.94804303042,2026-02-02 08:13:14
1132.0000247955322,25276,25757,0.9813254649221571,135858.94804303042,2026-02-02 08:13:14
1134.0000251770018,26265,26541,0.9896009946874647,135858.94804303042,2026-02-02 08:13:14
1136.0000255584716,27430,28504,0.9623210777434746,135858.94804303042,2026-02-02 08:13:14
1138.0000259399412,29514,30414,0.9704083645689485,135858.94804303042,2026-02-02 08:13:14
1140.000026321411,31648,33366,0.9485104597494456,135858.94804303042,2026-02-02 08:13:14
1142.0000267028809,34685,36240,0.9570916114790287,135858.94804303042,2026-02-02 08:13:14
1144.0000270843504,37835,39986,0.946206172160256,135858.94804303042,2026-02-02 08:13:14
1146.0000274658203,41705,44671,0.9336034563810973,135858.94804303042,2026-02-02 08:13:14
1148.0000278472899,46535,49280,0.9442978896103896,135858.94804303042,2026-02-02 08:13:14
1150.0000282287597,52101,55297,0.9422030128216721,135858.94804303042,2026-02-02 08:13:14
1152.0000286102295,58368,62539,0.933305617294808,135858.94804303042,2026-02-02 08:13:14
1154.000028991699,65775,70309,0.9355132344365586,135858.94804303042,2026-02-02 08:13:14
1156.000029373169,74142,79613,0.931280067325688,135858.94804303042,2026-02-02 08:13:14
1158.0000297546385,83770,89894,0.9318753198211227,135858.94804303042,2026-02-02 08:13:14
1160.0000301361083,94335,99239,0.9505839438124125,135858.94804303042,2026-02-02 08:13:14
1162.0000305175781,102985,107224,0.9604659404610908,135858.94804303042,2026-02-02 08:13:14
1164.0000308990477,109927,113920,0.9649490870786517,135858.94804303042,2026-02-02 08:13:14
1166.0000312805175,115442,117716,0.980682320160386,135858.94804303042,2026-02-02 08:13:14
1168.0000316619871,117516,117660,0.9987761346251912,135858.94804303042,2026-02-02 08:13:14
1170.000032043457,115896,115522,1.0032374785755094,135858.94804303042,2026-02-02 08:13:14
1172.0000324249268,111485,109519,1.0179512230754482,135858.94804303042,2026-02-02 08:13:14
1174.0000328063963,104586,99945,1.0464355395467506,135858.94804303042,2026-02-02 08:13:14
1176.0000331878662,93087,87532,1.063462505140977,135858.94804303042,2026-02-02 08:13:14
1178.0000335693358,79138,71081,1.1133495589538696,135858.94804303042,2026-02-02 08:13:14
1180.0000339508056,61838,53758,1.1503032106849214,135858.94804303042,2026-02-02 08:13:14
1182.0000343322754,44620,37680,1.1841825902335457,135858.94804303042,2026-02-02 08:13:14
1184.000034713745,30857,25406,1.214555616783437,135858.94804303042,2026-02-02 08:13:14
1186.0000350952148,20865,17798,1.1723227328913362,135858.94804303042,2026-02-02 08:13:14
1188.0000354766844,15447,13978,1.1050937187008156,135858.94804303042,2026-02-02 08:13:14
1190.0000358581542,12742,11992,1.0625416944629753,135858.94804303042,2026-02-02 08:13:14
1192.000036239624,10933,10415,1.0497359577532406,135858.94804303042,2026-02-02 08:13:14
1194.0000366210936,9887,9380,1.0540511727078892,135858.94804303042,2026-02-02 08:13:14
1196.0000370025634,9186,8960,1.0252232142857143,135858.94804303042,2026-02-02 08:13:14
1198.000037384033,8738,8346,1.0469686077162712,135858.94804303042,2026-02-02 08:13:14
1200.0000377655028,8219,7880,1.043020304568528,135858.94804303042,2026-02-02 08:13:14
1202.0000381469727,8050,7767,1.0364362044547444,135858.94804303042,2026-02-02 08:13:14
1204.0000385284422,7689,7718,0.9962425498833894,135858.94804303042,2026-02-02 08:13:14
1206.000038909912,7343,7536,0.9743895966029724,135858.94804303042,2026-02-02 08:13:14
1208.0000392913817,7336,7365,0.9960624575695859,135858.94804303042,2026-02-02 08:13:14
1210.0000396728515,7327,7676,0.9545336112558624,135858.94804303042,2026-02-02 08:13:14
1212.0000400543213,7933,8591,0.9234082179024561,135858.94804303042,2026-02-02 08:13:14
1214.0000404357909,9461,10962,0.8630724320379493,135858.94804303042,2026-02-02 08:13:14
1216.0000408172607,13174,16555,0.7957716701902748,135858.94804303042,2026-02-02 08:13:14
1218.0000411987303,20234,25378,0.7973047521475294,135858.94804303042,2026-02-02 08:13:14
1220.0000415802,31458,38242,0.8226034203232049,135858.94804303042,2026-02-02 08:13:14
1222.00004196167,45726,53799,0.8499414487258128,135858.94804303042,2026-02-02 08:13:14
1224.0000423431395,61135,69045,0.8854370338185241,135858.94804303042,2026-02-02 08:13:14
1226.0000427246093,74995,82807,0.905660149504269,135858.94804303042,2026-02-02 08:13:14
1228.000043106079,87356,94029,0.929032532516564,135858.94804303042,2026-02-02 08:13:14
1230.0000434875487,98354,103009,0.9548097739032512,135858.94804303042,2026-02-02 08:13:14
1232.0000438690186,106026,110818,0.9567579274125142,135858.94804303042,2026-02-02 08:13:14
1234.0000442504881,112616,117439,0.9589318710138881,135858.94804303042,2026-02-02 08:13:14
1236.000044631958,119479,124363,0.9607278692215531,135858.94804303042,2026-02-02 08:13:14
1238.0000450134276,126228,129904,0.9717021800714374,135858.94804303042,2026-02-02 08:13:14
1240.0000453948974,131245,133928,0.9799668478585508,135858.94804303042,2026-02-02 08:13:14
1242.0000457763672,133835,136038,0.9838059953836428,135858.94804303042,2026-02-02 08:13:14
1244.0000461578368,135222,136302,0.9920764185411806,135858.94804303042,2026-02-02 08:13:14
1246.0000465393066,133079,132280,1.0060402177199879,135858.94804303042,2026-02-02 08:13:14
1248.0000469207762,128107,126473,1.012919753623303,135858.94804303042,2026-02-02 08:13:14
1250.000047302246,122741,120394,1.0194943269598153,135858.94804303042,2026-02-02 08:13:14
1252.0000476837158,115437,112507,1.026042824002062,135858.94804303042,2026-02-02 08:13:14
1254.0000480651854,108611,105814,1.0264331751942086,135858.94804303042,2026-02-02 08:13:14
1256.0000484466552,102424,101020,1.0138982379726786,135858.94804303042,2026-02-02 08:13:14
1258.0000488281248,97492,95984,1.0157109518253042,135858.94804303042,2026-02-02 08:13:14
1260.0000492095946,93615,93690,0.9991994876721102,135858.94804303042,2026-02-02 08:13:14
1262.0000495910645,91678,92030,0.9961751602738238,135858.94804303042,2026-02-02 08:13:14
1264.000049972534,90882,92028,0.9875472682227149,135858.94804303042,2026-02-02 08:13:14
1266.0000503540039,91957,93230,0.9863455969108657,135858.94804303042,2026-02-02 08:13:14
1268.0000507354735,93783,96192,0.9749563373253493,135858.94804303042,2026-02-02 08:13:14
1270.0000511169433,97649,100405,0.9725511677705293,135858.94804303042,2026-02-02 08:13:14
1272.000051498413,102095,106017,0.9630059330107436,135858.94804303042,2026-02-02 08:13:14
1274.0000518798827,107749,111798,0.9637828941483747,135858.94804303042,2026-02-02 08:13:14
1276.0000522613525,114279,117528,0.9723555237900755,135858.94804303042,2026-02-02 08:13:14
1278.000052642822,120701,124477,0.9696650786892358,135858.94804303042,2026-02-02 08:13:14
1280.000053024292,125404,128342,0.9771080394570756,135858.94804303042,2026-02-02 08:13:14
1282.0000534057617,130932,132252,0.9900190545322566,135858.94804303042,2026-02-02 08:13:14
1284.0000537872313,132499,133852,0.9898918208170218,135858.94804303042,2026-02-02 08:13:14
1286.0000541687011,133692,134147,0.9966081984688439,135858.94804303042,2026-02-02 08:13:14
1288.0000545501707,132155,131961,1.0014701313266798,135858.94804303042,2026-02-02 08:13:14
1290.0000549316405,129804,130058,0.9980470251733842,135858.94804303042,2026-02-02 08:13:14
1292.0000553131104,126896,125666,1.0097878503334234,135858.94804303042,2026-02-02 08:13:14
1294.00005569458,122491,120692,1.0149057104033408,135858.94804303042,2026-02-02 08:13:14
1296.0000560760498,118190,116068,1.0182823861874073,135858.94804303042,2026-02-02 08:13:14
1298.0000564575193,113472,111663,1.0162005319577658,135858.94804303042,2026-02-02 08:13:14
1300.0000568389892,108589,106832,1.0164463831061854,135858.94804303042,2026-02-02 08:13:14
1302.000057220459,102843,101999,1.008274590927362,135858.94804303042,2026-02-02 08:13:14
1304.0000576019286,97587,96335,1.012996314942648,135858.94804303042,2026-02-02 08:13:14
1306.0000579833984,93014,91095,1.0210659201932049,135858.94804303042,2026-02-02 08:13:14
1308.000058364868,87457,85805,1.0192529572868714,135858.94804303042,2026-02-02 08:13:14
1310.0000587463378,82835,80052,1.0347649028131714,135858.94804303042,2026-02-02 08:13:14
1312.0000591278076,77653,75765,1.0249191579225236,135858.94804303042,2026-02-02 08:13:14
1314.0000595092772,73975,73081,1.0122330017377978,135858.94804303042,2026-02-02 08:13:14
1316.000059890747,71991,71506,1.0067826476099908,135858.94804303042,2026-02-02 08:13:14
1318.0000602722166,71015,71645,0.9912066438690766,135858.94804303042,2026-02-02 08:13:14
1320.0000606536864,73269,74850,0.9788777555110221,135858.94804303042,2026-02-02 08:13:14
1322.0000610351562,77303,80864,0.9559630985358132,135858.94804303042,2026-02-02 08:13:14
1324.0000614166258,84073,88670,0.9481560843577309,135858.94804303042,2026-02-02 08:13:14
1326.0000617980957,93417,99558,0.9383173627433254,135858.94804303042,2026-02-02 08:13:14
1328.0000621795652,104813,111400,0.940870736086176,135858.94804303042,2026-02-02 08:13:14
1330.000062561035,116230,122496,0.9488473092998955,135858.94804303042,2026-02-02 08:13:14
1332.0000629425049,126659,131927,0.9600688259416192,135858.94804303042,2026-02-02 08:13:14
1334.0000633239745,135160,139189,0.9710537470633456,135858.94804303042,2026-02-02 08:13:14
1336.0000637054443,138730,140240,0.9892327438676555,135858.94804303042,2026-02-02 08:13:14
1338.0000640869139,138820,137604,1.008836952414174,135858.94804303042,2026-02-02 08:13:14
1340.0000644683837,135550,133500,1.0153558052434457,135858.94804303042,2026-02-02 08:13:14
1342.0000648498535,129131,126877,1.0177652371982313,135858.94804303042,2026-02-02 08:13:14
1344.000065231323,122977,119019,1.0332551945487696,135858.94804303042,2026-02-02 08:13:14
1346.000065612793,114634,110954,1.0331668979937632,135858.94804303042,2026-02-02 08:13:14
1348.0000659942625,107110,104350,1.026449448969813,135858.94804303042,2026-02-02 08:13:14
1350.0000663757323,100763,98961,1.0182091935206798,135858.94804303042,2026-02-02 08:13:14
1352.0000667572021,96236,94630,1.0169713621473107,135858.94804303042,2026-02-02 08:13:14
1354.0000671386717,93098,91831,1.0137970837734533,135858.94804303042,2026-02-02 08:13:14
1356.0000675201416,91483,91693,0.997709748835789,135858.94804303042,2026-02-02 08:13:14
1358.0000679016111,92390,93194,0.9913728351610619,135858.94804303042,2026-02-02 08:13:14
1360.000068283081,93621,96186,0.9733329174723973,135858.94804303042,2026-02-02 08:13:14
1362.0000686645508,97638,100409,0.9724028722524873,135858.94804303042,2026-02-02 08:13:14
1364.0000690460204,102683,105873,0.969869560700084,135858.94804303042,2026-02-02 08:13:14
1366.0000694274902,108341,112819,0.9603081041313963,135858.94804303042,2026-02-02 08:13:14
1368.0000698089598,115292,119096,0.9680593806676967,135858.94804303042,2026-02-02 08:13:14
1370.0000701904296,121711,124725,0.9758348366406093,135858.94804303042,2026-02-02 08:13:14
1372.0000705718994,126080,128104,0.9842003372260039,135858.94804303042,2026-02-02 08:13:14
1374.000070953369,128993,130675,0.9871283719150564,135858.94804303042,2026-02-02 08:13:14
1376.0000713348388,129486,129414,1.0005563540266122,135858.94804303042,2026-02-02 08:13:14
1378.0000717163084,128121,127811,1.0024254563378738,135858.94804303042,2026-02-02 08:13:14
1380.0000720977782,124268,123214,1.0085542227344295,135858.94804303042,2026-02-02 08:13:14
1382.000072479248,120818,119711,1.0092472705098112,135858.94804303042,2026-02-02 08:13:14
1384.0000728607176,117633,116113,1.0130906961322161,135858.94804303042,2026-02-02 08:13:14
1386.0000732421875,114308,113404,1.0079715001234524,135858.94804303042,2026-02-02 08:13:14
1388.000073623657,111760,111036,1.00652040779567,135858.94804303042,2026-02-02 08:13:14
1390.0000740051269,109263,109124,1.0012737802866465,135858.94804303042,2026-02-02 08:13:14
1392.0000743865967,107523,107019,1.0047094441173998,135858.94804303042,2026-02-02 08:13:14
1394.0000747680663,104736,104409,1.003131913915467,135858.94804303042,2026-02-02 08:13:14
1396.000075149536,102105,100777,1.013177609970529,135858.94804303042,2026-02-02 08:13:14
1398.0000755310057,98720,97056,1.0171447411803496,135858.94804303042,2026-02-02 08:13:14
1400.0000759124755,94656,93497,1.0123961196615934,135858.94804303042,2026-02-02 08:13:14
1402.0000762939453,91615,91085,1.0058187407366745,135858.94804303042,2026-02-02 08:13:14
1404.000076675415,88831,88557,1.0030940524182166,135858.94804303042,2026-02-02 08:13:14
1406.0000770568847,86514,87668,0.98683670210339,135858.94804303042,2026-02-02 08:13:14
1408.0000774383543,87357,88334,0.9889397061154256,135858.94804303042,2026-02-02 08:13:14
1410.0000778198241,89102,91432,0.9745165806282264,135858.94804303042,2026-02-02 08:13:14
1412.000078201294,92398,94854,0.9741075758534168,135858.94804303042,2026-02-02 08:13:14
1414.0000785827635,97634,100898,0.9676504985232611,135858.94804303042,2026-02-02 08:13:14
1416.0000789642334,103348,107690,0.9596805645835268,135858.94804303042,2026-02-02 08:13:14
1418.000079345703,110426,114485,0.9645455736559374,135858.94804303042,2026-02-02 08:13:14
1420.0000797271728,117212,120636,0.9716170960575616,135858.94804303042,2026-02-02 08:13:14
1422.0000801086426,121616,125519,0.9689051059998884,135858.94804303042,2026-02-02 08:13:14
1424.0000804901122,125892,127513,0.987287570679068,135858.94804303042,2026-02-02 08:13:14
1426.000080871582,127057,126892,1.0013003183809854,135858.94804303042,2026-02-02 08:13:14
1428.0000812530516,126027,124466,1.012541577619591,135858.94804303042,2026-02-02 08:13:14
1430.0000816345214,121945,118932,1.02533380419063,135858.94804303042,2026-02-02 08:13:14
1432.0000820159912,116219,113614,1.0229285123312268,135858.94804303042,2026-02-02 08:13:14
1434.0000823974608,108387,107055,1.012442202606137,135858.94804303042,2026-02-02 08:13:14
1436.0000827789306,103089,100173,1.0291096403222426,135858.94804303042,2026-02-02 08:13:14
1438.0000831604002,97126,96521,1.0062680660167218,135858.94804303042,2026-02-02 08:13:14
1440.00008354187,94006,93254,1.0080639972548096,135858.94804303042,2026-02-02 08:13:14
1442.0000839233398,92277,91767,1.005557553368858,135858.94804303042,2026-02-02 08:13:14
1444.0000843048094,92078,93353,0.9863421636155238,135858.94804303042,2026-02-02 08:13:14
1446.0000846862793,92607,94845,0.9764036058832832,135858.94804303042,2026-02-02 08:13:14
1448.0000850677488,95420,97153,0.9821621565983552,135858.94804303042,2026-02-02 08:13:14
1450.0000854492187,98096,99491,0.9859786312329758,135858.94804303042,2026-02-02 08:13:14
1452.0000858306885,100179,101983,0.9823107772864105,135858.94804303042,2026-02-02 08:13:14
1454.000086212158,102407,104055,0.9841622219018789,135858.94804303042,2026-02-02 08:13:14
1456.0000865936279,104716,106205,0.9859799444470599,135858.94804303042,2026-02-02 08:13:14
1458.0000869750975,105526,106592,0.9899992494746322,135858.94804303042,2026-02-02 08:13:14
1460.0000873565673,106978,108445,0.9864724053667758,135858.94804303042,2026-02-02 08:13:14
1462.000087738037,108731,109001,0.9975229585049679,135858.94804303042,2026-02-02 08:13:14
1464.0000881195067,110256,111765,0.9864984565830089,135858.94804303042,2026-02-02 08:13:14
1466.0000885009765,112466,114044,0.986163235242538,135858.94804303042,2026-02-02 08:13:14
1468.000088882446,114749,117735,0.9746379581263006,135858.94804303042,2026-02-02 08:13:14
1470.000089263916,118819,121303,0.9795223531157514,135858.94804303042,2026-02-02 08:13:14
1472.0000896453857,122531,125276,0.978088380855072,135858.94804303042,2026-02-02 08:13:14
1474.0000900268553,126439,128978,0.9803144722355751,135858.94804303042,2026-02-02 08:13:14
1476.0000904083251,129993,131066,0.9918132849098927,135858.94804303042,2026-02-02 08:13:14
1478.0000907897947,130791,131895,0.991629705447515,135858.94804303042,2026-02-02 08:13:14
1480.0000911712646,130628,129922,1.0054340296485584,135858.94804303042,2026-02-02 08:13:14
1482.0000915527344,126818,124725,1.0167809180196432,135858.94804303042,2026-02-02 08:13:14
1484.000091934204,120946,116952,1.0341507627060675,135858.94804303042,2026-02-02 08:13:14
1486.0000923156738,112213,107891,1.0400589483830904,135858.94804303042,2026-02-02 08:13:14
1488.0000926971434,101330,96335,1.0518503140084081,135858.94804303042,2026-02-02 08:13:14
1490.0000930786132,91137,86315,1.0558651451080345,135858.94804303042,2026-02-02 08:13:14
1492.000093460083,80973,77625,1.0431304347826087,135858.94804303042,2026-02-02 08:13:14
1494.0000938415526,73501,70646,1.0404127622229142,135858.94804303042,2026-02-02 08:13:14
1496.0000942230224,68019,66845,1.0175630189243774,135858.94804303042,2026-02-02 08:13:14
1498.000094604492,65116,65522,0.9938036079484753,135858.94804303042,2026-02-02 08:13:14
1500.0000949859618,65025,66044,0.9845708921325177,135858.94804303042,2026-02-02 08:13:14
1502.0000953674316,67835,70310,0.9647987483999431,135858.94804303042,2026-02-02 08:13:14
1504.0000957489012,72688,76126,0.9548380316843128,135858.94804303042,2026-02-02 08:13:14
1506.000096130371,80020,85146,0.9397975242524604,135858.94804303042,2026-02-02 08:13:14
1508.0000965118406,89239,95328,0.9361257972473984,135858.94804303042,2026-02-02 08:13:14
1510.0000968933105,99829,104985,0.9508882221269706,135858.94804303042,2026-02-02 08:13:14
1512.0000972747803,109490,115355,0.9491569502839062,135858.94804303042,2026-02-02 08:13:14
1514.0000976562499,119959,123763,0.969263834910272,135858.94804303042,2026-02-02 08:13:14
1516.0000980377195,126580,129235,0.9794560297133129,135858.94804303042,2026-02-02 08:13:14
1518.0000984191893,130695,131173,0.9963559573997698,135858.94804303042,2026-02-02 08:13:14
1520.000098800659,131307,131374,0.9994900056327736,135858.94804303042,2026-02-02 08:13:14
1522.000099182129,130237,129853,1.002957190053368,135858.94804303042,2026-02-02 08:13:14
1524.0000995635985,127443,126766,1.0053405487275768,135858.94804303042,2026-02-02 08:13:14
1526.000099945068,124708,123050,1.013474197480699,135858.94804303042,2026-02-02 08:13:14
1528.000100326538,120771,119689,1.0090400955810475,135858.94804303042,2026-02-02 08:13:14
1530.0001007080077,118436,117799,1.0054075161928369,135858.94804303042,2026-02-02 08:13:14
1532.0001010894775,116186,116698,0.9956126068998612,135858.94804303042,2026-02-02 08:13:14
1534.0001014709471,115316,114692,1.0054406584591775,135858.94804303042,2026-02-02 08:13:14
1536.0001018524167,114343,114649,0.9973309841341834,135858.94804303042,2026-02-02 08:13:14
1538.0001022338865,113894,114206,0.9972680944959109,135858.94804303042,2026-02-02 08:13:14
1540.0001026153564,113654,113235,1.003700269351349,135858.94804303042,2026-02-02 08:13:14
1542.0001029968262,113330,113615,0.9974915284073406,135858.94804303042,2026-02-02 08:13:14
1544.0001033782958,112738,112441,1.002641385259825,135858.94804303042,2026-02-02 08:13:14
1546.0001037597654,111649,112261,0.9945484184177943,135858.94804303042,2026-02-02 08:13:14
1548.0001041412352,111438,111245,1.001734909434132,135858.94804303042,2026-02-02 08:13:14
1550.000104522705,110544,110458,1.0007785764725055,135858.94804303042,2026-02-02 08:13:14
1552.0001049041748,109831,109854,0.9997906312014128,135858.94804303042,2026-02-02 08:13:14
1554.0001052856444,109672,110310,0.9942162995195358,135858.94804303042,2026-02-02 08:13:14
1556.000105667114,109873,111144,0.9885643849420571,135858.94804303042,2026-02-02 08:13:14
1558.0001060485838,111104,112941,0.9837348704190684,135858.94804303042,2026-02-02 08:13:14
1560.0001064300536,114229,116937,0.9768422312869323,135858.94804303042,2026-02-02 08:13:14
1562.0001068115234,117178,120807,0.9699603499797197,135858.94804303042,2026-02-02 08:13:14
1564.000107192993,122639,125342,0.9784350018349794,135858.94804303042,2026-02-02 08:13:14
1566.0001075744626,127661,130530,0.9780203784570597,135858.94804303042,2026-02-02 08:13:14
1568.0001079559324,132705,134798,0.9844730633985668,135858.94804303042,2026-02-02 08:13:14
1570.0001083374023,135295,137014,0.9874538368341921,135858.94804303042,2026-02-02 08:13:14
1572.000108718872,136682,137799,0.9918939905224275,135858.94804303042,2026-02-02 08:13:14
1574.0001091003417,136945,135574,1.0101125584551611,135858.94804303042,2026-02-02 08:13:14
1576.0001094818113,133302,131213,1.0159206785912982,135858.94804303042,2026-02-02 08:13:14
1578.000109863281,127764,125426,1.0186404732671057,135858.94804303042,2026-02-02 08:13:14
1580.0001102447509,121192,118272,1.024688852813853,135858.94804303042,2026-02-02 08:13:14
1582.0001106262207,114520,111294,1.0289862885690153,135858.94804303042,2026-02-02 08:13:14
1584.0001110076903,108435,106000,1.0229716981132075,135858.94804303042,2026-02-02 08:13:14
1586.0001113891599,102189,100454,1.0172715869950426,135858.94804303042,2026-02-02 08:13:14
1588.0001117706297,98638,97466,1.012024706051341,135858.94804303042,2026-02-02 08:13:14
1590.0001121520995,96023,96147,0.998710308173942,135858.94804303042,2026-02-02 08:13:14
1592.0001125335693,95039,95893,0.9910942404555076,135858.94804303042,2026-02-02 08:13:14
1594.000112915039,96031,96651,0.9935851672512441,135858.94804303042,2026-02-02 08:13:14
1596.0001132965085,96215,97994,0.9818458272955487,135858.94804303042,2026-02-02 08:13:14
1598.0001136779783,98574,100623,0.9796368623475746,135858.94804303042,2026-02-02 08:13:14
1600.0001140594482,100351,101476,0.9889136347510742,135858.94804303042,2026-02-02 08:13:14
1602.000114440918,101938,102979,0.9898911428543684,135858.94804303042,2026-02-02 08:13:14
1604.0001148223876,103231,104251,0.9902159211902044,135858.94804303042,2026-02-02 08:13:14
1606.0001152038571,103934,105324,0.9868026280809692,135858.94804303042,2026-02-02 08:13:14
1608.000115585327,104661,106167,0.9858148012094153,135858.94804303042,2026-02-02 08:13:14
1610.0001159667968,105642,107096,0.9864233958317771,135858.94804303042,2026-02-02 08:13:14
1612.0001163482666,107848,108969,0.9897126705760354,135858.94804303042,2026-02-02 08:13:14
1614.0001167297362,110231,113443,0.9716862212741201,135858.94804303042,2026-02-02 08:13:14
1616.0001171112058,114912,118295,0.9714020034659115,135858.94804303042,2026-02-02 08:13:14
1618.0001174926756,120355,123770,0.9724084996364224,135858.94804303042,2026-02-02 08:13:14
1620.0001178741454,126388,129836,0.9734434209310207,135858.94804303042,2026-02-02 08:13:14
1622.0001182556152,131198,133768,0.9807876323186412,135858.94804303042,2026-02-02 08:13:14
