frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2060.000011825561,117942,118209,0.9977412887343603,118123.98992904555,2026-01-31 22:30:19
2062.000012207031,117471,117502,0.9997361747034093,118123.98992904555,2026-01-31 22:30:19
2064.000012588501,117396,117521,0.9989363603100723,118123.98992904555,2026-01-31 22:30:19
2066.0000129699706,116378,116752,0.9967966287515417,118123.98992904555,2026-01-31 22:30:19
2068.0000133514404,116262,116235,1.0002322880371661,118123.98992904555,2026-01-31 22:30:19
2070.00001373291,115560,115295,1.0022984517975628,118123.98992904555,2026-01-31 22:30:19
2072.0000141143796,115399,116367,0.9916814904569164,118123.98992904555,2026-01-31 22:30:19
2074.0000144958494,114808,115731,0.9920246087910759,118123.98992904555,2026-01-31 22:30:19
2076.0000148773192,114347,114857,0.9955596959697711,118123.98992904555,2026-01-31 22:30:19
2078.000015258789,113729,114464,0.9935787671232876,118123.98992904555,2026-01-31 22:30:19
2080.0000156402584,113190,113500,0.9972687224669603,118123.98992904555,2026-01-31 22:30:19
2082.0000160217282,112550,113036,0.9957004848013022,118123.98992904555,2026-01-31 22:30:19
2084.000016403198,112126,111852,1.002449665629582,118123.98992904555,2026-01-31 22:30:19
2086.000016784668,111817,111442,1.0033649790922632,118123.98992904555,2026-01-31 22:30:19
2088.0000171661377,110972,111231,0.9976715124380793,118123.98992904555,2026-01-31 22:30:19
2090.000017547607,110410,110488,0.9992940409818261,118123.98992904555,2026-01-31 22:30:19
2092.000017929077,109580,109734,0.9985966063389652,118123.98992904555,2026-01-31 22:30:19
2094.0000183105467,109742,110019,0.9974822530653796,118123.98992904555,2026-01-31 22:30:19
2096.0000186920165,109587,111197,0.9855211921184924,118123.98992904555,2026-01-31 22:30:19
2098.0000190734863,109956,110593,0.9942401417811254,118123.98992904555,2026-01-31 22:30:19
2100.0000194549557,110610,111360,0.9932650862068966,118123.98992904555,2026-01-31 22:30:19
2102.0000198364255,111063,110779,1.0025636627880736,118123.98992904555,2026-01-31 22:30:19
2104.0000202178953,111680,112654,0.9913540575567668,118123.98992904555,2026-01-31 22:30:19
2106.000020599365,112216,113730,0.9866877692781149,118123.98992904555,2026-01-31 22:30:19
2108.000020980835,113154,114104,0.991674262076702,118123.98992904555,2026-01-31 22:30:19
2110.0000213623043,113411,114530,0.9902296341569894,118123.98992904555,2026-01-31 22:30:19
2112.000021743774,114603,115278,0.9941445896007911,118123.98992904555,2026-01-31 22:30:19
2114.000022125244,115546,115512,1.0002943417134151,118123.98992904555,2026-01-31 22:30:19
2116.000022506714,114790,115899,0.9904313238250546,118123.98992904555,2026-01-31 22:30:19
2118.0000228881836,114741,115932,0.9897267363626954,118123.98992904555,2026-01-31 22:30:19
2120.000023269653,115347,116010,0.9942849754331523,118123.98992904555,2026-01-31 22:30:19
2122.000023651123,115540,116410,0.9925264152564213,118123.98992904555,2026-01-31 22:30:19
2124.0000240325926,115940,115914,1.0002243042255465,118123.98992904555,2026-01-31 22:30:19
2126.0000244140624,115170,116001,0.9928362686528565,118123.98992904555,2026-01-31 22:30:19
2128.000024795532,115543,116569,0.9911983460439739,118123.98992904555,2026-01-31 22:30:19
2130.0000251770016,115860,116300,0.9962166809974204,118123.98992904555,2026-01-31 22:30:19
2132.0000255584714,115522,115887,0.9968503801116605,118123.98992904555,2026-01-31 22:30:19
2134.000025939941,115201,116912,0.9853650609005064,118123.98992904555,2026-01-31 22:30:19
2136.000026321411,116059,116104,0.9996124164542135,118123.98992904555,2026-01-31 22:30:19
2138.000026702881,115368,116448,0.9907254740313273,118123.98992904555,2026-01-31 22:30:19
2140.00002708435,116732,117461,0.9937936847123726,118123.98992904555,2026-01-31 22:30:19
2142.00002746582,117293,117103,1.0016225032663553,118123.98992904555,2026-01-31 22:30:19
2144.00002784729,117036,118502,0.987628900778046,118123.98992904555,2026-01-31 22:30:19
2146.0000282287597,117425,118188,0.9935441838426913,118123.98992904555,2026-01-31 22:30:19
2148.0000286102295,118492,118628,0.9988535590248508,118123.98992904555,2026-01-31 22:30:19
2150.000028991699,117533,118817,0.9891934655815245,118123.98992904555,2026-01-31 22:30:19
2152.0000293731687,117983,118565,0.99509130013073,118123.98992904555,2026-01-31 22:30:19
2154.0000297546385,118108,118724,0.9948114955695563,118123.98992904555,2026-01-31 22:30:19
2156.0000301361083,118173,119180,0.9915505957375399,118123.98992904555,2026-01-31 22:30:19
2158.000030517578,118811,119160,0.9970711648204096,118123.98992904555,2026-01-31 22:30:19
2160.0000308990475,118668,118609,1.0004974327411917,118123.98992904555,2026-01-31 22:30:19
2162.0000312805173,119184,119695,0.9957308158235515,118123.98992904555,2026-01-31 22:30:19
2164.000031661987,118429,119137,0.9940572618078347,118123.98992904555,2026-01-31 22:30:19
2166.000032043457,118994,118702,1.0024599417027513,118123.98992904555,2026-01-31 22:30:19
2168.0000324249268,117768,119310,0.9870756851898416,118123.98992904555,2026-01-31 22:30:19
2170.000032806396,118128,118207,0.9993316808649234,118123.98992904555,2026-01-31 22:30:19
2172.000033187866,118217,118706,0.995880578909238,118123.98992904555,2026-01-31 22:30:19
2174.0000335693358,117823,117740,1.000704943094955,118123.98992904555,2026-01-31 22:30:19
2176.0000339508056,117289,117364,0.9993609624757166,118123.98992904555,2026-01-31 22:30:19
2178.0000343322754,116454,116840,0.9966963368709346,118123.98992904555,2026-01-31 22:30:19
2180.0000347137448,115989,115519,1.0040685947766168,118123.98992904555,2026-01-31 22:30:19
2182.0000350952146,115377,115470,0.9991945959989608,118123.98992904555,2026-01-31 22:30:19
2184.0000354766844,114406,114610,0.9982200506064043,118123.98992904555,2026-01-31 22:30:19
2186.000035858154,113571,114469,0.9921550812883837,118123.98992904555,2026-01-31 22:30:19
2188.000036239624,113375,113084,1.0025733083371653,118123.98992904555,2026-01-31 22:30:19
2190.0000366210934,112611,112405,1.00183265868956,118123.98992904555,2026-01-31 22:30:19
2192.000037002563,112310,112771,0.9959120695923598,118123.98992904555,2026-01-31 22:30:19
2194.000037384033,111735,113050,0.9883679787704556,118123.98992904555,2026-01-31 22:30:19
2196.000037765503,111423,113129,0.9849198702366325,118123.98992904555,2026-01-31 22:30:19
2198.0000381469727,112895,113611,0.9936977933474752,118123.98992904555,2026-01-31 22:30:19
2200.000038528442,112453,113664,0.9893457911036037,118123.98992904555,2026-01-31 22:30:19
2202.000038909912,114075,114698,0.9945683446965073,118123.98992904555,2026-01-31 22:30:19
2204.0000392913817,113773,115869,0.9819106059429183,118123.98992904555,2026-01-31 22:30:19
2206.0000396728515,115297,115332,0.9996965282835639,118123.98992904555,2026-01-31 22:30:19
2208.0000400543213,115463,116090,0.9945990180032733,118123.98992904555,2026-01-31 22:30:19
2210.0000404357907,116528,117105,0.9950727979163998,118123.98992904555,2026-01-31 22:30:19
2212.0000408172605,117009,118825,0.9847170208289502,118123.98992904555,2026-01-31 22:30:19
2214.0000411987303,117891,118180,0.9975545777627348,118123.98992904555,2026-01-31 22:30:19
2216.0000415802,118859,118329,1.0044790372605195,118123.98992904555,2026-01-31 22:30:19
2218.00004196167,118303,119032,0.993875596478258,118123.98992904555,2026-01-31 22:30:19
2220.0000423431393,119218,119406,0.9984255397551212,118123.98992904555,2026-01-31 22:30:19
2222.000042724609,118730,119219,0.9958983048004093,118123.98992904555,2026-01-31 22:30:19
2224.000043106079,118234,118580,0.9970821386405802,118123.98992904555,2026-01-31 22:30:19
2226.0000434875487,118743,119677,0.9921956599847924,118123.98992904555,2026-01-31 22:30:19
2228.0000438690186,118458,119059,0.9949520825809053,118123.98992904555,2026-01-31 22:30:19
2230.000044250488,118286,119836,0.987065656397076,118123.98992904555,2026-01-31 22:30:19
2232.0000446319577,118372,119543,0.9902043616104665,118123.98992904555,2026-01-31 22:30:19
2234.0000450134276,118538,118859,0.9972993210442626,118123.98992904555,2026-01-31 22:30:19
2236.0000453948974,117969,119196,0.9897060304037049,118123.98992904555,2026-01-31 22:30:19
2238.000045776367,117397,118315,0.9922410514305033,118123.98992904555,2026-01-31 22:30:19
2240.0000461578366,118370,117957,1.0035012758886712,118123.98992904555,2026-01-31 22:30:19
2242.0000465393064,117441,118087,0.9945294570951926,118123.98992904555,2026-01-31 22:30:19
2244.000046920776,118053,117937,1.0009835759770047,118123.98992904555,2026-01-31 22:30:19
2246.000047302246,117432,118190,0.993586597850918,118123.98992904555,2026-01-31 22:30:19
2248.000047683716,117585,117938,0.9970069019315233,118123.98992904555,2026-01-31 22:30:19
2250.000048065185,117180,118156,0.9917397339111006,118123.98992904555,2026-01-31 22:30:19
2252.000048446655,117505,117391,1.000971113628813,118123.98992904555,2026-01-31 22:30:19
2254.000048828125,117150,117383,0.9980150447679818,118123.98992904555,2026-01-31 22:30:19
2256.0000492095946,116492,117075,0.9950202861413624,118123.98992904555,2026-01-31 22:30:19
2258.0000495910645,116752,117211,0.9960839852914829,118123.98992904555,2026-01-31 22:30:19
2260.000049972534,116438,117253,0.9930492183568864,118123.98992904555,2026-01-31 22:30:19
2262.0000503540036,116533,116123,1.0035307389578292,118123.98992904555,2026-01-31 22:30:19
2264.0000507354735,115924,116602,0.9941853484502838,118123.98992904555,2026-01-31 22:30:19
2266.0000511169433,116920,116689,1.0019796210439715,118123.98992904555,2026-01-31 22:30:19
2268.000051498413,116322,116923,0.994859865039385,118123.98992904555,2026-01-31 22:30:19
2270.0000518798824,116447,117676,0.989556069206975,118123.98992904555,2026-01-31 22:30:19
2272.0000522613523,116643,117844,0.9898085604697736,118123.98992904555,2026-01-31 22:30:19
2274.000052642822,116319,116753,0.9962827507644343,118123.98992904555,2026-01-31 22:30:19
2276.000053024292,115620,116933,0.9887713476948338,118123.98992904555,2026-01-31 22:30:19
2278.0000534057617,115935,116964,0.9912024212578229,118123.98992904555,2026-01-31 22:30:19
2280.000053787231,115706,116368,0.9943111508318438,118123.98992904555,2026-01-31 22:30:19
2282.000054168701,115773,116796,0.9912411383951505,118123.98992904555,2026-01-31 22:30:19
2284.0000545501707,115858,116306,0.9961480921018692,118123.98992904555,2026-01-31 22:30:19
2286.0000549316405,115391,115714,0.9972086350830496,118123.98992904555,2026-01-31 22:30:19
2288.0000553131104,114419,115144,0.9937035364413257,118123.98992904555,2026-01-31 22:30:19
2290.0000556945797,113836,115511,0.9854992165248332,118123.98992904555,2026-01-31 22:30:19
2292.0000560760495,113379,114975,0.9861187214611872,118123.98992904555,2026-01-31 22:30:19
2294.0000564575193,112213,115034,0.9754768155501852,118123.98992904555,2026-01-31 22:30:19
2296.000056838989,112179,115072,0.9748592185761957,118123.98992904555,2026-01-31 22:30:19
2298.000057220459,110279,114883,0.9599244448699982,118123.98992904555,2026-01-31 22:30:19
2300.0000576019283,109624,114616,0.9564458714315628,118123.98992904555,2026-01-31 22:30:19
2302.000057983398,107458,115293,0.932042708577277,118123.98992904555,2026-01-31 22:30:19
2304.000058364868,105431,115902,0.9096564338837984,118123.98992904555,2026-01-31 22:30:19
2306.000058746338,103357,114957,0.8990927042285376,118123.98992904555,2026-01-31 22:30:19
2308.0000591278076,103048,116092,0.8876408365778865,118123.98992904555,2026-01-31 22:30:19
2310.000059509277,104627,116608,0.8972540477497256,118123.98992904555,2026-01-31 22:30:19
2312.000059890747,107259,117174,0.9153822520354344,118123.98992904555,2026-01-31 22:30:19
2314.0000602722166,110206,117744,0.9359797526837885,118123.98992904555,2026-01-31 22:30:19
2316.0000606536864,112619,118286,0.9520906954331029,118123.98992904555,2026-01-31 22:30:19
2318.0000610351562,114485,118258,0.9680951817213211,118123.98992904555,2026-01-31 22:30:19
2320.0000614166256,115898,119504,0.9698252778149685,118123.98992904555,2026-01-31 22:30:19
2322.0000617980954,116743,119495,0.9769697476881878,118123.98992904555,2026-01-31 22:30:19
2324.0000621795652,117239,120367,0.9740128108202414,118123.98992904555,2026-01-31 22:30:19
2326.000062561035,118327,119938,0.9865680601644183,118123.98992904555,2026-01-31 22:30:19
2328.000062942505,119059,121043,0.9836091306395248,118123.98992904555,2026-01-31 22:30:19
2330.0000633239742,119058,120624,0.9870175089534421,118123.98992904555,2026-01-31 22:30:19
2332.000063705444,119773,120580,0.9933073478188754,118123.98992904555,2026-01-31 22:30:19
2334.000064086914,120230,120495,0.9978007386198597,118123.98992904555,2026-01-31 22:30:19
2336.0000644683837,119903,120935,0.9914664902633646,118123.98992904555,2026-01-31 22:30:19
2338.0000648498535,119609,121304,0.9860268416540262,118123.98992904555,2026-01-31 22:30:19
2340.000065231323,120195,120954,0.9937248871471799,118123.98992904555,2026-01-31 22:30:19
2342.0000656127927,120532,120774,0.9979962574726349,118123.98992904555,2026-01-31 22:30:19
2344.0000659942625,119826,120937,0.9908133987117259,118123.98992904555,2026-01-31 22:30:19
2346.0000663757323,119700,120588,0.9926360831923574,118123.98992904555,2026-01-31 22:30:19
2348.000066757202,119808,120549,0.9938531219670009,118123.98992904555,2026-01-31 22:30:19
2350.0000671386715,118858,121040,0.9819729015201586,118123.98992904555,2026-01-31 22:30:19
2352.0000675201413,118842,119633,0.9933881119757927,118123.98992904555,2026-01-31 22:30:19
2354.000067901611,118439,118432,1.0000591056471224,118123.98992904555,2026-01-31 22:30:19
2356.000068283081,118127,117983,1.0012205148199318,118123.98992904555,2026-01-31 22:30:19
2358.000068664551,117230,118009,0.9933988085654484,118123.98992904555,2026-01-31 22:30:19
2360.00006904602,116416,116873,0.9960897726592113,118123.98992904555,2026-01-31 22:30:19
2362.00006942749,116466,115940,1.0045368293945145,118123.98992904555,2026-01-31 22:30:19
2364.00006980896,115667,115308,1.0031134006313525,118123.98992904555,2026-01-31 22:30:19
2366.0000701904296,114265,115218,0.9917287229425957,118123.98992904555,2026-01-31 22:30:19
2368.0000705718994,114401,115089,0.9940220177427903,118123.98992904555,2026-01-31 22:30:19
2370.000070953369,114411,113866,1.0047863277888043,118123.98992904555,2026-01-31 22:30:19
2372.0000713348386,113404,113769,0.9967917446756146,118123.98992904555,2026-01-31 22:30:19
2374.0000717163084,113536,114181,0.9943510741717099,118123.98992904555,2026-01-31 22:30:19
2376.0000720977782,113566,115145,0.986286855703678,118123.98992904555,2026-01-31 22:30:19
2378.000072479248,113833,114744,0.9920605870459458,118123.98992904555,2026-01-31 22:30:19
2380.0000728607174,114023,115278,0.9891132739985079,118123.98992904555,2026-01-31 22:30:19
2382.000073242187,113730,116094,0.9796371905524833,118123.98992904555,2026-01-31 22:30:19
2384.000073623657,114980,115680,0.9939488243430152,118123.98992904555,2026-01-31 22:30:19
2386.000074005127,115419,116796,0.9882102126785164,118123.98992904555,2026-01-31 22:30:19
2388.0000743865967,115958,117032,0.9908230227630049,118123.98992904555,2026-01-31 22:30:19
2390.000074768066,116588,117702,0.9905354199588792,118123.98992904555,2026-01-31 22:30:19
2392.000075149536,117315,118260,0.9920091324200914,118123.98992904555,2026-01-31 22:30:19
2394.0000755310057,117537,118372,0.9929459669516439,118123.98992904555,2026-01-31 22:30:19
2396.0000759124755,118563,118889,0.9972579464879004,118123.98992904555,2026-01-31 22:30:19
2398.0000762939453,119223,119466,0.9979659484706946,118123.98992904555,2026-01-31 22:30:19
2400.0000766754147,119448,119008,1.0036972304382898,118123.98992904555,2026-01-31 22:30:19
2402.0000770568845,119664,120204,0.995507637017071,118123.98992904555,2026-01-31 22:30:19
2404.0000774383543,118670,120326,0.9862373884281036,118123.98992904555,2026-01-31 22:30:19
2406.000077819824,119411,120938,0.987373695612628,118123.98992904555,2026-01-31 22:30:19
2408.000078201294,119922,119982,0.9994999249887483,118123.98992904555,2026-01-31 22:30:19
2410.0000785827633,119579,120105,0.9956204987302777,118123.98992904555,2026-01-31 22:30:19
2412.000078964233,119213,120585,0.9886221337645644,118123.98992904555,2026-01-31 22:30:19
2414.000079345703,119395,120216,0.9931706262061623,118123.98992904555,2026-01-31 22:30:19
2416.0000797271728,118800,119763,0.9919591192605396,118123.98992904555,2026-01-31 22:30:19
2418.0000801086426,119414,118882,1.0044750256556922,118123.98992904555,2026-01-31 22:30:19
2420.000080490112,118883,118813,1.0005891611187328,118123.98992904555,2026-01-31 22:30:19
2422.0000808715818,118736,118742,0.9999494702801031,118123.98992904555,2026-01-31 22:30:19
2424.0000812530516,119100,118305,1.00671991885381,118123.98992904555,2026-01-31 22:30:19
2426.0000816345214,118143,118620,0.99597875569044,118123.98992904555,2026-01-31 22:30:19
2428.000082015991,118040,119301,0.9894300969815844,118123.98992904555,2026-01-31 22:30:19
2430.0000823974606,118218,118505,0.9975781612590187,118123.98992904555,2026-01-31 22:30:19
2432.0000827789304,118234,118719,0.995914723001373,118123.98992904555,2026-01-31 22:30:19
2434.0000831604,118162,118794,0.9946798659864976,118123.98992904555,2026-01-31 22:30:19
2436.00008354187,118285,118595,0.9973860618069902,118123.98992904555,2026-01-31 22:30:19
2438.00008392334,118579,118607,0.9997639262438136,118123.98992904555,2026-01-31 22:30:19
2440.000084304809,118378,118966,0.9950574113612293,118123.98992904555,2026-01-31 22:30:19
2442.000084686279,118903,120229,0.9889710469187967,118123.98992904555,2026-01-31 22:30:19
2444.000085067749,119072,119343,0.9977292342240432,118123.98992904555,2026-01-31 22:30:19
2446.0000854492187,119402,119530,0.9989291391282523,118123.98992904555,2026-01-31 22:30:19
2448.0000858306885,118975,120726,0.9854960820370094,118123.98992904555,2026-01-31 22:30:19
2450.000086212158,118680,119296,0.994836373390558,118123.98992904555,2026-01-31 22:30:19
2452.0000865936277,119198,119359,0.9986511281093172,118123.98992904555,2026-01-31 22:30:19
2454.0000869750975,118535,118570,0.9997048157206714,118123.98992904555,2026-01-31 22:30:19
2456.0000873565673,117833,118820,0.9916933176232957,118123.98992904555,2026-01-31 22:30:19
2458.000087738037,117505,118207,0.994061265407294,118123.98992904555,2026-01-31 22:30:19
2460.0000881195065,117213,117755,0.9953972230478536,118123.98992904555,2026-01-31 22:30:19
2462.0000885009763,116247,117028,0.9933263834296066,118123.98992904555,2026-01-31 22:30:19
2464.000088882446,115947,116119,0.9985187609262911,118123.98992904555,2026-01-31 22:30:19
2466.000089263916,115154,116592,0.9876663922052971,118123.98992904555,2026-01-31 22:30:19
2468.0000896453857,115251,115106,1.0012597084426529,118123.98992904555,2026-01-31 22:30:19
2470.000090026855,115067,115780,0.9938417688719986,118123.98992904555,2026-01-31 22:30:19
2472.000090408325,115041,115176,0.9988278808085018,118123.98992904555,2026-01-31 22:30:19
2474.0000907897947,114386,114553,0.9985421595244123,118123.98992904555,2026-01-31 22:30:19
2476.0000911712646,113881,114777,0.9921935579427934,118123.98992904555,2026-01-31 22:30:19
2478.0000915527344,114670,114747,0.9993289584912896,118123.98992904555,2026-01-31 22:30:19
2480.0000919342037,114246,115738,0.987108814736733,118123.98992904555,2026-01-31 22:30:19
2482.0000923156736,114345,115785,0.9875631558492033,118123.98992904555,2026-01-31 22:30:19
2484.0000926971434,114447,114940,0.9957108056377241,118123.98992904555,2026-01-31 22:30:19
2486.000093078613,115274,116398,0.9903434766920394,118123.98992904555,2026-01-31 22:30:19
2488.000093460083,115758,116425,0.9942709899076658,118123.98992904555,2026-01-31 22:30:19
2490.0000938415524,115751,117011,0.9892317816273684,118123.98992904555,2026-01-31 22:30:19
2492.000094223022,116440,117270,0.9929223160228532,118123.98992904555,2026-01-31 22:30:19
2494.000094604492,117197,117752,0.9952867042598003,118123.98992904555,2026-01-31 22:30:19
2496.000094985962,117611,118708,0.9907588368096506,118123.98992904555,2026-01-31 22:30:19
2498.0000953674316,117618,119137,0.9872499727204814,118123.98992904555,2026-01-31 22:30:19
2500.000095748901,118176,119335,0.9902878451418277,118123.98992904555,2026-01-31 22:30:19
2502.000096130371,119343,119624,0.9976509730488865,118123.98992904555,2026-01-31 22:30:19
2504.0000965118406,119424,120019,0.9950424516118281,118123.98992904555,2026-01-31 22:30:19
2506.0000968933105,120150,119846,1.002536588622065,118123.98992904555,2026-01-31 22:30:19
2508.0000972747803,119660,120166,0.9957891583309755,118123.98992904555,2026-01-31 22:30:19
2510.0000976562496,119923,120932,0.991656468097774,118123.98992904555,2026-01-31 22:30:19
2512.0000980377195,119751,120765,0.9916035275121103,118123.98992904555,2026-01-31 22:30:19
2514.0000984191893,119657,120578,0.9923617907080894,118123.98992904555,2026-01-31 22:30:19
2516.000098800659,120162,121366,0.9900795939554735,118123.98992904555,2026-01-31 22:30:19
2518.000099182129,120090,119920,1.0014176117411608,118123.98992904555,2026-01-31 22:30:19
2520.0000995635983,119104,120052,0.9921034218505315,118123.98992904555,2026-01-31 22:30:19
2522.000099945068,119539,119750,0.9982379958246347,118123.98992904555,2026-01-31 22:30:19
2524.000100326538,118662,119384,0.9939522884138579,118123.98992904555,2026-01-31 22:30:19
2526.0001007080077,118559,118883,0.997274631360245,118123.98992904555,2026-01-31 22:30:19
2528.0001010894775,118185,118115,1.0005926427634086,118123.98992904555,2026-01-31 22:30:19
2530.000101470947,117926,118781,0.9928018790884064,118123.98992904555,2026-01-31 22:30:19
2532.0001018524167,117570,118156,0.9950404549917059,118123.98992904555,2026-01-31 22:30:19
2534.0001022338865,117390,118118,0.9938366718027735,118123.98992904555,2026-01-31 22:30:19
2536.0001026153564,117539,117733,0.9983522037151861,118123.98992904555,2026-01-31 22:30:19
2538.000102996826,117203,117803,0.994906751101415,118123.98992904555,2026-01-31 22:30:19
2540.0001033782955,116903,117274,0.9968364684414278,118123.98992904555,2026-01-31 22:30:19
2542.0001037597654,117256,118154,0.9923997494794928,118123.98992904555,2026-01-31 22:30:19
2544.000104141235,116713,117619,0.9922971628733452,118123.98992904555,2026-01-31 22:30:19
2546.000104522705,116568,117486,0.9921863030488739,118123.98992904555,2026-01-31 22:30:19
2548.000104904175,117104,117696,0.9949700924415443,118123.98992904555,2026-01-31 22:30:19
2550.000105285644,116984,117335,0.9970085652192441,118123.98992904555,2026-01-31 22:30:19
2552.000105667114,116747,117587,0.9928563531682925,118123.98992904555,2026-01-31 22:30:19
2554.000106048584,116437,117500,0.9909531914893617,118123.98992904555,2026-01-31 22:30:19
2556.0001064300536,117294,117155,1.0011864623788997,118123.98992904555,2026-01-31 22:30:19
2558.0001068115234,115851,117199,0.9884981953770937,118123.98992904555,2026-01-31 22:30:19
2560.000107192993,116521,117388,0.9926142365488806,118123.98992904555,2026-01-31 22:30:19
2562.0001075744626,116551,117338,0.9932928803968024,118123.98992904555,2026-01-31 22:30:19
2564.0001079559324,116376,117835,0.9876182797980226,118123.98992904555,2026-01-31 22:30:19
2566.0001083374023,117232,117546,0.9973287053579024,118123.98992904555,2026-01-31 22:30:19
2568.000108718872,117125,117671,0.9953599442513449,118123.98992904555,2026-01-31 22:30:19
2570.0001091003414,116680,117946,0.9892662743967578,118123.98992904555,2026-01-31 22:30:19
2572.0001094818113,116888,118089,0.9898297047142409,118123.98992904555,2026-01-31 22:30:19
2574.000109863281,117382,118194,0.9931299389139888,118123.98992904555,2026-01-31 22:30:19
2576.000110244751,117055,117808,0.9936082439223143,118123.98992904555,2026-01-31 22:30:19
2578.0001106262207,116721,117909,0.9899244332493703,118123.98992904555,2026-01-31 22:30:19
2580.00011100769,116415,117138,0.9938277928597039,118123.98992904555,2026-01-31 22:30:19
2582.00011138916,115672,116481,0.9930546612752295,118123.98992904555,2026-01-31 22:30:19
2584.0001117706297,116359,117607,0.9893883867456869,118123.98992904555,2026-01-31 22:30:19
2586.0001121520995,115386,118057,0.9773753356429521,118123.98992904555,2026-01-31 22:30:19
2588.0001125335693,115727,117704,0.9832036294433494,118123.98992904555,2026-01-31 22:30:19
2590.0001129150387,115019,116956,0.9834382160812614,118123.98992904555,2026-01-31 22:30:19
2592.0001132965085,114431,116634,0.9811118541763122,118123.98992904555,2026-01-31 22:30:19
2594.0001136779783,114013,117413,0.9710423888325824,118123.98992904555,2026-01-31 22:30:19
2596.000114059448,113322,117529,0.9642045792953229,118123.98992904555,2026-01-31 22:30:19
2598.000114440918,113544,118050,0.9618297331639136,118123.98992904555,2026-01-31 22:30:19
2600.0001148223873,112151,118215,0.9487036332106754,118123.98992904555,2026-01-31 22:30:19
2602.000115203857,110066,118330,0.9301614129975492,118123.98992904555,2026-01-31 22:30:19
2604.000115585327,107985,117994,0.915173652897605,118123.98992904555,2026-01-31 22:30:19
2606.000115966797,105895,119414,0.886788818731472,118123.98992904555,2026-01-31 22:30:19
2608.0001163482666,106368,119979,0.8865551471507513,118123.98992904555,2026-01-31 22:30:19
2610.000116729736,107741,120193,0.8963999567362492,118123.98992904555,2026-01-31 22:30:19
2612.000117111206,110614,121093,0.9134632059656628,118123.98992904555,2026-01-31 22:30:19
2614.0001174926756,113704,121258,0.937703079384453,118123.98992904555,2026-01-31 22:30:19
2616.0001178741454,115790,120941,0.9574089845461837,118123.98992904555,2026-01-31 22:30:19
2618.0001182556152,117389,121438,0.9666578830349644,118123.98992904555,2026-01-31 22:30:19
2620.0001186370846,117928,121400,0.9714003294892916,118123.98992904555,2026-01-31 22:30:19
2622.0001190185544,119094,121518,0.9800523379252456,118123.98992904555,2026-01-31 22:30:19
2624.0001194000242,119047,120986,0.9839733522886945,118123.98992904555,2026-01-31 22:30:19
